ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.8,0.0,112,29.8,.500,.000,.200,201403240MEM,36:35,106,17.7,Gorgui Dieng,dienggo01,1.4,min,15.5,23.2,.506,15.5
21.9,0.0,119,19.1,.389,.444,.111,201403240MEM,34:15,86,2.7,Kevin Love,loveke01,0.0,min,13.7,10.2,.424,28.2
18.7,1.9,112,3.4,.125,.500,.500,201403240MEM,31:40,83,2.9,Ricky Rubio,rubiori01,4.9,min,9.3,3.2,.307,15.0
0.0,0.0,119,16.1,.650,.100,.300,201403240MEM,27:04,127,10.2,Corey Brewer,breweco01,0.0,min,8.1,12.9,.663,20.1
8.6,0.0,125,0.0,.385,.231,.308,201403240MEM,23:23,93,3.9,Kevin Martin,martike02,0.0,min,6.3,2.1,.440,29.7
13.9,2.5,117,22.2,.389,.333,.222,201403240MEM,24:37,95,0.0,Chase Budinger,budinch01,0.0,min,9.2,10.2,.455,19.5
19.0,3.0,111,5.3,.571,.000,.143,201403240MEM,20:31,136,4.5,Dante Cunningham,cunnida01,5.0,min,0.0,4.9,.605,16.0
47.3,3.7,117,0.0,.214,.429,.286,201403240MEM,16:20,85,0.0,Alexey Shved,shvedal01,3.2,min,11.3,0.0,.317,24.0
0.0,0.0,126,0.0,.200,.000,.000,201403240MEM,12:29,46,0.0,Shabazz Muhammad,muhamsh01,0.0,min,0.0,0.0,.200,17.7
0.0,0.0,126,0.0,.000,.000,.000,201403240MEM,8:27,0,0.0,Luc Mbah a Moute,mbahalu01,0.0,min,0.0,0.0,.000,5.2
0.0,0.0,118,23.5,1.500,1.000,.000,201403240MEM,4:39,300,0.0,Robbie Hummel,hummero01,0.0,min,0.0,10.8,1.500,19.0
,,,,,,,201403240MEM,Did Not Play,,,J.J. Barea,bareajo01,,min,,,,
,,,,,,,201403240MEM,Did Not Play,,,Nikola Pekovic,pekovni01,,min,,,,
28.8,0.0,96,12.4,.875,.417,.417,201403240MEM,29:50,138,3.7,Mike Conley,conlemi01,3.5,mem,17.4,8.4,.810,25.0
9.5,0.0,106,6.6,.682,.091,.182,201403240MEM,27:59,145,7.8,Zach Randolph,randoza01,0.0,mem,7.8,7.1,.715,20.0
0.0,0.0,101,17.2,.545,.000,.000,201403240MEM,26:50,123,4.1,Tayshaun Prince,princta01,0.0,mem,0.0,11.2,.545,17.8
14.5,0.0,92,27.7,.462,.077,.385,201403240MEM,26:42,112,16.3,Marc Gasol,gasolma01,1.9,mem,6.2,22.5,.461,26.3
14.1,0.0,105,8.7,.000,.000,.000,201403240MEM,21:13,69,0.0,Courtney Lee,leeco01,0.0,mem,50.0,4.7,.000,4.1
21.3,5.7,104,3.6,.286,.286,.000,201403240MEM,25:26,77,8.6,James Johnson,johnsja01,0.0,mem,30.0,5.9,.286,17.0
21.0,0.0,102,15.1,.625,.375,.125,201403240MEM,18:19,134,0.0,Mike Miller,millemi01,0.0,mem,10.6,8.2,.652,22.3
0.0,4.0,97,20.2,.750,.000,.000,201403240MEM,18:19,161,17.9,Ed Davis,davised01,0.0,mem,0.0,19.1,.750,18.9
0.0,4.0,92,30.8,.364,.000,.000,201403240MEM,17:58,84,12.1,Kosta Koufos,koufoko01,0.0,mem,8.3,22.3,.364,29.0
19.4,0.0,100,5.6,.250,.000,.000,201403240MEM,16:30,69,6.6,Nick Calathes,calatni01,3.1,mem,33.3,6.1,.250,15.8
0.0,0.0,109,0.0,.667,.000,.000,201403240MEM,6:15,92,0.0,Beno Udrih,udrihbe01,0.0,mem,25.0,0.0,.667,27.7
0.0,0.0,91,39.7,.500,.000,.000,201403240MEM,4:39,111,0.0,Jon Leuer,leuerjo01,0.0,mem,0.0,21.5,.500,18.6
,,,,,,,201403240MEM,Did Not Play,,,Tony Allen,allento01,,mem,,,,
