ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
41.2,2.3,120,10.1,.708,.083,.750,201401040PHO,35:33,140,4.2,Brandon Knight,knighbr03,1.4,mil,20.0,7.5,.783,26.5
0.0,3.1,123,9.1,.600,.000,.400,201401040PHO,26:28,73,0.0,Larry Sanders,sandela01,0.0,mil,33.8,5.0,.595,15.8
0.0,0.0,118,17.2,.667,.333,.111,201401040PHO,20:55,100,7.2,Ersan Ilyasova,ilyaser01,2.4,mil,17.5,12.7,.636,25.8
6.6,0.0,126,5.7,.250,.000,.000,201401040PHO,20:55,47,7.2,Luke Ridnour,ridnolu01,0.0,mil,42.9,6.4,.250,15.8
0.0,0.0,122,26.5,.000,.000,.000,201401040PHO,13:34,0,0.0,Giannis Antetokounmpo,antetgi01,0.0,mil,66.7,14.7,.000,20.9
30.2,0.0,122,7.8,.818,.455,.182,201401040PHO,30:35,162,4.9,O.J. Mayo,mayooj01,1.6,mil,7.8,6.5,.842,19.9
20.2,3.1,119,26.6,.727,.545,.000,201401040PHO,27:05,109,5.5,Caron Butler,butleca01,0.0,mil,26.7,17.2,.727,26.1
0.0,0.0,118,42.8,.500,.167,.333,201401040PHO,22:25,76,0.0,Khris Middleton,middlkh01,0.0,mil,22.5,23.8,.509,18.7
0.0,4.5,124,0.0,,,,201401040PHO,18:21,250,0.0,Ekpe Udoh,udohek01,0.0,mil,0.0,0.0,1.136,2.3
9.3,0.0,126,6.7,.438,.625,.250,201401040PHO,17:47,87,0.0,Gary Neal,nealga01,0.0,mil,18.4,3.7,.507,28.8
0.0,0.0,119,37.7,,,,201401040PHO,3:11,0,0.0,Miroslav Raduljica,radulmi01,0.0,mil,,20.9,,0.0
0.0,0.0,119,37.7,,,,201401040PHO,3:11,0,0.0,Nate Wolters,woltena01,0.0,mil,,20.9,,0.0
,,,,,,,201401040PHO,Did Not Play,,,John Henson,hensojo01,,mil,,,,
5.2,0.0,95,9.1,.786,.500,.143,201401040PHO,33:03,149,0.0,Gerald Green,greenge01,7.6,pho,6.3,4.0,.806,21.6
4.8,6.2,101,32.0,.833,.750,.167,201401040PHO,32:46,142,0.0,Channing Frye,fryech01,1.5,pho,13.4,14.2,.854,20.4
30.8,0.0,109,0.0,.423,.154,.308,201401040PHO,28:40,120,4.2,Goran Dragic,dragigo01,1.8,pho,6.3,2.3,.508,24.7
4.8,0.0,97,0.0,.375,.250,.250,201401040PHO,27:43,78,4.3,P.J. Tucker,tuckepj01,7.2,pho,25.3,2.4,.450,19.2
0.0,0.0,108,50.4,.500,.000,1.750,201401040PHO,20:49,128,11.5,Miles Plumlee,plumlmi01,0.0,pho,12.4,28.8,.636,17.4
4.4,0.0,111,15.0,.292,.333,.000,201401040PHO,30:03,73,8.0,Marcus Morris,morrima03,0.0,pho,7.7,11.1,.292,19.4
11.5,0.0,107,17.1,.833,.000,.667,201401040PHO,26:17,171,9.1,Markieff Morris,morrima02,1.9,pho,11.4,12.7,.902,15.0
63.9,0.0,106,15.5,.400,.200,.000,201401040PHO,19:20,108,0.0,Ish Smith,smithis01,2.6,pho,9.1,6.9,.400,25.5
0.0,0.0,111,20.1,.500,.000,1.000,201401040PHO,14:57,137,8.0,Archie Goodwin,goodwar01,0.0,pho,0.0,13.4,.608,17.3
0.0,0.0,108,47.1,,,,201401040PHO,3:11,0,0.0,Viacheslav Kravtsov,kravtvi01,0.0,pho,,20.9,,0.0
0.0,0.0,113,0.0,.500,.500,.000,201401040PHO,3:11,100,0.0,Dionte Christmas,chrisdi01,0.0,pho,0.0,0.0,.500,28.2
,,,,,,,201401040PHO,Did Not Play,,,Alex Len,lenal01,,pho,,,,
,,,,,,,201401040PHO,Did Not Play,,,Eric Bledsoe,bledser01,,pho,,,,
