ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,2,7,2,.667,3,.700,10,2,.667,3,201604060ORL,36:01,1,2,Kentavious Caldwell-Pope,caldwke01,+3,18,3,det,1,3
1,4,11,5,0,,0,.357,14,3,.500,6,201604060ORL,33:16,5,1,Andre Drummond,drumman01,0,13,1,det,2,16
4,0,1,3,1,.250,4,.273,11,2,.500,4,201604060ORL,32:59,2,2,Marcus Morris,morrima03,-2,9,3,det,3,3
4,1,3,7,1,.250,4,.389,18,9,.818,11,201604060ORL,31:47,1,1,Reggie Jackson,jacksre01,+2,24,0,det,3,4
2,0,6,5,2,.667,3,.455,11,1,.500,2,201604060ORL,30:23,1,4,Tobias Harris,harrito02,+10,13,1,det,1,7
6,1,2,5,3,.500,6,.556,9,0,,0,201604060ORL,27:05,1,1,Reggie Bullock,bullore01,+7,13,1,det,0,3
0,0,1,2,1,.250,4,.400,5,1,.333,3,201604060ORL,17:37,1,2,Anthony Tolliver,tollian01,-6,6,0,det,1,2
6,0,2,1,1,.333,3,.333,3,0,,0,201604060ORL,16:13,0,1,Steve Blake,blakest01,+2,3,0,det,1,2
0,0,4,4,0,,0,.800,5,1,.500,2,201604060ORL,14:39,0,2,Aron Baynes,baynear01,+4,9,0,det,0,4
,,,,,,,,,,,,201604060ORL,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,,,det,,
,,,,,,,,,,,,201604060ORL,Did Not Play,,,Stanley Johnson,johnsst04,,,,det,,
,,,,,,,,,,,,201604060ORL,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
,,,,,,,,,,,,201604060ORL,Did Not Play,,,Darrun Hilliard,hillida01,,,,det,,
3,1,4,5,1,.500,2,.385,13,5,.714,7,201604060ORL,39:20,0,4,Victor Oladipo,oladivi01,-2,16,1,orl,2,4
4,1,4,3,0,.000,2,.300,10,0,.000,2,201604060ORL,32:17,2,1,Aaron Gordon,gordoaa01,+1,6,0,orl,1,6
5,1,1,8,0,.000,1,.615,13,1,1.000,1,201604060ORL,32:10,1,2,Elfrid Payton,paytoel01,-6,17,2,orl,3,2
2,0,2,7,0,.000,5,.467,15,5,1.000,5,201604060ORL,31:46,1,4,Evan Fournier,fournev01,-20,19,0,orl,4,3
0,1,0,0,0,,0,,0,0,,0,201604060ORL,4:50,2,0,Dewayne Dedmon,dedmode01,-9,0,0,orl,0,2
3,1,11,7,0,,0,.500,14,1,.500,2,201604060ORL,27:21,2,5,Nikola Vucevic,vucevni01,-9,15,2,orl,1,13
3,1,3,3,0,,0,.600,5,0,,0,201604060ORL,20:25,0,1,Mario Hezonja,hezonma01,+5,6,1,orl,1,3
0,0,5,5,2,1.000,2,.714,7,2,1.000,2,201604060ORL,20:20,1,1,Andrew Nicholson,nichoan01,+7,14,1,orl,1,6
2,2,6,3,0,,0,.375,8,0,,0,201604060ORL,15:49,3,3,Jason Smith,smithja02,+14,6,0,orl,0,9
3,0,0,2,1,.333,3,.400,5,0,,0,201604060ORL,15:42,0,2,Brandon Jennings,jennibr01,-1,5,0,orl,1,0
,,,,,,,,,,,,201604060ORL,Did Not Play,,,Devyn Marble,marblde01,,,,orl,,
,,,,,,,,,,,,201604060ORL,Did Not Play,,,Ersan Ilyasova,ilyaser01,,,,orl,,
,,,,,,,,,,,,201604060ORL,Did Not Play,,,C.J. Watson,watsocj01,,,,orl,,
