ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
26.4,0.0,114,11.2,.556,.000,.333,201501230SAS,29:20,105,0.0,Jordan Clarkson,clarkjo01,0.0,lal,8.8,5.3,.533,18.6
7.1,0.0,111,19.7,.458,.250,.000,201501230SAS,27:39,97,3.6,Wayne Ellington,ellinwa01,0.0,lal,0.0,11.3,.458,20.9
0.0,0.0,113,12.6,.250,.000,.500,201501230SAS,26:01,95,15.4,Robert Sacre,sacrero01,0.0,lal,0.0,14.0,.359,18.0
8.7,0.0,110,19.3,.333,.000,.167,201501230SAS,22:36,74,4.4,Jordan Hill,hilljo01,0.0,lal,13.4,11.5,.388,31.7
0.0,3.7,110,15.2,.500,.000,1.250,201501230SAS,21:34,117,0.0,Ryan Kelly,kellyry01,0.0,lal,0.0,7.3,.565,13.8
24.7,3.0,106,16.5,.313,.250,.250,201501230SAS,26:26,85,0.0,Wesley Johnson,johnswe01,2.0,lal,0.0,7.9,.338,16.2
0.0,3.1,105,29.7,.500,.000,.000,201501230SAS,25:43,78,0.0,Carlos Boozer,boozeca01,0.0,lal,16.7,14.2,.500,22.4
16.8,3.7,112,10.1,.600,.000,.000,201501230SAS,21:40,137,9.2,Ed Davis,davised01,0.0,lal,0.0,9.6,.600,11.1
0.0,0.0,118,0.0,.591,.545,.364,201501230SAS,20:21,119,0.0,Nick Young,youngni01,0.0,lal,7.3,0.0,.666,32.5
46.8,0.0,97,5.8,.000,.500,.000,201501230SAS,18:40,42,0.0,Ronnie Price,pricero01,8.5,lal,33.3,2.8,.000,15.5
,,,,,,,201501230SAS,Did Not Play,,,Jeremy Lin,linje01,,lal,,,,
,,,,,,,201501230SAS,Did Not Play,,,Tarik Black,blackta01,,lal,,,,
,,,,,,,201501230SAS,Did Not Play,,,Kobe Bryant,bryanko01,,lal,,,,
15.8,0.0,86,36.0,.542,.250,.250,201501230SAS,33:18,120,6.6,Kawhi Leonard,leonaka01,3.2,sas,7.0,21.9,.563,19.5
10.4,2.4,98,7.1,.417,.833,.333,201501230SAS,28:19,80,0.0,Danny Green,greenda02,0.0,sas,30.4,3.7,.509,15.8
39.6,0.0,101,4.4,.536,.071,.286,201501230SAS,22:49,113,0.0,Tony Parker,parketo01,0.0,sas,6.0,2.3,.539,33.3
29.3,6.8,87,29.6,.556,.000,.556,201501230SAS,20:18,143,5.4,Tim Duncan,duncati01,0.0,sas,0.0,18.0,.625,25.0
0.0,0.0,96,21.4,.400,.400,.000,201501230SAS,18:41,96,5.8,Matt Bonner,bonnema01,0.0,sas,0.0,14.0,.400,12.1
8.8,0.0,90,8.7,.722,.333,.222,201501230SAS,23:04,126,4.7,Manu Ginobili,ginobma01,4.6,sas,16.8,6.8,.759,23.3
7.3,0.0,98,15.2,.125,.500,.250,201501230SAS,19:43,61,0.0,Boris Diaw,diawbo01,0.0,sas,0.0,7.9,.225,20.4
9.1,0.0,101,5.4,.429,.143,.000,201501230SAS,18:35,109,11.7,Aron Baynes,baynear01,0.0,sas,0.0,8.4,.429,17.1
0.0,3.7,88,37.7,.000,.000,1.000,201501230SAS,18:33,58,23.5,Tiago Splitter,splitti01,0.0,sas,25.8,30.9,.174,19.0
25.9,0.0,102,0.0,.625,.250,1.250,201501230SAS,18:07,168,6.0,Cory Joseph,josepco01,0.0,sas,0.0,2.9,.726,15.5
0.0,0.0,91,8.3,.500,.667,.000,201501230SAS,12:06,106,0.0,Patty Mills,millspa02,4.4,sas,0.0,4.3,.500,22.5
37.9,0.0,101,0.0,,,,201501230SAS,3:31,219,0.0,Jeff Ayres,pendeje02,0.0,sas,,0.0,,0.0
0.0,0.0,92,34.1,,,,201501230SAS,2:56,0,0.0,JaMychal Green,greenja01,0.0,sas,100.0,17.8,,15.5
