ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,3,6,3,.600,5,.500,12,4,1.000,4,201503210DET,36:53,0,3,Aaron Brooks,brookaa01,-9,19,0,chi,1,3
4,0,2,1,0,.000,3,.125,8,0,,0,201503210DET,36:04,0,0,Tony Snell,snellto01,-15,2,0,chi,0,2
0,0,5,3,0,.000,5,.300,10,3,.750,4,201503210DET,33:37,0,2,Mike Dunleavy,dunlemi02,-25,9,1,chi,3,5
1,0,9,10,1,1.000,1,.625,16,6,1.000,6,201503210DET,31:04,1,2,Pau Gasol,gasolpa01,-22,27,0,chi,0,10
7,0,9,3,0,,0,.375,8,0,.000,2,201503210DET,29:27,4,1,Joakim Noah,noahjo01,-4,6,1,chi,4,13
0,0,2,2,1,.500,2,.333,6,0,.000,1,201503210DET,25:07,1,1,Kirk Hinrich,hinriki01,-12,5,0,chi,1,3
4,0,5,1,1,.200,5,.125,8,5,1.000,5,201503210DET,23:53,0,1,Nikola Mirotic,mirotni01,+5,8,0,chi,2,5
0,0,1,6,0,,0,.750,8,1,.500,2,201503210DET,18:35,2,0,Taj Gibson,gibsota01,-4,13,0,chi,0,3
0,0,0,1,0,,0,1.000,1,0,,0,201503210DET,1:50,0,1,E'Twaun Moore,mooreet01,+2,2,0,chi,0,0
0,0,1,0,0,,0,,0,0,,0,201503210DET,1:45,0,0,Nazr Mohammed,mohamna01,+2,0,0,chi,0,1
1,0,0,0,0,,0,,0,0,,0,201503210DET,1:45,0,0,Doug McDermott,mcderdo01,+2,0,0,chi,0,0
,,,,,,,,,,,,201503210DET,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
1,0,1,6,3,.500,6,.545,11,0,,0,201503210DET,38:50,0,0,Kentavious Caldwell-Pope,caldwke01,+27,15,1,det,0,1
1,0,5,7,4,.667,6,.636,11,2,1.000,2,201503210DET,29:12,0,2,Caron Butler,butleca01,+18,20,1,det,1,5
11,0,3,9,1,.333,3,.563,16,3,1.000,3,201503210DET,27:32,0,1,Reggie Jackson,jacksre01,+10,22,1,det,1,3
1,0,5,7,0,,0,.538,13,0,.000,2,201503210DET,27:05,4,4,Andre Drummond,drumman01,+6,14,1,det,1,9
1,0,5,2,0,.000,4,.286,7,0,,0,201503210DET,21:34,1,4,Anthony Tolliver,tollian01,-3,4,1,det,0,6
1,4,6,3,0,,0,1.000,3,0,,0,201503210DET,25:42,0,3,Joel Anthony,anthojo01,+19,6,1,det,0,6
2,1,10,2,0,,0,.333,6,0,,0,201503210DET,23:13,0,0,Tayshaun Prince,princta01,+6,4,2,det,0,10
0,1,1,5,2,1.000,2,.455,11,0,,0,201503210DET,21:10,0,0,Jodie Meeks,meeksjo01,+4,12,0,det,0,1
10,0,2,3,1,.250,4,.273,11,3,1.000,3,201503210DET,20:28,1,4,Spencer Dinwiddie,dinwisp01,+6,10,1,det,1,3
0,0,0,0,0,.000,1,.000,1,0,,0,201503210DET,5:14,0,2,Cartier Martin,martica01,-13,0,0,det,0,0
,,,,,,,,,,,,201503210DET,Did Not Play,,,Quincy Miller,millequ01,,,,det,,
,,,,,,,,,,,,201503210DET,Did Not Play,,,John Lucas III,lucasjo02,,,,det,,
,,,,,,,,,,,,201503210DET,Did Not Play,,,Shawne Williams,willish03,,,,det,,
