ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,2,7,7,1,.500,2,.538,13,5,1.000,5,201504130ATL,36:23,2,2,Jason Smith,smithja02,-1,20,0,nyk,2,9
5,1,2,9,3,.333,9,.529,17,2,.667,3,201504130ATL,35:45,0,3,Tim Hardaway,hardati02,-3,23,0,nyk,1,2
3,0,2,3,1,.333,3,.273,11,0,,0,201504130ATL,33:10,2,3,Lance Thomas,thomala01,+5,7,2,nyk,2,4
6,0,5,10,6,1.000,6,.833,12,0,,0,201504130ATL,32:25,0,3,Langston Galloway,gallola01,-2,26,1,nyk,3,5
0,0,2,1,0,,0,1.000,1,0,,0,201504130ATL,9:56,0,1,Cole Aldrich,aldrico01,-18,2,0,nyk,1,2
3,1,3,5,1,.500,2,.714,7,1,1.000,1,201504130ATL,25:54,1,2,Quincy Acy,acyqu01,+3,12,0,nyk,2,4
3,3,3,3,0,,0,.750,4,2,.333,6,201504130ATL,23:47,2,3,Lou Amundson,amundlo01,+24,8,2,nyk,1,5
7,0,3,4,0,.000,1,.571,7,1,.500,2,201504130ATL,22:06,0,1,Shane Larkin,larkish01,+4,9,2,nyk,3,3
1,0,3,1,1,.500,2,.250,4,2,1.000,2,201504130ATL,12:24,1,1,Cleanthony Early,earlycl01,+4,5,0,nyk,1,4
0,0,0,0,0,,0,.000,1,0,,0,201504130ATL,8:10,1,0,Ricky Ledo,ledori01,+4,0,0,nyk,1,1
,,,,,,,,,,,,201504130ATL,Did Not Play,,,Andrea Bargnani,bargnan01,,,,nyk,,
,,,,,,,,,,,,201504130ATL,Did Not Play,,,Travis Wear,weartr01,,,,nyk,,
3,0,4,4,4,.444,9,.400,10,7,1.000,7,201504130ATL,34:13,1,2,Kyle Korver,korveky01,+6,19,0,atl,1,5
9,0,4,7,1,.500,2,.412,17,4,1.000,4,201504130ATL,34:01,1,1,Jeff Teague,teaguje01,+6,19,2,atl,2,5
3,0,2,5,2,.333,6,.455,11,4,.667,6,201504130ATL,33:28,2,2,DeMarre Carroll,carrode01,-4,16,1,atl,1,4
1,1,3,9,0,,0,.529,17,0,,0,201504130ATL,33:00,3,3,Al Horford,horfoal01,-2,18,2,atl,2,6
3,2,1,1,0,,0,.500,2,0,,0,201504130ATL,24:31,2,5,Mike Muscala,muscami01,+3,2,1,atl,0,3
2,0,5,2,1,.250,4,.333,6,0,,0,201504130ATL,21:48,1,1,Mike Scott,scottmi01,-11,5,3,atl,0,6
1,0,1,2,0,,0,.667,3,0,,0,201504130ATL,16:41,1,0,Elton Brand,brandel01,+2,4,0,atl,1,2
1,0,5,3,1,.250,4,.375,8,3,.750,4,201504130ATL,16:25,1,3,Kent Bazemore,bazemke01,-4,10,0,atl,0,6
3,0,0,5,2,.500,4,.500,10,0,,0,201504130ATL,16:00,0,0,Shelvin Mack,macksh01,-5,12,1,atl,1,0
1,0,0,1,0,.000,3,.250,4,1,.500,2,201504130ATL,9:53,0,0,John Jenkins,jenkijo01,-11,3,0,atl,0,0
,,,,,,,,,,,,201504130ATL,Did Not Play,,,Austin Daye,dayeau01,,,,atl,,
,,,,,,,,,,,,201504130ATL,Did Not Play,,,Pero Antic,anticpe01,,,,atl,,
,,,,,,,,,,,,201504130ATL,Did Not Play,,,Dennis Schroder,schrode01,,,,atl,,
