ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,3,7,13,6,.750,8,.542,24,0,,0,201301290CLE,43:05,0,2,Klay Thompson,thompkl01,+17,32,0,gsw,3,7
8,0,11,8,0,,0,.667,12,4,1.000,4,201301290CLE,39:23,2,3,David Lee,leeda02,+20,20,2,gsw,1,13
12,1,1,11,3,.750,4,.611,18,1,.500,2,201301290CLE,35:55,0,0,Jarrett Jack,jackja01,+10,26,1,gsw,4,1
0,0,1,1,0,,0,.250,4,1,.500,2,201301290CLE,20:39,0,1,Richard Jefferson,jefferi01,+1,3,1,gsw,1,1
0,2,3,1,0,,0,1.000,1,0,,0,201301290CLE,11:24,2,3,Andris Biedrins,biedran01,+12,2,1,gsw,0,5
3,0,2,4,1,1.000,1,.500,8,0,,0,201301290CLE,30:15,0,4,Kent Bazemore,bazemke01,+10,9,2,gsw,2,2
2,0,6,3,1,.333,3,.429,7,0,,0,201301290CLE,24:30,1,5,Draymond Green,greendr01,-9,7,1,gsw,2,7
0,3,1,2,0,,0,.500,4,1,.500,2,201301290CLE,22:44,2,4,Festus Ezeli,ezelife01,+1,5,0,gsw,0,3
4,0,0,2,0,,0,.333,6,0,,0,201301290CLE,12:05,0,1,Charles Jenkins,jenkich01,+3,4,0,gsw,1,0
1,1,6,8,0,,0,.571,14,2,1.000,2,201301290CLE,36:33,5,5,Tristan Thompson,thomptr01,-18,18,2,cle,0,11
4,0,3,5,1,.333,3,.294,17,3,.600,5,201301290CLE,36:22,0,2,Kyrie Irving,irvinky01,-3,14,3,cle,1,3
5,1,1,6,0,,0,.667,9,4,1.000,4,201301290CLE,36:05,2,1,Tyler Zeller,zellety01,-14,16,0,cle,1,3
2,0,3,0,0,.000,2,.000,5,0,,0,201301290CLE,28:14,1,1,Alonzo Gee,geeal01,-7,0,1,cle,3,4
7,1,1,6,1,.333,3,.462,13,5,.625,8,201301290CLE,27:43,0,0,Dion Waiters,waitedi01,-22,18,1,cle,2,1
5,1,1,3,0,,0,.600,5,1,.500,2,201301290CLE,22:24,1,2,Shaun Livingston,livinsh01,-6,7,0,cle,2,2
1,0,5,4,0,,0,.500,8,4,1.000,4,201301290CLE,20:44,0,0,Marreese Speights,speigma01,+6,12,0,cle,1,5
1,0,3,4,2,.250,8,.364,11,0,,0,201301290CLE,16:24,1,1,C.J. Miles,milescj01,+4,10,1,cle,0,4
1,0,1,0,0,.000,2,.000,2,0,,0,201301290CLE,15:31,2,1,Wayne Ellington,ellinwa01,-5,0,0,cle,1,3
