ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,4,4,2,.333,6,.333,12,2,1.000,2,201603050CLE,37:05,0,2,Avery Bradley,bradlav01,-18,12,1,bos,5,4
1,1,3,3,2,.333,6,.273,11,4,1.000,4,201603050CLE,36:56,1,3,Jae Crowder,crowdja01,-5,12,4,bos,2,4
4,0,2,9,4,.667,6,.600,15,5,.625,8,201603050CLE,34:02,1,0,Isaiah Thomas,thomais02,+4,27,1,bos,0,3
1,0,6,8,0,.000,1,.471,17,1,.500,2,201603050CLE,31:10,7,4,Jared Sullinger,sullija01,+1,17,1,bos,0,13
1,0,1,3,0,,0,.750,4,2,.400,5,201603050CLE,16:43,0,3,Amir Johnson,johnsam01,+2,8,0,bos,1,1
3,0,4,5,0,,0,.556,9,1,.500,2,201603050CLE,26:50,0,1,Evan Turner,turneev01,-17,11,0,bos,2,4
0,0,2,1,1,.500,2,.250,4,0,,0,201603050CLE,20:56,1,5,Marcus Smart,smartma01,-14,3,0,bos,2,3
0,0,3,2,0,,0,.500,4,4,1.000,4,201603050CLE,16:50,0,1,Tyler Zeller,zellety01,-18,8,1,bos,1,3
2,0,2,2,1,.500,2,.667,3,0,,0,201603050CLE,15:10,0,3,Jonas Jerebko,jerebjo01,-14,5,0,bos,1,2
0,0,0,0,0,,0,.000,1,0,,0,201603050CLE,1:26,0,0,Terry Rozier,roziete01,-2,0,0,bos,0,0
0,0,0,0,0,,0,,0,0,,0,201603050CLE,1:26,0,0,Jordan Mickey,mickejo01,-2,0,0,bos,0,0
0,0,0,0,0,,0,,0,0,,0,201603050CLE,1:26,0,0,James Young,youngja01,-2,0,0,bos,0,0
8,1,7,11,1,.250,4,.550,20,5,.556,9,201603050CLE,36:00,4,2,LeBron James,jamesle01,+4,28,2,cle,4,11
3,0,3,5,4,.400,10,.333,15,0,,0,201603050CLE,34:13,0,1,J.R. Smith,smithjr01,+3,14,0,cle,0,3
4,2,3,7,3,.500,6,.538,13,3,.750,4,201603050CLE,30:08,0,5,Kyrie Irving,irvinky01,+2,20,0,cle,3,3
3,0,3,1,0,.000,3,.167,6,8,.889,9,201603050CLE,30:04,1,1,Kevin Love,loveke01,+8,10,1,cle,1,4
0,0,3,4,0,,0,1.000,4,2,1.000,2,201603050CLE,10:43,0,1,Timofey Mozgov,mozgoti01,-7,10,0,cle,1,3
4,0,10,4,2,.500,4,.500,8,2,1.000,2,201603050CLE,34:42,6,5,Iman Shumpert,shumpim01,+26,12,2,cle,2,16
4,1,0,4,0,.000,2,.667,6,2,.667,3,201603050CLE,28:05,0,3,Matthew Dellavedova,dellama01,+26,10,2,cle,0,0
0,0,1,4,0,,0,.667,6,4,.800,5,201603050CLE,27:32,4,3,Tristan Thompson,thomptr01,+15,12,1,cle,3,5
1,0,2,1,0,.000,1,.333,3,0,,0,201603050CLE,5:41,0,0,Richard Jefferson,jefferi01,+4,2,0,cle,1,2
0,0,0,1,0,,0,1.000,1,0,,0,201603050CLE,1:26,0,0,Sasha Kaun,kaunsa01,+2,2,0,cle,0,0
0,0,0,0,0,,0,,0,0,,0,201603050CLE,1:26,0,0,Jordan McRae,mcraejo01,+2,0,0,cle,0,0
,,,,,,,,,,,,201603050CLE,Did Not Play,,,James Jones,jonesja02,,,,cle,,
,,,,,,,,,,,,201603050CLE,Did Not Play,,,Channing Frye,fryech01,,,,cle,,
