ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,4,3,1,.333,3,.300,10,0,.000,1,201702080NYK,36:10,0,3,Austin Rivers,riverau01,+5,7,1,lac,5,4
5,0,5,11,2,.667,3,.478,23,8,.727,11,201702080NYK,35:35,3,2,Blake Griffin,griffbl01,+5,32,2,lac,0,8
0,2,10,12,0,,0,.857,14,4,.444,9,201702080NYK,31:09,5,4,DeAndre Jordan,jordade01,+8,28,0,lac,1,15
2,0,5,4,2,.333,6,.333,12,4,1.000,4,201702080NYK,27:30,0,1,J.J. Redick,redicjj01,0,14,0,lac,0,5
0,0,2,1,0,.000,2,.333,3,0,,0,201702080NYK,26:10,0,4,Luc Mbah a Moute,mbahalu01,-8,2,2,lac,0,2
2,0,1,7,3,.750,4,.583,12,3,1.000,3,201702080NYK,29:38,2,0,Jamal Crawford,crawfja01,+14,20,1,lac,2,3
3,0,2,1,1,1.000,1,.167,6,0,,0,201702080NYK,20:54,3,2,Raymond Felton,feltora01,+1,3,0,lac,0,5
0,0,2,2,1,.250,4,.400,5,0,,0,201702080NYK,9:58,1,1,Marreese Speights,speigma01,-2,5,1,lac,1,3
0,0,2,2,0,.000,1,.667,3,0,,0,201702080NYK,8:43,0,1,Wesley Johnson,johnswe01,-1,4,1,lac,0,2
0,1,0,2,0,,0,.667,3,0,,0,201702080NYK,8:07,0,1,Brandon Bass,bassbr01,0,4,0,lac,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201702080NYK,6:08,0,1,Alan Anderson,anderal01,-2,0,0,lac,2,0
,,,,,,,,,,,,201702080NYK,Did Not Play,,,Paul Pierce,piercpa01,,,,lac,,
8,0,5,10,0,.000,1,.625,16,0,,0,201702080NYK,37:21,2,1,Derrick Rose,rosede01,-9,20,1,nyk,3,7
1,2,7,10,3,.429,7,.500,20,5,.833,6,201702080NYK,37:17,2,5,Carmelo Anthony,anthoca01,-5,28,1,nyk,1,9
6,0,1,2,0,.000,1,.500,4,0,,0,201702080NYK,32:03,0,0,Courtney Lee,leeco01,-6,4,1,nyk,0,1
2,0,2,10,4,.571,7,.526,19,3,.750,4,201702080NYK,27:21,4,5,Kristaps Porzingis,porzikr01,-1,27,2,nyk,1,6
2,2,4,8,0,,0,.615,13,2,1.000,2,201702080NYK,25:25,2,3,Kyle O'Quinn,oquinky01,-2,18,3,nyk,1,6
0,1,3,2,1,.200,5,.333,6,0,,0,201702080NYK,23:32,0,2,Justin Holiday,holidju01,-10,5,1,nyk,1,3
4,0,7,0,0,,0,.000,3,5,.833,6,201702080NYK,20:00,2,3,Willy Hernangomez,hernawi01,+3,5,0,nyk,1,9
1,0,0,2,0,.000,5,.250,8,0,,0,201702080NYK,19:46,0,2,Mindaugas Kuzminskas,kuzmimi01,+4,4,0,nyk,2,0
1,0,0,2,0,.000,1,.667,3,0,,0,201702080NYK,16:52,0,1,Brandon Jennings,jennibr01,+3,4,0,nyk,1,0
0,0,0,0,0,,0,,0,0,,0,201702080NYK,0:24,0,0,Marshall Plumlee,plumlma02,+3,0,0,nyk,0,0
,,,,,,,,,,,,201702080NYK,Did Not Play,,,Maurice Ndour,ndourma01,,,,nyk,,
,,,,,,,,,,,,201702080NYK,Did Not Play,,,Sasha Vujacic,vujacsa01,,,,nyk,,
,,,,,,,,,,,,201702080NYK,Did Not Play,,,Ron Baker,bakerro01,,,,nyk,,
