ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,5,0,,0,.625,8,5,.833,6,201603300DAL,34:30,3,1,Derrick Williams,willide02,+12,15,0,nyk,4,8
2,0,6,11,2,.333,6,.500,22,7,1.000,7,201603300DAL,33:40,1,2,Carmelo Anthony,anthoca01,+9,31,3,nyk,5,7
2,0,6,4,0,,0,.667,6,0,,0,201603300DAL,30:54,3,2,Robin Lopez,lopezro01,+10,8,0,nyk,2,9
2,0,5,3,1,.500,2,.600,5,0,,0,201603300DAL,24:04,0,2,Sasha Vujacic,vujacsa01,+7,7,1,nyk,1,5
1,0,2,1,0,,0,.500,2,0,,0,201603300DAL,9:42,0,1,Jose Calderon,caldejo01,+10,2,0,nyk,2,2
0,0,2,1,0,.000,3,.143,7,1,.500,2,201603300DAL,31:15,1,3,Arron Afflalo,afflaar01,-16,3,1,nyk,3,3
3,0,2,2,0,.000,3,.333,6,2,1.000,2,201603300DAL,23:06,0,2,Jerian Grant,grantje02,-7,6,3,nyk,0,2
3,0,2,1,0,.000,3,.125,8,1,1.000,1,201603300DAL,22:17,0,3,Langston Galloway,gallola01,-15,3,2,nyk,2,2
1,0,3,4,0,,0,.500,8,0,,0,201603300DAL,16:56,1,2,Kyle O'Quinn,oquinky01,-11,8,1,nyk,1,4
1,2,1,3,0,,0,.600,5,0,,0,201603300DAL,13:36,0,1,Kevin Seraphin,serapke01,-9,6,0,nyk,0,1
,,,,,,,,,,,,201603300DAL,Did Not Play,,,Lou Amundson,amundlo01,,,,nyk,,
,,,,,,,,,,,,201603300DAL,Did Not Play,,,Kristaps Porzingis,porzikr01,,,,nyk,,
4,0,2,4,1,.250,4,.444,9,7,.778,9,201603300DAL,37:21,0,4,Wesley Matthews,matthwe02,-9,16,3,dal,2,2
2,0,3,4,1,.250,4,.400,10,2,.500,4,201603300DAL,34:47,0,1,Raymond Felton,feltora01,-7,11,0,dal,3,3
2,0,4,5,1,.125,8,.217,23,0,,0,201603300DAL,32:44,0,3,Dirk Nowitzki,nowitdi01,-2,11,1,dal,1,4
0,1,8,3,1,1.000,1,.750,4,0,,0,201603300DAL,28:50,1,3,Justin Anderson,anderju01,+2,7,2,dal,0,9
1,0,1,1,0,,0,.167,6,0,,0,201603300DAL,17:47,3,1,Dwight Powell,poweldw01,-12,2,0,dal,1,4
7,0,4,10,4,.571,7,.556,18,2,1.000,2,201603300DAL,30:02,1,0,J.J. Barea,bareajo01,+17,26,0,dal,2,5
1,0,0,3,0,.000,1,.429,7,0,,0,201603300DAL,25:09,0,0,Devin Harris,harride01,+12,6,0,dal,2,0
0,0,3,2,0,,0,.667,3,2,1.000,2,201603300DAL,19:25,6,0,Zaza Pachulia,pachuza01,+6,6,1,dal,1,9
1,0,3,3,0,,0,.600,5,0,,0,201603300DAL,13:56,3,3,David Lee,leeda02,+3,6,0,dal,3,6
,,,,,,,,,,,,201603300DAL,Did Not Play,,,Salah Mejri,mejrisa01,,,,dal,,
,,,,,,,,,,,,201603300DAL,Did Not Play,,,Deron Williams,willide01,,,,dal,,
,,,,,,,,,,,,201603300DAL,Did Not Play,,,JaVale McGee,mcgeeja01,,,,dal,,
,,,,,,,,,,,,201603300DAL,Did Not Play,,,Charlie Villanueva,villach01,,,,dal,,
