ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,3,6,2,.333,6,.353,17,4,1.000,4,201301280CHI,39:54,1,0,Kemba Walker,walkeke02,+5,18,0,cha,0,4
1,2,5,5,0,,0,.714,7,4,.667,6,201301280CHI,35:05,5,4,Jeff Adrien,adrieje01,+7,14,0,cha,1,10
1,1,8,4,0,,0,.667,6,0,.000,1,201301280CHI,29:17,1,1,Bismack Biyombo,biyombi01,+11,8,2,cha,2,9
0,0,5,2,0,,0,.222,9,2,1.000,2,201301280CHI,28:39,0,2,Michael Kidd-Gilchrist,kiddgmi01,-5,6,0,cha,0,5
0,0,2,4,0,.000,1,.333,12,2,.667,3,201301280CHI,27:33,0,2,Gerald Henderson,hendege02,+4,10,0,cha,2,2
0,0,2,7,4,.800,5,.467,15,0,,0,201301280CHI,27:34,1,2,Ben Gordon,gordobe01,-16,18,0,cha,3,3
4,0,2,2,0,,0,.222,9,3,1.000,3,201301280CHI,26:28,0,3,Ramon Sessions,sessira01,-15,7,1,cha,1,2
0,2,2,2,0,,0,.667,3,0,.000,2,201301280CHI,17:30,2,3,Brendan Haywood,haywobr01,-18,4,0,cha,1,4
0,0,1,0,0,,0,.000,3,0,,0,201301280CHI,6:36,1,1,Tyrus Thomas,thomaty01,-11,0,0,cha,0,2
0,0,0,0,0,,0,,0,0,,0,201301280CHI,1:24,0,2,Jeffery Taylor,tayloje03,-2,0,0,cha,0,0
7,5,12,6,0,,0,.500,12,1,1.000,1,201301280CHI,44:52,6,1,Joakim Noah,noahjo01,+7,13,1,chi,3,18
3,1,2,3,2,.500,4,.375,8,4,.800,5,201301280CHI,31:02,2,1,Luol Deng,denglu01,-7,12,0,chi,2,4
1,0,3,6,0,,0,.462,13,1,.250,4,201301280CHI,26:49,1,4,Carlos Boozer,boozeca01,-12,13,0,chi,1,4
4,1,0,2,2,.400,5,.250,8,2,1.000,2,201301280CHI,25:50,0,3,Kirk Hinrich,hinriki01,-1,8,1,chi,0,0
0,0,1,1,0,,0,.200,5,0,,0,201301280CHI,14:57,0,2,Richard Hamilton,hamilri01,-7,2,0,chi,1,1
2,1,3,7,0,.000,1,.700,10,5,.714,7,201301280CHI,31:14,3,2,Jimmy Butler,butleji01,+12,19,0,chi,1,6
4,3,5,6,3,.600,5,.500,12,0,,0,201301280CHI,25:30,2,5,Nate Robinson,robinna01,+14,15,3,chi,1,7
0,3,6,2,0,,0,.400,5,3,.500,6,201301280CHI,24:19,1,2,Taj Gibson,gibsota01,+21,7,0,chi,2,7
1,0,1,2,0,.000,3,.400,5,0,,0,201301280CHI,15:27,0,0,Marco Belinelli,belinma01,+13,4,0,chi,0,1
