ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,6,5,0,,0,.357,14,3,.600,5,201311130BOS,34:36,3,2,Gerald Henderson,hendege02,+2,13,1,cha,2,9
2,0,7,1,0,.000,3,.077,13,1,.500,2,201311130BOS,34:07,2,1,Kemba Walker,walkeke02,+3,3,3,cha,2,9
3,2,9,8,0,,0,.471,17,6,1.000,6,201311130BOS,32:59,2,3,Al Jefferson,jeffeal01,+12,22,0,cha,1,11
1,0,3,3,0,,0,.500,6,0,,0,201311130BOS,27:39,0,6,Michael Kidd-Gilchrist,kiddgmi01,+10,6,1,cha,2,3
1,1,1,3,3,.500,6,.429,7,2,1.000,2,201311130BOS,25:38,0,3,Anthony Tolliver,tollian01,+2,11,1,cha,1,1
1,0,1,4,0,.000,1,.500,8,4,1.000,4,201311130BOS,29:23,0,2,Jeffery Taylor,tayloje03,-4,12,0,cha,0,1
2,1,5,2,0,,0,.286,7,4,1.000,4,201311130BOS,22:22,4,1,Cody Zeller,zelleco01,+4,8,2,cha,3,9
1,0,3,2,0,.000,2,.286,7,6,.857,7,201311130BOS,18:15,0,0,Ramon Sessions,sessira01,+7,10,0,cha,0,3
0,1,3,2,0,,0,.667,3,0,,0,201311130BOS,15:01,1,2,Bismack Biyombo,biyombi01,-6,4,0,cha,0,4
,,,,,,,,,,,,201311130BOS,Did Not Play,,,Jeff Adrien,adrieje01,,,,cha,,
,,,,,,,,,,,,201311130BOS,Did Not Play,,,Jannero Pargo,pargoja01,,,,cha,,
,,,,,,,,,,,,201311130BOS,Did Not Play,,,Ben Gordon,gordobe01,,,,cha,,
,,,,,,,,,,,,201311130BOS,Did Not Play,,,James Southerland,southja01,,,,cha,,
6,0,4,6,0,.000,2,.400,15,4,.800,5,201311130BOS,35:22,1,3,Jordan Crawford,crawfjo02,-2,16,2,bos,2,5
4,0,8,1,0,.000,2,.250,4,4,1.000,4,201311130BOS,33:17,3,4,Kelly Olynyk,olynyke01,-11,6,0,bos,4,11
0,0,1,7,1,.200,5,.538,13,4,.571,7,201311130BOS,31:58,0,3,Jeff Green,greenje02,-7,19,0,bos,1,1
2,1,7,2,0,,0,.222,9,3,1.000,3,201311130BOS,27:05,1,4,Brandon Bass,bassbr01,-9,7,0,bos,0,8
0,0,3,3,1,.500,2,.375,8,0,,0,201311130BOS,22:55,0,5,Avery Bradley,bradlav01,-3,7,1,bos,1,3
2,0,6,4,2,.667,3,.571,7,0,,0,201311130BOS,32:13,2,1,Gerald Wallace,wallage01,-4,10,2,bos,2,8
1,1,6,2,1,.500,2,.250,8,2,.500,4,201311130BOS,22:02,3,3,Vitor Faverani,favervi01,+10,7,0,bos,3,9
0,0,0,4,2,.500,4,.500,8,0,,0,201311130BOS,14:17,0,2,Courtney Lee,leeco01,+2,10,0,bos,1,0
0,0,0,0,0,.000,1,.000,4,0,,0,201311130BOS,11:04,0,1,Phil Pressey,pressph01,-4,0,0,bos,1,0
0,0,0,0,0,,0,.000,1,1,.500,2,201311130BOS,9:47,0,0,Kris Humphries,humphkr01,-2,1,0,bos,0,0
,,,,,,,,,,,,201311130BOS,Did Not Play,,,Keith Bogans,boganke01,,,,bos,,
,,,,,,,,,,,,201311130BOS,Did Not Play,,,Jared Sullinger,sullija01,,,,bos,,
,,,,,,,,,,,,201311130BOS,Did Not Play,,,MarShon Brooks,brookma01,,,,bos,,
