ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
17.1,3.4,96,17.6,.333,.000,.267,201211030IND,44:27,82,4.2,Tyreke Evans,evansty01,3.7,sac,19.3,10.3,.418,21.4
5.6,1.8,94,15.9,.333,.000,.222,201211030IND,42:11,84,15.5,DeMarcus Cousins,couside01,5.2,sac,3.3,15.7,.354,33.2
7.6,9.5,105,9.4,.333,.000,.000,201211030IND,23:49,79,0.0,Jason Thompson,thompja02,0.0,sac,0.0,4.3,.333,11.5
16.1,0.0,107,4.9,.417,.667,.000,201211030IND,22:36,54,4.1,Isaiah Thomas,thomais02,2.4,sac,45.5,4.5,.417,22.3
8.6,11.4,101,5.6,.200,.200,.400,201211030IND,19:54,65,4.7,James Johnson,johnsja01,2.7,sac,25.4,5.1,.340,18.1
22.1,0.0,103,10.5,.524,.476,.190,201211030IND,42:27,122,4.4,Marcus Thornton,thornma01,2.6,sac,4.2,7.2,.571,25.6
11.0,2.2,103,12.8,.500,.636,.000,201211030IND,34:53,93,2.7,Aaron Brooks,brookaa01,1.6,sac,15.4,7.3,.500,17.0
19.2,6.6,105,13.0,.500,.000,.000,201211030IND,34:17,156,5.5,Chuck Hayes,hayesch01,0.0,sac,0.0,8.9,.500,2.7
0.0,0.0,97,16.2,.333,.000,.000,201211030IND,13:48,73,0.0,Francisco Garcia,garcifr01,3.9,sac,0.0,7.4,.333,9.9
0.0,0.0,94,0.0,.500,.000,.667,201211030IND,11:39,105,0.0,Thomas Robinson,robinth01,9.4,sac,11.4,0.0,.580,34.4
11.4,6.1,81,31.2,.467,.467,.133,201211030IND,47:54,97,2.3,Paul George,georgpa01,2.3,ind,20.1,18.1,.504,18.3
4.1,3.1,89,25.9,.333,.048,.190,201211030IND,46:54,103,11.9,David West,westda01,1.2,ind,4.2,19.5,.395,22.3
21.7,1.6,93,12.6,.412,.118,.294,201211030IND,44:39,104,5.0,George Hill,hillge01,2.4,ind,13.5,9.1,.469,21.9
13.0,10.1,93,10.8,.545,.000,.182,201211030IND,43:12,108,12.9,Roy Hibbert,hibbero01,0.0,ind,14.4,11.8,.505,14.1
0.0,0.0,94,3.8,.722,.333,.444,201211030IND,24:18,141,9.2,Gerald Green,greenge01,4.5,ind,15.7,6.3,.790,23.1
5.6,2.2,94,5.8,.375,.333,.083,201211030IND,32:24,85,0.0,Lance Stephenson,stephla01,3.4,ind,13.9,3.1,.402,19.6
0.0,0.0,100,11.9,.333,.000,1.333,201211030IND,15:43,164,21.3,Tyler Hansbrough,hansbty01,0.0,ind,0.0,16.2,.630,13.3
37.6,0.0,102,7.0,.250,.750,.250,201211030IND,13:21,87,0.0,D.J. Augustin,augusdj01,0.0,ind,18.4,3.8,.338,17.9
0.0,0.0,96,0.0,.200,.400,.000,201211030IND,11:42,29,9.5,Sam Young,youngsa01,4.7,ind,44.4,4.3,.200,33.8
0.0,0.0,105,0.0,.000,.000,2.000,201211030IND,9:53,90,22.6,Ian Mahinmi,mahinia01,0.0,ind,34.7,10.3,.532,25.6
