ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,4,6,2,.286,7,.375,16,9,.900,10,201211030LAC,43:02,0,4,Stephen Curry,curryst01,+6,23,3,gsw,5,4
4,0,11,4,0,,0,.500,8,0,,0,201211030LAC,29:16,1,4,David Lee,leeda02,+3,8,0,gsw,1,12
3,0,5,6,2,.333,6,.353,17,3,1.000,3,201211030LAC,28:19,3,4,Klay Thompson,thompkl01,+2,17,1,gsw,2,8
0,1,2,2,0,,0,.500,4,4,.400,10,201211030LAC,27:50,3,4,Festus Ezeli,ezelife01,+5,8,0,gsw,1,5
1,0,1,4,0,,0,.667,6,2,1.000,2,201211030LAC,19:54,0,5,Harrison Barnes,barneha02,+3,10,0,gsw,0,1
2,1,4,11,0,,0,.688,16,1,.250,4,201211030LAC,32:14,6,5,Carl Landry,landrca01,0,23,0,gsw,2,10
7,0,4,5,0,,0,.625,8,6,1.000,6,201211030LAC,31:31,2,4,Jarrett Jack,jackja01,-3,16,1,gsw,0,6
1,0,1,3,0,.000,2,.429,7,3,.750,4,201211030LAC,22:00,1,1,Richard Jefferson,jefferi01,+9,9,2,gsw,1,2
0,0,0,0,0,.000,1,.000,2,0,,0,201211030LAC,5:24,0,2,Draymond Green,greendr01,0,0,0,gsw,1,0
0,0,0,0,0,,0,,0,0,,0,201211030LAC,0:25,0,1,Andris Biedrins,biedran01,-3,0,0,gsw,0,0
0,0,0,0,0,,0,,0,0,,0,201211030LAC,0:05,0,0,Charles Jenkins,jenkich01,-2,0,0,gsw,0,0
4,0,9,4,0,,0,.333,12,11,.688,16,201211030LAC,37:58,2,5,Blake Griffin,griffbl01,+3,19,3,lac,2,11
10,0,2,3,2,1.000,2,.333,9,19,.950,20,201211030LAC,33:15,0,3,Chris Paul,paulch01,+2,27,1,lac,5,2
1,1,1,8,4,.800,5,.800,10,0,.000,1,201211030LAC,31:35,0,3,Caron Butler,butleca01,-2,20,0,lac,2,1
0,2,5,2,0,,0,.500,4,0,.000,2,201211030LAC,22:14,3,6,DeAndre Jordan,jordade01,-2,4,0,lac,1,8
0,0,0,1,0,.000,3,.250,4,0,,0,201211030LAC,15:54,0,2,Willie Green,greenwi01,-13,2,0,lac,1,0
1,0,3,8,4,.500,8,.471,17,7,.778,9,201211030LAC,31:53,0,1,Jamal Crawford,crawfja01,+14,27,0,lac,1,3
2,1,1,0,0,.000,3,.000,3,1,.500,2,201211030LAC,24:24,1,3,Matt Barnes,barnema02,-1,1,0,lac,0,2
0,1,4,1,0,,0,1.000,1,2,1.000,2,201211030LAC,17:50,0,2,Ryan Hollins,holliry01,-6,4,0,lac,2,4
3,0,0,2,0,,0,.400,5,0,,0,201211030LAC,14:58,1,2,Eric Bledsoe,bledser01,-11,4,2,lac,1,1
0,0,1,1,0,,0,.200,5,0,,0,201211030LAC,9:59,0,4,Lamar Odom,odomla01,-4,2,0,lac,1,1
