ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,1,4,0,.000,3,.308,13,0,,0,201303010UTA,32:46,1,1,Kemba Walker,walkeke02,-20,8,2,cha,2,2
3,2,1,2,0,,0,.222,9,1,.250,4,201303010UTA,27:51,1,4,Gerald Henderson,hendege02,-7,5,0,cha,1,2
0,1,3,4,0,,0,.364,11,0,,0,201303010UTA,26:33,1,2,Michael Kidd-Gilchrist,kiddgmi01,-10,8,2,cha,0,4
0,0,4,5,2,.400,5,.357,14,0,,0,201303010UTA,22:39,3,3,Byron Mullens,mulleby01,-12,12,0,cha,1,7
0,1,0,0,0,,0,.000,1,1,.500,2,201303010UTA,18:45,1,2,Bismack Biyombo,biyombi01,-4,1,0,cha,0,1
0,1,2,3,0,,0,.429,7,2,1.000,2,201303010UTA,24:23,0,2,Jeff Adrien,adrieje01,-23,8,2,cha,0,2
2,1,1,3,1,.500,2,.750,4,0,,0,201303010UTA,20:43,1,1,Josh McRoberts,mcrobjo01,-9,7,2,cha,1,2
1,0,0,1,1,.333,3,.200,5,0,,0,201303010UTA,19:57,0,2,Jeffery Taylor,tayloje03,-20,3,0,cha,1,0
1,0,0,4,0,.000,2,.500,8,3,.750,4,201303010UTA,17:53,0,1,Ramon Sessions,sessira01,-13,11,1,cha,5,0
1,0,3,2,1,.333,3,.250,8,0,,0,201303010UTA,16:31,0,2,Ben Gordon,gordobe01,-19,5,1,cha,1,3
0,0,1,0,0,,0,.000,1,0,,0,201303010UTA,5:57,0,0,DeSagana Diop,diopde01,-9,0,0,cha,0,1
1,0,0,0,0,,0,,0,0,,0,201303010UTA,3:41,0,0,Reggie Williams,willire02,0,0,0,cha,0,0
0,0,0,0,0,,0,,0,0,,0,201303010UTA,2:21,0,0,Brendan Haywood,haywobr01,-4,0,0,cha,0,0
1,1,17,10,0,,0,.833,12,3,.750,4,201303010UTA,44:23,5,1,Enes Kanter,kanteen01,+26,23,0,uta,5,22
3,0,0,4,1,.200,5,.400,10,0,,0,201303010UTA,26:12,1,1,Randy Foye,foyera01,+8,9,2,uta,2,1
1,1,4,3,0,,0,.300,10,2,.667,3,201303010UTA,21:23,3,6,Derrick Favors,favorde01,+8,8,0,uta,2,7
3,2,2,0,0,.000,2,.000,4,1,.500,2,201303010UTA,16:52,2,1,Marvin Williams,willima02,+4,1,0,uta,1,4
2,0,1,0,0,,0,,0,0,,0,201303010UTA,12:17,0,3,Earl Watson,watsoea01,0,0,0,uta,1,1
2,1,4,3,1,.500,2,.333,9,3,.500,6,201303010UTA,29:18,3,2,Alec Burks,burksal01,+28,10,2,uta,1,7
1,2,5,6,0,,0,.750,8,2,1.000,2,201303010UTA,25:55,4,2,Jeremy Evans,evansje01,+22,14,0,uta,3,9
4,0,4,5,2,.500,4,.417,12,2,1.000,2,201303010UTA,25:11,0,1,Gordon Hayward,haywago01,+22,14,0,uta,0,4
0,1,2,7,1,.500,2,.700,10,4,1.000,4,201303010UTA,20:27,1,1,DeMarre Carroll,carrode01,+18,19,3,uta,3,3
5,0,1,0,0,.000,1,.000,1,0,,0,201303010UTA,14:21,1,2,Jamaal Tinsley,tinslja01,+14,0,1,uta,4,2
1,0,2,0,0,,0,.000,2,0,,0,201303010UTA,3:41,0,0,Kevin Murphy,murphke01,0,0,0,uta,0,2
