ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,4,6,1,.200,5,.375,16,2,1.000,2,201703280ATL,39:42,2,2,Tyler Ulis,ulisty01,-10,15,1,pho,1,6
3,2,4,11,0,.000,1,.550,20,2,1.000,2,201703280ATL,39:40,4,5,T.J. Warren,warretj01,-1,24,2,pho,6,8
0,0,1,6,1,.500,2,.545,11,0,.000,2,201703280ATL,34:28,2,1,Derrick Jones,jonesde02,-11,13,1,pho,0,3
0,1,5,3,0,.000,1,.333,9,6,.600,10,201703280ATL,25:08,2,4,Alex Len,lenal01,-6,12,3,pho,3,7
1,1,1,2,1,.200,5,.182,11,2,.500,4,201703280ATL,18:55,2,5,Marquese Chriss,chrisma01,-12,7,0,pho,2,3
7,2,8,2,1,.167,6,.182,11,1,.500,2,201703280ATL,35:07,0,6,Jared Dudley,dudleja01,+1,6,3,pho,1,8
0,0,2,2,2,.250,8,.222,9,1,.500,2,201703280ATL,17:43,0,0,Jarell Eddie,eddieja01,+17,7,0,pho,0,2
0,0,6,2,0,,0,.400,5,0,,0,201703280ATL,15:12,2,5,Alan Williams,willial03,-1,4,1,pho,2,8
4,0,3,1,1,.333,3,.250,4,0,,0,201703280ATL,14:05,0,3,Ronnie Price,pricero01,+3,3,1,pho,0,3
,,,,,,,,,,,,201703280ATL,Did Not Play,,,Eric Bledsoe,bledser01,,,,pho,,
,,,,,,,,,,,,201703280ATL,Did Not Play,,,Brandon Knight,knighbr03,,,,pho,,
,,,,,,,,,,,,201703280ATL,Did Not Play,,,Leandro Barbosa,barbole01,,,,pho,,
,,,,,,,,,,,,201703280ATL,Did Not Play,,,Tyson Chandler,chandty01,,,,pho,,
9,0,6,12,2,.250,8,.444,27,1,1.000,1,201703280ATL,39:26,0,4,Dennis Schroder,schrode01,+14,27,1,atl,8,6
1,2,6,5,1,.250,4,.500,10,4,.800,5,201703280ATL,35:54,0,5,Taurean Waller-Prince,princta02,+5,15,1,atl,2,6
4,4,9,6,0,,0,.750,8,3,.600,5,201703280ATL,35:47,2,4,Dwight Howard,howardw01,+5,15,1,atl,3,11
1,0,9,6,2,.286,7,.400,15,4,.667,6,201703280ATL,33:17,3,4,Ersan Ilyasova,ilyaser01,+1,18,1,atl,2,12
3,0,3,1,0,.000,4,.111,9,0,,0,201703280ATL,32:23,0,2,Tim Hardaway,hardati02,-10,2,0,atl,1,3
2,0,1,2,0,.000,2,.400,5,2,1.000,2,201703280ATL,18:19,0,1,Jose Calderon,caldejo01,-5,6,0,atl,1,1
1,0,3,1,1,.500,2,.250,4,0,,0,201703280ATL,17:55,1,1,Mike Dunleavy,dunlemi02,+7,3,0,atl,0,4
1,0,1,1,0,,0,.500,2,0,,0,201703280ATL,11:07,0,0,Mike Muscala,muscami01,+6,2,1,atl,1,1
2,0,3,0,0,,0,.000,3,7,.875,8,201703280ATL,10:29,2,2,Kris Humphries,humphkr01,+4,7,0,atl,1,5
0,0,1,0,0,,0,.000,2,0,.000,2,201703280ATL,5:23,1,0,DeAndre' Bembry,bembrde01,-7,0,0,atl,0,2
,,,,,,,,,,,,201703280ATL,Did Not Play,,,Ryan Kelly,kellyry01,,,,atl,,
,,,,,,,,,,,,201703280ATL,Did Not Play,,,Malcolm Delaney,delanma01,,,,atl,,
,,,,,,,,,,,,201703280ATL,Did Not Dress,,,Thabo Sefolosha,sefolth01,,,,atl,,
