ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,4,10,5,.625,8,.476,21,0,,0,201402050DEN,43:42,2,5,Khris Middleton,middlkh01,+5,25,2,mil,4,6
8,0,2,4,2,.500,4,.235,17,6,.750,8,201402050DEN,37:45,0,2,Brandon Knight,knighbr03,-17,16,2,mil,1,2
2,1,7,12,0,,0,.632,19,1,.200,5,201402050DEN,33:40,8,1,Larry Sanders,sandela01,+3,25,1,mil,2,15
4,1,1,2,0,,0,.286,7,0,,0,201402050DEN,27:58,1,0,Nate Wolters,woltena01,-6,4,1,mil,0,2
2,1,8,4,0,.000,3,.250,16,0,,0,201402050DEN,20:33,3,1,Ersan Ilyasova,ilyaser01,+2,8,0,mil,0,11
1,1,4,1,0,.000,1,.250,4,3,.500,6,201402050DEN,33:08,0,4,Giannis Antetokounmpo,antetgi01,-1,5,1,mil,4,4
2,0,1,2,0,,0,.333,6,11,.917,12,201402050DEN,22:28,3,3,Zaza Pachulia,pachuza01,-10,15,2,mil,2,4
0,1,3,1,0,,0,.200,5,0,,0,201402050DEN,16:43,2,4,John Henson,hensojo01,-18,2,0,mil,1,5
0,0,0,0,0,,0,,0,0,,0,201402050DEN,4:03,0,1,Luke Ridnour,ridnolu01,-8,0,0,mil,1,0
,,,,,,,,,,,,201402050DEN,Did Not Play,,,Gary Neal,nealga01,,,,mil,,
,,,,,,,,,,,,201402050DEN,Did Not Play,,,Miroslav Raduljica,radulmi01,,,,mil,,
,,,,,,,,,,,,201402050DEN,Did Not Play,,,O.J. Mayo,mayooj01,,,,mil,,
,,,,,,,,,,,,201402050DEN,Did Not Play,,,Ekpe Udoh,udohek01,,,,mil,,
6,4,2,5,5,.500,10,.357,14,5,1.000,5,201402050DEN,43:32,1,2,Randy Foye,foyera01,+13,20,1,den,3,3
13,0,6,6,1,.500,2,.429,14,5,.833,6,201402050DEN,37:08,1,3,Ty Lawson,lawsoty01,+14,18,0,den,4,7
1,1,2,11,1,.167,6,.579,19,1,.500,2,201402050DEN,35:26,1,2,Wilson Chandler,chandwi01,+15,24,0,den,4,3
0,2,5,7,0,,0,.636,11,5,.833,6,201402050DEN,34:39,5,3,J.J. Hickson,hicksjj01,+9,19,2,den,1,10
1,1,8,4,0,,0,.364,11,2,1.000,2,201402050DEN,31:55,1,4,Kenneth Faried,farieke01,+9,10,2,den,0,9
0,0,3,2,2,1.000,2,.400,5,0,,0,201402050DEN,15:29,1,1,Evan Fournier,fournev01,-5,6,0,den,3,4
1,1,1,4,1,.333,3,.500,8,1,1.000,1,201402050DEN,12:34,2,3,Quincy Miller,millequ01,-5,10,0,den,0,3
0,1,2,0,0,,0,,0,0,,0,201402050DEN,11:50,0,4,Timofey Mozgov,mozgoti01,+4,0,0,den,3,2
0,2,3,0,0,,0,.000,1,3,.750,4,201402050DEN,10:17,3,1,Anthony Randolph,randoan01,-1,3,0,den,1,6
0,0,1,0,0,,0,.000,1,0,,0,201402050DEN,7:10,0,2,Darrell Arthur,arthuda01,-3,0,0,den,0,1
,,,,,,,,,,,,201402050DEN,Did Not Play,,,Nate Robinson,robinna01,,,,den,,
,,,,,,,,,,,,201402050DEN,Did Not Play,,,Jordan Hamilton,hamiljo02,,,,den,,
,,,,,,,,,,,,201402050DEN,Did Not Play,,,Andre Miller,millean02,,,,den,,
