ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,1,11,3,.429,7,.500,22,4,1.000,4,201411020POR,33:56,0,2,Klay Thompson,thompkl01,+7,29,3,gsw,2,1
3,2,9,5,0,,0,.833,6,1,.500,2,201411020POR,31:32,3,3,Andrew Bogut,bogutan01,+1,11,1,gsw,3,12
6,0,4,6,1,.200,5,.333,18,8,1.000,8,201411020POR,30:50,1,1,Stephen Curry,curryst01,+12,21,2,gsw,3,5
2,1,6,2,0,.000,2,.286,7,1,.333,3,201411020POR,29:14,0,4,Draymond Green,greendr01,+11,5,2,gsw,1,6
2,0,2,1,1,.500,2,.250,4,0,,0,201411020POR,26:11,0,1,Harrison Barnes,barneha02,+10,3,1,gsw,1,2
5,0,5,2,0,.000,1,.333,6,1,.500,2,201411020POR,31:39,1,1,Andre Iguodala,iguodan01,-7,5,1,gsw,1,6
2,0,0,0,0,,0,.000,2,0,,0,201411020POR,16:05,0,0,Shaun Livingston,livinsh01,-5,0,0,gsw,3,0
1,0,2,5,1,.500,2,.556,9,2,1.000,2,201411020POR,15:41,1,2,Leandro Barbosa,barbole01,-4,13,0,gsw,1,3
0,3,3,2,0,,0,1.000,2,0,,0,201411020POR,12:36,1,0,Festus Ezeli,ezelife01,-2,4,1,gsw,1,4
0,0,2,2,0,,0,.400,5,0,,0,201411020POR,12:17,0,2,Marreese Speights,speigma01,+2,4,0,gsw,1,2
,,,,,,,,,,,,201411020POR,Did Not Play,,,Brandon Rush,rushbr01,,,,gsw,,
,,,,,,,,,,,,201411020POR,Did Not Play,,,Ognjen Kuzmic,kuzmiog01,,,,gsw,,
,,,,,,,,,,,,201411020POR,Did Not Play,,,Justin Holiday,holidju01,,,,gsw,,
5,0,3,4,1,.143,7,.222,18,2,1.000,2,201411020POR,38:22,3,1,Damian Lillard,lillada01,-3,11,0,por,2,6
1,1,9,10,0,.000,2,.500,20,6,.750,8,201411020POR,33:12,4,2,LaMarcus Aldridge,aldrila01,-9,26,1,por,3,13
1,0,3,7,3,.333,9,.467,15,1,.500,2,201411020POR,33:04,0,2,Wesley Matthews,matthwe02,-6,18,2,por,2,3
4,0,8,2,1,.333,3,.286,7,0,,0,201411020POR,31:46,1,4,Nicolas Batum,batumni01,-5,5,2,por,3,9
0,0,4,6,0,,0,.462,13,0,,0,201411020POR,26:50,6,5,Robin Lopez,lopezro01,-16,12,0,por,3,10
5,0,0,3,2,.500,4,.600,5,0,,0,201411020POR,23:06,0,0,Steve Blake,blakest01,-4,8,1,por,2,0
1,0,6,1,0,,0,.200,5,0,,0,201411020POR,20:50,1,2,Chris Kaman,kamanch01,+14,2,0,por,2,7
2,0,2,2,0,.000,1,.400,5,0,,0,201411020POR,15:39,0,2,Will Barton,bartowi01,0,4,1,por,0,2
0,1,4,2,0,,0,.667,3,0,.000,2,201411020POR,14:08,2,1,Thomas Robinson,robinth01,+6,4,1,por,2,6
1,0,0,0,0,.000,1,.000,1,0,,0,201411020POR,3:03,0,0,C.J. McCollum,mccolcj01,-2,0,1,por,0,0
,,,,,,,,,,,,201411020POR,Did Not Play,,,Dorell Wright,wrighdo01,,,,por,,
,,,,,,,,,,,,201411020POR,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
,,,,,,,,,,,,201411020POR,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
