ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,5,9,3,.600,5,.529,17,2,1.000,2,201212060PHO,40:02,0,5,O.J. Mayo,mayooj01,+4,23,0,dal,6,5
1,2,4,3,0,,0,.429,7,0,,0,201212060PHO,27:17,3,4,Elton Brand,brandel01,-3,6,1,dal,1,7
1,0,2,5,0,,0,.556,9,0,,0,201212060PHO,23:19,3,2,Shawn Marion,mariosh01,+12,10,1,dal,0,5
3,0,3,0,0,,0,.000,3,2,.500,4,201212060PHO,21:29,0,2,Derek Fisher,fishede01,+6,2,0,dal,3,3
0,0,2,0,0,.000,1,.000,1,0,,0,201212060PHO,15:19,0,3,Dahntay Jones,jonesda02,-5,0,0,dal,0,2
1,0,4,2,1,.250,4,.222,9,4,1.000,4,201212060PHO,27:50,0,0,Vince Carter,cartevi01,-1,9,2,dal,2,4
2,0,4,3,0,.000,1,.500,6,10,.833,12,201212060PHO,26:37,0,3,Darren Collison,collida01,-4,16,1,dal,2,4
0,2,3,8,0,,0,.667,12,0,,0,201212060PHO,23:13,1,0,Brandan Wright,wrighbr03,-7,16,2,dal,0,4
2,0,4,7,0,,0,.583,12,1,.500,2,201212060PHO,20:30,3,3,Chris Kaman,kamanch01,+7,15,1,dal,2,7
0,0,2,0,0,.000,1,.000,2,0,,0,201212060PHO,14:24,1,1,Jae Crowder,crowdja01,+6,0,0,dal,0,3
4,0,1,5,2,.400,5,.357,14,3,.750,4,201212060PHO,40:35,1,5,Goran Dragic,dragigo01,-8,15,4,pho,2,2
3,2,10,6,1,.500,2,.500,12,2,.667,3,201212060PHO,34:41,7,3,Markieff Morris,morrima02,-4,15,0,pho,0,17
1,0,2,4,1,.333,3,.444,9,2,1.000,2,201212060PHO,28:02,0,4,Shannon Brown,brownsh01,0,11,4,pho,1,2
2,2,6,1,0,,0,.125,8,1,.500,2,201212060PHO,25:56,0,1,Marcin Gortat,gortama01,-13,3,1,pho,1,6
2,0,0,3,1,.200,5,.250,12,2,1.000,2,201212060PHO,21:12,0,1,Michael Beasley,beaslmi01,-5,9,0,pho,2,0
3,0,6,6,0,.000,1,.600,10,1,.500,2,201212060PHO,24:11,3,3,Luis Scola,scolalu01,+12,13,2,pho,1,9
2,0,1,3,2,1.000,2,.600,5,3,.750,4,201212060PHO,20:38,0,1,Jared Dudley,dudleja01,-4,11,0,pho,1,1
2,0,0,2,0,.000,2,.250,8,3,.750,4,201212060PHO,19:09,1,1,Sebastian Telfair,telfase01,+11,7,0,pho,2,1
0,0,2,2,1,1.000,1,.400,5,0,,0,201212060PHO,14:48,0,0,P.J. Tucker,tuckepj01,-2,5,0,pho,2,2
0,0,1,2,0,,0,1.000,2,1,.500,2,201212060PHO,10:48,1,1,Jermaine O'Neal,onealje01,-2,5,0,pho,0,2
