ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
76.8,0.0,111,14.2,.333,.167,.417,201412270GSW,31:22,95,0.0,Zach LaVine,lavinza01,1.5,min,26.0,6.8,.423,25.1
5.9,2.7,109,26.6,.409,.091,.000,201412270GSW,29:23,86,7.0,Shabazz Muhammad,muhamsh01,0.0,min,8.3,16.3,.409,16.8
16.1,2.9,102,24.4,.682,.182,.364,201412270GSW,27:28,93,0.0,Thaddeus Young,youngth01,3.4,min,23.9,11.7,.666,25.1
12.0,6.1,109,12.7,.333,.000,1.000,201412270GSW,26:16,88,11.7,Gorgui Dieng,dienggo01,0.0,min,25.8,12.2,.463,18.2
7.0,0.0,113,0.0,.500,.333,1.333,201412270GSW,24:21,84,4.2,Andrew Wiggins,wiggian01,1.9,min,24.0,2.2,.525,21.1
12.5,3.2,103,17.6,.417,.333,.500,201412270GSW,25:23,83,0.0,Chase Budinger,budinch01,3.7,min,12.0,8.4,.410,13.5
23.9,0.0,108,16.3,.667,.333,.000,201412270GSW,20:32,101,9.9,Robbie Hummel,hummero01,2.3,min,40.0,13.0,.667,10.0
10.2,0.0,104,0.0,.222,.333,.222,201412270GSW,16:38,60,0.0,Mo Williams,willima01,5.6,min,16.8,0.0,.304,29.3
9.5,0.0,112,20.7,.333,.000,1.333,201412270GSW,16:13,84,18.9,Jeff Adrien,adrieje01,0.0,min,38.7,19.7,.525,19.7
84.3,0.0,114,12.8,1.167,.667,.000,201412270GSW,8:44,207,11.7,Troy Daniels,danietr01,0.0,min,0.0,12.2,1.167,28.2
0.0,0.0,95,32.7,.500,.500,.000,201412270GSW,6:50,100,0.0,Glenn Robinson,robingl02,6.9,min,0.0,15.6,.500,12.0
26.0,0.0,114,16.3,.750,.500,2.000,201412270GSW,6:50,115,14.9,Anthony Bennett,bennean01,0.0,min,0.0,15.6,.532,22.6
24.0,7.8,77,22.6,.400,.200,.000,201412270GSW,31:40,95,3.5,Draymond Green,greendr01,8.9,gsw,28.6,13.5,.400,9.4
35.1,0.0,95,6.7,.611,.500,.222,201412270GSW,30:32,114,3.7,Stephen Curry,curryst01,4.6,gsw,13.2,5.2,.633,31.6
4.7,0.0,96,13.7,.500,.200,.000,201412270GSW,29:48,101,0.0,Harrison Barnes,barneha02,3.1,gsw,0.0,7.2,.500,14.2
31.1,0.0,96,20.9,.667,.600,.133,201412270GSW,24:25,113,0.0,Klay Thompson,thompkl01,1.9,gsw,11.2,10.9,.661,31.0
31.9,0.0,103,15.8,.571,.000,.286,201412270GSW,19:23,136,17.3,Marreese Speights,speigma01,0.0,gsw,11.3,16.5,.635,19.4
14.8,0.0,92,15.0,.583,.333,.500,201412270GSW,27:12,102,0.0,Andre Iguodala,iguodan01,5.2,gsw,29.1,7.8,.683,16.1
25.7,0.0,101,9.4,.600,.000,.800,201412270GSW,21:45,93,0.0,Shaun Livingston,livinsh01,2.2,gsw,37.2,4.9,.666,21.0
8.9,10.0,93,24.6,.300,.100,.400,201412270GSW,16:37,108,20.2,David Lee,leeda02,0.0,gsw,0.0,22.5,.425,30.0
8.5,5.6,97,0.0,.167,.667,.000,201412270GSW,14:52,47,0.0,Justin Holiday,holidju01,3.2,gsw,0.0,0.0,.167,17.1
24.2,0.0,104,0.0,.667,.000,.000,201412270GSW,12:00,117,9.3,Ognjen Kuzmic,kuzmiog01,0.0,gsw,25.0,4.4,.667,14.1
0.0,0.0,106,0.0,.667,.000,.000,201412270GSW,6:15,124,0.0,Leandro Barbosa,barbole01,0.0,gsw,0.0,0.0,.667,20.3
0.0,0.0,88,55.5,,,,201412270GSW,5:31,123,0.0,Brandon Rush,rushbr01,0.0,gsw,0.0,29.0,.568,6.8
