ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,3,7,2,.500,4,.467,15,2,1.000,2,201511230SAS,38:00,0,2,Brandon Knight,knighbr03,-12,18,1,pho,8,3
4,0,7,12,2,.667,3,.800,15,2,1.000,2,201511230SAS,34:11,1,3,Markieff Morris,morrima02,-5,28,1,pho,6,8
1,0,1,0,0,.000,2,.000,5,0,,0,201511230SAS,29:38,1,2,P.J. Tucker,tuckepj01,-16,0,3,pho,3,2
1,0,3,2,0,.000,2,.400,5,0,,0,201511230SAS,24:26,1,1,Devin Booker,bookede01,-8,4,1,pho,1,4
0,0,5,0,0,,0,.000,1,1,.500,2,201511230SAS,19:38,1,0,Tyson Chandler,chandty01,-14,1,1,pho,1,6
2,1,0,7,0,.000,1,.467,15,2,1.000,2,201511230SAS,26:10,3,3,T.J. Warren,warretj01,-13,16,0,pho,2,3
1,1,4,3,3,.750,4,.429,7,0,,0,201511230SAS,22:30,2,0,Mirza Teletovic,teletmi01,-4,9,2,pho,1,6
4,0,0,1,0,.000,2,.250,4,0,,0,201511230SAS,20:24,0,3,Ronnie Price,pricero01,+6,2,2,pho,3,0
0,1,4,2,0,,0,.667,3,2,1.000,2,201511230SAS,11:51,0,2,Jon Leuer,leuerjo01,-6,6,1,pho,2,4
1,0,1,0,0,,0,.000,2,0,,0,201511230SAS,6:22,0,1,Alex Len,lenal01,-2,0,0,pho,1,1
0,0,0,0,0,,0,,0,0,,0,201511230SAS,5:22,0,0,Archie Goodwin,goodwar01,+1,0,0,pho,0,0
1,0,0,0,0,.000,1,.000,1,0,,0,201511230SAS,1:28,0,0,Sonny Weems,weemsso01,+3,0,1,pho,0,0
,,,,,,,,,,,,201511230SAS,Did Not Play,,,Cory Jefferson,jeffeco01,,,,pho,,
4,1,10,11,1,.500,2,.611,18,1,1.000,1,201511230SAS,37:13,3,1,Kawhi Leonard,leonaka01,+7,24,4,sas,3,13
4,0,5,7,4,.444,9,.467,15,0,,0,201511230SAS,33:54,1,2,Danny Green,greenda02,+9,18,0,sas,1,6
8,0,1,10,0,,0,.769,13,0,.000,2,201511230SAS,32:13,0,4,Tony Parker,parketo01,+22,20,3,sas,4,1
1,1,5,2,0,,0,.333,6,3,.750,4,201511230SAS,31:48,3,3,Tim Duncan,duncati01,+20,7,2,sas,2,8
1,0,2,2,0,,0,.286,7,1,1.000,1,201511230SAS,21:58,1,1,David West,westda01,+15,5,3,sas,1,3
1,0,0,4,2,.400,5,.500,8,0,,0,201511230SAS,28:18,0,2,Patty Mills,millspa02,+8,10,3,sas,2,0
2,0,3,3,2,.500,4,.375,8,0,,0,201511230SAS,19:28,1,1,Manu Ginobili,ginobma01,+2,8,1,sas,3,4
0,0,1,0,0,,0,.000,2,0,,0,201511230SAS,12:57,1,2,Boris Diaw,diawbo01,-7,0,0,sas,2,2
0,0,0,1,0,,0,.333,3,0,,0,201511230SAS,7:37,0,0,Kyle Anderson,anderky01,+2,2,2,sas,1,0
0,0,0,1,0,,0,1.000,1,0,,0,201511230SAS,6:43,0,3,Jonathon Simmons,simmojo02,-1,2,0,sas,0,0
0,1,0,1,0,,0,1.000,1,0,.000,2,201511230SAS,4:55,1,1,Boban Marjanovic,marjabo01,-1,2,0,sas,1,1
0,0,0,0,0,,0,,0,0,,0,201511230SAS,1:28,0,0,Rasual Butler,butlera01,-3,0,0,sas,0,0
0,0,0,0,0,,0,,0,0,,0,201511230SAS,1:28,0,0,Ray McCallum,mccalra01,-3,0,0,sas,0,0
