ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,8,6,1,.143,7,.429,14,0,,0,201612020BOS,34:51,0,3,Rudy Gay,gayru01,-12,13,1,sac,6,8
3,4,6,10,2,.286,7,.385,26,6,.750,8,201612020BOS,33:56,3,4,DeMarcus Cousins,couside01,0,28,1,sac,2,9
3,0,0,4,1,.333,3,.500,8,4,1.000,4,201612020BOS,28:27,0,3,Darren Collison,collida01,-7,13,2,sac,1,0
2,0,2,2,0,,0,.500,4,1,.500,2,201612020BOS,16:45,1,0,Arron Afflalo,afflaar01,-9,5,2,sac,0,3
0,0,3,0,0,,0,,0,0,,0,201612020BOS,9:27,0,0,Kosta Koufos,koufoko01,-8,0,0,sac,1,3
5,1,13,3,1,.250,4,.273,11,5,.833,6,201612020BOS,30:34,3,2,Matt Barnes,barnema02,+6,12,2,sac,2,16
1,1,2,2,1,.500,2,.222,9,2,.667,3,201612020BOS,26:48,3,1,Omri Casspi,casspom01,0,7,0,sac,0,5
1,3,2,0,0,.000,1,.000,3,0,,0,201612020BOS,26:06,1,2,Garrett Temple,templga01,+4,0,0,sac,0,3
4,1,0,3,0,.000,2,.375,8,2,1.000,2,201612020BOS,21:07,3,1,Ty Lawson,lawsoty01,+2,8,1,sac,2,3
0,0,1,3,0,,0,.600,5,0,,0,201612020BOS,11:59,0,0,Willie Cauley-Stein,caulewi01,-1,6,0,sac,0,1
,,,,,,,,,,,,201612020BOS,Did Not Play,,,Anthony Tolliver,tollian01,,,,sac,,
,,,,,,,,,,,,201612020BOS,Did Not Play,,,Ben McLemore,mclembe01,,,,sac,,
3,0,3,6,3,.600,5,.500,12,1,1.000,1,201612020BOS,37:22,0,4,Jae Crowder,crowdja01,+15,16,1,bos,2,3
3,6,6,10,4,.571,7,.556,18,2,1.000,2,201612020BOS,35:32,2,2,Al Horford,horfoal01,+9,26,2,bos,1,8
2,0,7,6,2,.500,4,.462,13,1,1.000,1,201612020BOS,34:49,2,1,Avery Bradley,bradlav01,+2,15,2,bos,1,9
7,0,2,6,0,.000,5,.286,21,8,.889,9,201612020BOS,34:28,1,4,Isaiah Thomas,thomais02,+8,20,2,bos,1,3
3,1,0,3,0,,0,1.000,3,2,1.000,2,201612020BOS,14:41,2,3,Amir Johnson,johnsam01,+9,8,1,bos,0,2
3,1,1,1,1,.333,3,.250,4,0,,0,201612020BOS,22:43,0,3,Marcus Smart,smartma01,-16,3,0,bos,4,1
1,0,4,1,0,.000,1,.333,3,0,,0,201612020BOS,17:23,1,3,Kelly Olynyk,olynyke01,+1,2,0,bos,0,5
1,0,8,2,1,1.000,1,.400,5,0,,0,201612020BOS,17:01,1,1,Jonas Jerebko,jerebjo01,+8,5,0,bos,2,9
2,1,2,1,0,.000,2,.143,7,0,,0,201612020BOS,15:44,1,0,Terry Rozier,roziete01,+7,2,2,bos,1,3
0,0,0,0,0,,0,.000,1,0,,0,201612020BOS,4:08,1,0,Tyler Zeller,zellety01,-9,0,0,bos,1,1
0,0,0,0,0,,0,.000,1,0,,0,201612020BOS,3:53,0,1,Jaylen Brown,brownja02,-10,0,0,bos,0,0
0,0,1,0,0,,0,,0,0,,0,201612020BOS,2:16,0,0,James Young,youngja01,+1,0,0,bos,0,1
,,,,,,,,,,,,201612020BOS,Did Not Play,,,Gerald Green,greenge01,,,,bos,,
