ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,4,11,5,0,,0,.625,8,4,.571,7,201503250DEN,33:24,4,1,Nerlens Noel,noelne01,+22,14,4,phi,2,15
3,5,4,2,1,.250,4,.400,5,1,.500,2,201503250DEN,32:16,0,2,Jerami Grant,grantje01,+24,6,0,phi,1,4
2,0,2,4,1,1.000,1,.444,9,0,,0,201503250DEN,26:54,0,2,Ish Smith,smithis01,+21,9,3,phi,2,2
3,1,3,3,1,.167,6,.231,13,1,.500,2,201503250DEN,25:23,1,1,Jason Richardson,richaja01,+15,8,0,phi,1,4
2,0,3,2,1,.333,3,.500,4,1,.500,2,201503250DEN,16:21,3,4,JaKarr Sampson,sampsja02,-16,6,0,phi,2,6
0,1,5,8,6,.545,11,.471,17,3,1.000,3,201503250DEN,28:52,1,3,Robert Covington,covinro01,+17,25,2,phi,0,6
1,0,1,3,2,.500,4,.333,9,0,,0,201503250DEN,23:34,0,3,Hollis Thompson,thompho01,+8,8,1,phi,4,1
1,0,3,4,2,.400,5,.364,11,5,.833,6,201503250DEN,22:23,0,2,Isaiah Canaan,canaais01,+1,15,1,phi,1,3
2,1,2,2,0,,0,.500,4,0,,0,201503250DEN,14:36,0,1,Thomas Robinson,robinth01,-10,4,1,phi,2,2
1,0,2,2,0,,0,.500,4,0,,0,201503250DEN,13:45,4,3,Furkan Aldemir,aldemfu01,-10,4,2,phi,0,6
0,0,0,0,0,,0,,0,0,,0,201503250DEN,2:32,0,0,Glenn Robinson,robingl02,-2,0,0,phi,1,0
,,,,,,,,,,,,201503250DEN,Did Not Play,,,Henry Sims,simshe01,,,,phi,,
,,,,,,,,,,,,201503250DEN,Did Not Play,,,Luc Mbah a Moute,mbahalu01,,,,phi,,
1,0,10,4,4,.500,8,.286,14,4,1.000,4,201503250DEN,39:47,1,3,Wilson Chandler,chandwi01,-11,16,0,den,3,11
1,0,2,2,1,.167,6,.286,7,0,,0,201503250DEN,33:42,1,4,Randy Foye,foyera01,-6,5,1,den,2,3
6,1,4,6,2,.667,3,.375,16,5,.833,6,201503250DEN,32:57,0,1,Ty Lawson,lawsoty01,0,19,2,den,2,4
2,0,5,3,1,.200,5,.300,10,1,.500,2,201503250DEN,31:29,0,2,Danilo Gallinari,gallida01,+2,8,2,den,2,5
0,0,3,3,0,,0,.333,9,3,.750,4,201503250DEN,27:08,5,6,Kenneth Faried,farieke01,-11,9,1,den,1,8
2,0,3,6,0,.000,6,.375,16,0,,0,201503250DEN,24:39,1,1,Jameer Nelson,nelsoja01,-23,12,2,den,3,4
0,1,3,2,0,.000,1,.333,6,2,1.000,2,201503250DEN,22:00,2,0,Will Barton,bartowi01,-9,6,0,den,1,5
0,1,4,3,0,,0,.500,6,2,.400,5,201503250DEN,20:32,2,3,J.J. Hickson,hicksjj01,-7,8,0,den,0,6
1,1,2,0,0,,0,,0,2,.500,4,201503250DEN,7:11,1,2,Jusuf Nurkic,nurkiju01,-5,2,0,den,2,3
0,0,0,0,0,,0,,0,0,,0,201503250DEN,0:36,0,0,Gary Harris,harriga01,0,0,0,den,0,0
,,,,,,,,,,,,201503250DEN,Did Not Play,,,Erick Green,greener01,,,,den,,
,,,,,,,,,,,,201503250DEN,Did Not Play,,,Darrell Arthur,arthuda01,,,,den,,
,,,,,,,,,,,,201503250DEN,Did Not Play,,,Joffrey Lauvergne,lauvejo01,,,,den,,
