ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,4,12,5,3,.375,8,.263,19,0,,0,201212180LAL,43:58,5,4,Byron Mullens,mulleby01,+8,13,1,cha,3,17
7,0,5,12,2,.333,6,.480,25,2,.500,4,201212180LAL,42:17,0,2,Kemba Walker,walkeke02,+10,28,3,cha,1,5
4,0,6,6,3,.750,4,.375,16,4,1.000,4,201212180LAL,37:54,3,5,Gerald Henderson,hendege02,+16,19,0,cha,1,9
1,2,4,3,0,,0,.429,7,2,.333,6,201212180LAL,32:48,7,5,Bismack Biyombo,biyombi01,+27,8,0,cha,0,11
1,1,2,3,0,,0,.750,4,1,.500,2,201212180LAL,23:54,1,2,Michael Kidd-Gilchrist,kiddgmi01,-9,7,0,cha,2,3
6,0,3,7,2,.667,3,.538,13,4,1.000,4,201212180LAL,28:53,1,1,Ramon Sessions,sessira01,-5,20,0,cha,1,4
0,0,0,0,0,.000,1,.000,3,0,,0,201212180LAL,11:04,2,1,Jeffery Taylor,tayloje03,-14,0,0,cha,0,2
0,0,1,0,0,,0,.000,1,1,.500,2,201212180LAL,8:14,1,3,Brendan Haywood,haywobr01,-13,1,1,cha,0,2
0,0,0,2,0,.000,2,.286,7,0,,0,201212180LAL,7:35,1,0,Ben Gordon,gordobe01,-19,4,0,cha,2,1
0,1,0,0,0,,0,,0,0,,0,201212180LAL,3:24,0,0,Reggie Williams,willire02,-6,0,0,cha,0,0
7,1,6,11,2,.400,5,.458,24,6,.857,7,201212180LAL,43:17,0,1,Kobe Bryant,bryanko01,-7,30,1,lal,2,6
1,4,9,5,0,,0,.500,10,6,.750,8,201212180LAL,35:05,9,5,Dwight Howard,howardw01,-17,16,1,lal,5,18
5,4,7,3,0,,0,.300,10,4,.667,6,201212180LAL,29:25,2,2,Pau Gasol,gasolpa01,-4,10,0,lal,2,9
3,0,0,1,0,.000,2,.333,3,0,,0,201212180LAL,23:06,0,2,Chris Duhon,duhonch01,-21,2,0,lal,0,0
0,0,0,1,0,,0,.250,4,0,,0,201212180LAL,4:49,1,1,Devin Ebanks,ebankde01,-6,2,0,lal,1,1
2,0,3,5,5,.417,12,.385,13,2,1.000,2,201212180LAL,39:03,0,2,Jodie Meeks,meeksjo01,+16,17,0,lal,0,3
0,1,5,6,2,.200,10,.333,18,3,.750,4,201212180LAL,36:21,2,4,Metta World Peace,artesro01,+24,17,4,lal,0,7
3,0,2,3,1,.500,2,.500,6,0,,0,201212180LAL,28:54,2,1,Darius Morris,morrida01,+20,7,0,lal,1,4
