ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.3,0.0,126,3.4,.714,.000,.286,201511220OKC,34:18,135,3.9,Dirk Nowitzki,nowitdi01,0.0,dal,11.3,3.6,.698,11.1
22.4,6.3,112,24.4,.500,.000,.875,201511220OKC,33:36,99,11.9,Zaza Pachulia,pachuza01,1.4,dal,31.1,18.6,.542,20.5
24.5,2.1,117,17.6,.583,.167,.667,201511220OKC,33:13,111,4.0,Deron Williams,willide01,1.5,dal,24.4,11.3,.644,26.4
4.5,0.0,121,7.3,.600,.667,.000,201511220OKC,31:55,117,4.2,Wesley Matthews,matthwe02,1.5,dal,6.3,5.9,.600,21.4
0.0,0.0,122,14.5,.667,.222,.222,201511220OKC,24:17,118,0.0,Chandler Parsons,parsoch01,0.0,dal,0.0,7.7,.607,17.4
25.9,0.0,115,5.3,.250,.250,.500,201511220OKC,22:09,81,0.0,Devin Harris,harride01,4.4,dal,29.1,2.8,.307,13.3
13.1,0.0,119,6.6,.167,.167,.167,201511220OKC,17:48,73,0.0,Raymond Felton,feltora01,2.7,dal,0.0,3.5,.233,15.5
21.2,0.0,122,16.0,.500,.125,.000,201511220OKC,14:38,104,9.1,J.J. Barea,bareajo01,0.0,dal,11.1,12.8,.500,26.3
0.0,0.0,108,8.7,.714,.000,.571,201511220OKC,13:28,149,0.0,Dwight Powell,poweldw01,7.2,dal,0.0,4.6,.742,27.8
0.0,0.0,114,43.2,.800,.000,.400,201511220OKC,10:51,95,24.6,JaVale McGee,mcgeeja01,0.0,dal,25.4,34.5,.680,31.0
68.1,0.0,126,0.0,1.500,1.000,.000,201511220OKC,3:47,281,0.0,Charlie Villanueva,villach01,0.0,dal,0.0,0.0,1.500,22.6
,,,,,,,201511220OKC,Did Not Play,,,Justin Anderson,anderju01,,dal,,,,
,,,,,,,201511220OKC,Did Not Play,,,Jeremy Evans,evansje01,,dal,,,,
45.6,2.0,104,18.1,.591,.227,.273,201511220OKC,36:53,114,0.0,Russell Westbrook,westbru01,6.6,okc,22.1,8.5,.629,36.1
6.6,4.5,114,8.1,.500,.833,.333,201511220OKC,32:59,136,7.1,Andre Roberson,roberan03,1.5,okc,0.0,7.6,.509,8.8
4.3,2.4,116,25.2,.533,.067,.000,201511220OKC,31:45,101,11.1,Serge Ibaka,ibakase01,0.0,okc,16.7,17.7,.533,23.9
8.5,0.0,117,9.1,.500,.333,.167,201511220OKC,29:13,117,0.0,Dion Waiters,waitedi01,1.7,okc,7.2,4.3,.543,20.0
14.3,0.0,120,10.9,.750,.000,.500,201511220OKC,24:33,124,9.5,Steven Adams,adamsst01,0.0,okc,17.0,10.2,.615,10.1
5.4,3.1,115,11.1,.667,.333,.222,201511220OKC,24:03,122,0.0,Anthony Morrow,morroan01,2.0,okc,16.8,5.2,.709,20.8
5.7,0.0,119,17.3,.714,.000,.286,201511220OKC,23:09,173,20.2,Enes Kanter,kanteen01,0.0,okc,0.0,18.8,.761,14.3
8.2,4.5,115,16.1,.667,.000,.333,201511220OKC,16:33,144,21.2,Nick Collison,collini01,0.0,okc,12.7,18.8,.727,20.1
19.4,0.0,121,10.6,.500,.400,.000,201511220OKC,12:33,129,0.0,D.J. Augustin,augusdj01,0.0,okc,0.0,5.0,.500,16.8
24.5,0.0,112,51.4,.333,.333,.000,201511220OKC,5:11,68,0.0,Cameron Payne,payneca01,0.0,okc,25.0,24.1,.333,32.5
0.0,0.0,117,0.0,.000,1.000,.000,201511220OKC,3:08,0,0.0,Kyle Singler,singlky01,0.0,okc,0.0,0.0,.000,13.4
,,,,,,,201511220OKC,Did Not Play,,,Mitch McGary,mcgarmi01,,okc,,,,
,,,,,,,201511220OKC,Did Not Play,,,Steve Novak,novakst01,,okc,,,,
