ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
23.6,3.4,99,33.1,.706,.000,.294,201302040MIN,38:54,128,9.1,LaMarcus Aldridge,aldrila01,1.3,por,9.4,23.6,.651,24.9
19.2,1.7,109,9.1,.818,.727,.364,201302040MIN,38:38,128,0.0,Wesley Matthews,matthwe02,0.0,por,28.2,5.5,.862,21.0
25.5,0.0,101,12.3,.529,.118,.176,201302040MIN,38:03,105,0.0,Damian Lillard,lillada01,4.0,por,21.4,7.4,.573,28.0
0.0,1.8,106,19.5,.667,.000,.000,201302040MIN,36:04,85,14.8,J.J. Hickson,hicksjj01,0.0,por,40.0,17.6,.667,12.7
7.1,3.8,107,10.0,.500,.250,.000,201302040MIN,35:09,43,0.0,Nicolas Batum,batumni01,0.0,por,63.6,6.0,.500,14.3
15.2,0.0,109,14.1,.500,.500,.000,201302040MIN,16:35,150,10.7,Victor Claver,clavevi01,0.0,por,0.0,12.8,.500,5.5
0.0,4.8,108,0.0,.750,1.000,.500,201302040MIN,14:01,115,0.0,Luke Babbitt,babbilu01,0.0,por,17.0,0.0,.717,19.2
46.2,0.0,99,11.8,.833,.333,.667,201302040MIN,9:57,114,0.0,Nolan Smith,smithno01,5.1,por,43.6,7.1,.902,31.6
0.0,9.5,100,16.7,.500,.000,.000,201302040MIN,7:01,80,25.3,Meyers Leonard,leoname01,0.0,por,33.3,20.1,.500,19.5
0.0,0.0,113,0.0,.250,.250,.000,201302040MIN,5:38,74,31.6,Will Barton,bartowi01,0.0,por,0.0,12.5,.250,32.4
4.1,0.0,106,35.3,.455,.000,.273,201302040MIN,35:15,107,13.3,Nikola Pekovic,pekovni01,1.4,min,14.0,22.0,.528,18.5
58.6,0.0,110,10.6,.444,.000,.889,201302040MIN,33:27,117,0.0,Ricky Rubio,rubiori01,1.5,min,24.2,4.2,.599,22.5
13.1,0.0,110,0.0,.556,.222,.000,201302040MIN,24:18,123,4.8,Luke Ridnour,ridnolu01,2.1,min,0.0,2.9,.556,16.9
0.0,0.0,95,18.6,.000,.200,.400,201302040MIN,19:04,37,12.3,Derrick Williams,willide02,8.0,min,14.5,14.8,.085,16.4
0.0,0.0,107,0.0,.250,.000,.000,201302040MIN,14:28,42,0.0,Andrei Kirilenko,kirilan01,3.5,min,20.0,0.0,.250,15.7
0.0,0.0,102,12.3,.647,.000,.118,201302040MIN,28:56,126,0.0,Dante Cunningham,cunnida01,5.3,min,0.0,4.9,.643,28.2
15.7,0.0,109,13.4,.350,.400,.200,201302040MIN,26:33,68,0.0,Alexey Shved,shvedal01,1.9,min,21.6,5.3,.368,23.8
19.8,0.0,108,13.4,.577,.308,.154,201302040MIN,26:33,123,4.4,J.J. Barea,bareajo01,1.9,min,6.7,8.0,.612,25.5
0.0,0.0,114,0.0,.500,.400,.000,201302040MIN,18:41,103,0.0,Mickael Gelabale,gelabmi01,0.0,min,0.0,0.0,.500,12.2
0.0,14.5,93,27.9,1.000,.000,.000,201302040MIN,12:45,203,18.4,Greg Stiemsma,stiemgr01,4.0,min,0.0,22.1,1.000,7.1
