ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,3,7,3,3,1.000,3,.750,4,0,,0,201701160LAC,33:43,1,0,Jerami Grant,grantje01,-23,9,0,okc,2,8
4,0,4,7,2,.286,7,.368,19,8,.889,9,201701160LAC,29:17,1,2,Russell Westbrook,westbru01,-20,24,2,okc,4,5
4,0,0,4,2,.667,3,.571,7,0,,0,201701160LAC,27:12,0,3,Domantas Sabonis,sabondo01,-6,10,2,okc,2,0
1,0,4,2,1,.250,4,.400,5,0,,0,201701160LAC,26:17,1,1,Andre Roberson,roberan03,-17,5,0,okc,0,5
3,0,3,3,0,.000,2,.273,11,0,,0,201701160LAC,24:21,0,1,Victor Oladipo,oladivi01,-22,6,2,okc,1,3
1,0,6,5,1,.250,4,.357,14,2,.667,3,201701160LAC,29:46,3,0,Joffrey Lauvergne,lauvejo01,-4,13,1,okc,0,9
1,1,2,5,0,.000,1,.500,10,2,1.000,2,201701160LAC,22:34,3,0,Enes Kanter,kanteen01,-14,12,1,okc,3,5
2,0,0,4,0,.000,4,.444,9,0,,0,201701160LAC,21:18,0,3,Cameron Payne,payneca01,+1,8,1,okc,2,0
1,0,0,1,0,.000,1,.250,4,2,.667,3,201701160LAC,13:32,0,4,Alex Abrines,abrinal01,-5,4,1,okc,1,0
0,0,1,1,0,,0,1.000,1,0,,0,201701160LAC,6:49,0,0,Kyle Singler,singlky01,+1,2,0,okc,0,1
0,0,0,1,1,1.000,1,1.000,1,2,1.000,2,201701160LAC,5:11,0,1,Anthony Morrow,morroan01,-1,5,0,okc,0,0
,,,,,,,,,,,,201701160LAC,Did Not Dress,,,Steven Adams,adamsst01,,,,okc,,
,,,,,,,,,,,,201701160LAC,Did Not Play,,,Nick Collison,collini01,,,,okc,,
6,0,2,5,2,.286,7,.385,13,4,1.000,4,201701160LAC,34:35,0,2,Austin Rivers,riverau01,+29,16,1,lac,3,2
2,4,10,7,0,,0,.875,8,5,.625,8,201701160LAC,29:41,5,1,DeAndre Jordan,jordade01,+21,19,2,lac,0,15
2,0,1,7,5,.500,10,.467,15,1,1.000,1,201701160LAC,27:29,0,0,J.J. Redick,redicjj01,+16,20,2,lac,0,1
0,0,2,2,0,,0,.667,3,0,,0,201701160LAC,19:28,0,1,Luc Mbah a Moute,mbahalu01,+11,4,0,lac,1,2
6,0,3,3,2,.667,3,.600,5,0,,0,201701160LAC,13:47,0,0,Chris Paul,paulch01,+15,8,1,lac,3,3
3,0,8,8,3,.429,7,.533,15,4,1.000,4,201701160LAC,27:24,2,4,Marreese Speights,speigma01,+10,23,1,lac,2,10
6,1,3,7,0,,0,1.000,7,1,.500,2,201701160LAC,27:02,0,1,Raymond Felton,feltora01,+4,15,1,lac,2,3
1,0,3,0,0,.000,1,.000,5,0,,0,201701160LAC,23:22,1,1,Jamal Crawford,crawfja01,+2,0,0,lac,3,4
1,0,1,2,0,,0,.400,5,1,1.000,1,201701160LAC,18:54,0,3,Alan Anderson,anderal01,+1,5,0,lac,0,1
0,0,4,4,0,,0,.667,6,2,1.000,2,201701160LAC,18:19,2,2,Brandon Bass,bassbr01,+1,10,1,lac,1,6
,,,,,,,,,,,,201701160LAC,Not With Team,,,Wesley Johnson,johnswe01,,,,lac,,
,,,,,,,,,,,,201701160LAC,Did Not Play,,,Paul Pierce,piercpa01,,,,lac,,
