ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,3,9,0,.000,2,.600,15,2,.500,4,201310300DAL,35:45,2,4,Paul Millsap,millspa01,-7,20,1,atl,2,5
3,0,5,3,1,.250,4,.333,9,1,1.000,1,201310300DAL,35:42,0,1,Kyle Korver,korveky01,-12,8,2,atl,0,5
1,0,6,3,2,.500,4,.429,7,6,.750,8,201310300DAL,34:30,1,1,DeMarre Carroll,carrode01,-19,14,3,atl,2,7
9,0,2,7,1,.250,4,.538,13,9,.750,12,201310300DAL,34:19,0,3,Jeff Teague,teaguje01,-24,24,4,atl,6,2
3,4,4,5,0,,0,.417,12,1,.500,2,201310300DAL,31:59,1,1,Al Horford,horfoal01,-14,11,5,atl,3,5
5,0,4,2,1,.500,2,.400,5,0,,0,201310300DAL,18:29,0,3,Dennis Schroder,schrode01,+10,5,0,atl,2,4
1,0,1,4,3,.429,7,.500,8,6,1.000,6,201310300DAL,16:45,1,3,Cartier Martin,martica01,+7,17,1,atl,0,2
0,0,0,4,0,,0,.800,5,0,,0,201310300DAL,13:04,0,0,Elton Brand,brandel01,+1,8,0,atl,0,0
0,0,2,0,0,.000,1,.000,1,0,,0,201310300DAL,7:50,0,0,Pero Antic,anticpe01,+5,0,0,atl,0,2
0,0,1,0,0,,0,.000,1,0,,0,201310300DAL,7:22,0,4,Mike Scott,scottmi01,-3,0,0,atl,2,1
2,0,0,0,0,,0,,0,2,1.000,2,201310300DAL,4:15,0,0,Shelvin Mack,macksh01,+11,2,0,atl,0,0
,,,,,,,,,,,,201310300DAL,Did Not Play,,,John Jenkins,jenkijo01,,,,atl,,
,,,,,,,,,,,,201310300DAL,Did Not Play,,,Jared Cunningham,cunnija01,,,,atl,,
8,0,4,11,2,.667,3,.647,17,8,1.000,8,201310300DAL,36:48,0,3,Monta Ellis,ellismo01,+14,32,2,dal,7,4
11,0,2,1,1,.200,5,.143,7,2,1.000,2,201310300DAL,34:39,0,3,Jose Calderon,caldejo01,+4,5,1,dal,4,2
5,0,4,8,4,.667,6,.571,14,4,1.000,4,201310300DAL,33:00,0,4,Dirk Nowitzki,nowitdi01,+18,24,0,dal,1,4
1,1,8,6,0,.000,1,.667,9,0,.000,2,201310300DAL,30:38,0,2,Shawn Marion,mariosh01,+11,12,2,dal,2,8
0,1,8,2,0,,0,.500,4,0,,0,201310300DAL,26:54,1,1,Samuel Dalembert,dalemsa01,+3,4,0,dal,1,9
2,0,4,9,2,.400,5,.563,16,1,.500,2,201310300DAL,25:22,0,3,Vince Carter,cartevi01,-6,21,1,dal,2,4
0,0,0,4,0,,0,.800,5,1,.500,2,201310300DAL,21:06,5,3,DeJuan Blair,blairde01,+6,9,0,dal,1,5
0,0,2,2,1,.333,3,.500,4,1,.500,2,201310300DAL,13:42,1,1,Wayne Ellington,ellinwa01,+3,6,1,dal,0,3
1,0,1,1,1,1.000,1,1.000,1,0,,0,201310300DAL,9:00,0,1,Jae Crowder,crowdja01,-6,3,0,dal,0,1
3,0,2,0,0,,0,,0,2,1.000,2,201310300DAL,8:51,0,1,Gal Mekel,mekelga01,-2,2,0,dal,2,2
,,,,,,,,,,,,201310300DAL,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
,,,,,,,,,,,,201310300DAL,Did Not Play,,,Ricky Ledo,ledori01,,,,dal,,
