ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,5,11,4,.444,9,.579,19,0,,0,201412310CLE,33:33,1,3,Brandon Knight,knighbr03,+18,26,1,mil,2,6
3,0,6,3,2,.400,5,.333,9,1,.500,2,201412310CLE,31:50,2,0,Khris Middleton,middlkh01,+29,9,3,mil,2,8
5,3,8,5,1,.333,3,.455,11,3,.750,4,201412310CLE,29:41,0,1,Giannis Antetokounmpo,antetgi01,+16,14,1,mil,3,8
1,0,5,4,0,,0,.444,9,1,.500,2,201412310CLE,22:39,3,2,Zaza Pachulia,pachuza01,+8,9,1,mil,1,8
1,0,0,1,0,,0,.200,5,0,.000,2,201412310CLE,13:28,3,1,Johnny O'Bryant,obryajo01,+14,2,1,mil,1,3
1,0,5,4,1,.500,2,.500,8,0,,0,201412310CLE,29:56,2,4,Jared Dudley,dudleja01,+7,9,0,mil,0,7
3,1,6,3,0,,0,.375,8,0,,0,201412310CLE,24:30,1,2,John Henson,hensojo01,+5,6,0,mil,0,7
4,1,3,6,3,.500,6,.462,13,0,,0,201412310CLE,22:56,0,5,O.J. Mayo,mayooj01,-5,15,2,mil,0,3
1,0,2,2,0,,0,.667,3,0,,0,201412310CLE,16:00,1,0,Nate Wolters,woltena01,-6,4,1,mil,0,3
4,0,1,1,0,,0,.200,5,0,,0,201412310CLE,15:27,0,0,Kendall Marshall,marshke01,-6,2,0,mil,1,1
,,,,,,,,,,,,201412310CLE,Did Not Play,,,Ersan Ilyasova,ilyaser01,,,,mil,,
,,,,,,,,,,,,201412310CLE,Did Not Play,,,Jerryd Bayless,bayleje01,,,,mil,,
,,,,,,,,,,,,201412310CLE,Did Not Play,,,Larry Sanders,sandela01,,,,mil,,
4,0,5,9,1,.143,7,.391,23,6,.857,7,201412310CLE,39:29,0,0,Kyrie Irving,irvinky01,0,25,0,cle,3,5
2,1,6,3,0,,0,.273,11,4,1.000,4,201412310CLE,36:45,7,4,Tristan Thompson,thomptr01,-19,10,0,cle,2,13
3,1,8,2,1,.167,6,.250,8,0,,0,201412310CLE,32:56,0,4,Mike Miller,millemi01,-7,5,2,cle,1,8
4,0,4,3,3,.600,5,.375,8,2,1.000,2,201412310CLE,29:37,0,2,Matthew Dellavedova,dellama01,0,11,0,cle,1,4
0,2,2,2,0,,0,.400,5,0,.000,1,201412310CLE,14:36,3,1,Brendan Haywood,haywobr01,-3,4,0,cle,1,5
4,0,2,5,0,.000,2,.500,10,0,,0,201412310CLE,26:39,1,2,Dion Waiters,waitedi01,-9,10,2,cle,2,3
1,0,5,3,3,.500,6,.375,8,0,,0,201412310CLE,23:18,0,2,James Jones,jonesja02,-8,9,0,cle,0,5
0,1,1,1,0,.000,4,.200,5,0,,0,201412310CLE,18:46,0,0,Joe Harris,harrijo01,-16,2,1,cle,0,1
1,0,2,1,0,.000,1,.250,4,2,1.000,2,201412310CLE,11:05,1,0,A.J. Price,priceaj01,-14,4,0,cle,1,3
0,0,1,0,0,,0,.000,2,0,,0,201412310CLE,4:55,0,1,Lou Amundson,amundlo01,-3,0,0,cle,1,1
0,0,0,0,0,,0,.000,1,0,,0,201412310CLE,1:54,1,0,Alex Kirk,kirkal01,-1,0,0,cle,0,1
,,,,,,,,,,,,201412310CLE,Did Not Play,,,Shawn Marion,mariosh01,,,,cle,,
,,,,,,,,,,,,201412310CLE,Did Not Play,,,Kevin Love,loveke01,,,,cle,,
