ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,3,16,12,1,.500,2,.522,23,11,.786,14,201703270UTA,41:13,1,1,Anthony Davis,davisan02,0,36,3,nop,1,17
0,0,4,2,2,.500,4,.333,6,2,1.000,2,201703270UTA,39:01,0,4,Dante Cunningham,cunnida01,+3,8,0,nop,0,4
5,1,1,8,3,.429,7,.471,17,0,.000,2,201703270UTA,38:03,1,1,Jrue Holiday,holidjr01,+4,19,2,nop,1,2
0,1,5,4,2,.667,3,.667,6,1,.333,3,201703270UTA,37:21,3,2,Solomon Hill,hillso01,-6,11,0,nop,0,8
6,0,2,2,0,.000,1,.500,4,0,,0,201703270UTA,22:45,0,0,Tim Frazier,fraziti01,-5,4,2,nop,2,2
2,1,1,5,2,.333,6,.313,16,2,1.000,2,201703270UTA,29:56,0,4,Jordan Crawford,crawfjo02,-8,14,0,nop,1,1
1,0,1,2,0,.000,2,.400,5,0,,0,201703270UTA,23:38,0,3,E'Twaun Moore,mooreet01,-18,4,0,nop,2,1
0,1,2,2,0,,0,.667,3,0,.000,1,201703270UTA,8:03,0,2,Alexis Ajinca,ajincal01,-10,4,0,nop,2,2
,,,,,,,,,,,,201703270UTA,Not With Team,,,Omer Asik,asikom01,,,,nop,,
,,,,,,,,,,,,201703270UTA,Did Not Play,,,Cheick Diallo,diallch01,,,,nop,,
,,,,,,,,,,,,201703270UTA,Did Not Play,,,Quinn Cook,cookqu01,,,,nop,,
,,,,,,,,,,,,201703270UTA,Did Not Play,,,Donatas Motiejunas,motiedo01,,,,nop,,
,,,,,,,,,,,,201703270UTA,Did Not Dress,,,DeMarcus Cousins,couside01,,,,nop,,
1,5,17,8,0,,0,.727,11,4,.500,8,201703270UTA,39:31,2,4,Rudy Gobert,goberru01,+4,20,0,uta,1,19
4,0,3,7,5,1.000,5,.538,13,0,,0,201703270UTA,35:28,1,2,Joe Ingles,inglejo01,0,19,2,uta,3,4
5,0,2,7,3,.500,6,.500,14,0,,0,201703270UTA,32:38,0,3,George Hill,hillge01,+1,17,1,uta,3,2
3,0,5,7,4,.571,7,.438,16,2,.500,4,201703270UTA,30:09,1,2,Rodney Hood,hoodro01,0,20,0,uta,1,6
4,1,1,1,0,.000,1,.333,3,0,,0,201703270UTA,12:58,0,0,Boris Diaw,diawbo01,-17,2,1,uta,0,1
6,0,6,5,2,.667,3,.500,10,2,.667,3,201703270UTA,31:14,1,2,Joe Johnson,johnsjo02,+26,14,0,uta,1,7
2,0,2,2,0,,0,.333,6,0,,0,201703270UTA,24:25,1,3,Dante Exum,exumda01,+14,4,0,uta,0,3
2,0,1,2,1,.333,3,.400,5,0,,0,201703270UTA,18:12,2,4,Raul Neto,netora01,+9,5,1,uta,0,3
0,0,0,2,0,,0,.400,5,1,1.000,1,201703270UTA,8:29,3,2,Jeff Withey,witheje01,+4,5,1,uta,0,3
0,0,0,0,0,.000,1,.000,1,2,1.000,2,201703270UTA,3:48,0,0,Trey Lyles,lylestr01,-1,2,0,uta,1,0
0,1,1,0,0,.000,1,.000,1,0,,0,201703270UTA,3:08,0,0,Shelvin Mack,macksh01,0,0,0,uta,0,1
,,,,,,,,,,,,201703270UTA,Did Not Play,,,Joel Bolomboy,bolomjo01,,,,uta,,
,,,,,,,,,,,,201703270UTA,Did Not Dress,,,Gordon Hayward,haywago01,,,,uta,,
