ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,8,4,0,,0,.400,10,3,.750,4,201311030NYK,40:48,4,1,Nikola Pekovic,pekovni01,+8,11,0,min,2,12
5,0,13,10,2,.250,8,.526,19,12,.800,15,201311030NYK,40:31,2,4,Kevin Love,loveke01,+24,34,0,min,4,15
10,0,5,3,0,.000,3,.273,11,2,1.000,2,201311030NYK,40:30,1,3,Ricky Rubio,rubiori01,+13,8,3,min,4,6
2,0,3,9,5,1.000,5,.750,12,7,.778,9,201311030NYK,35:48,0,1,Kevin Martin,martike02,+26,30,2,min,0,3
1,0,1,3,0,.000,2,.375,8,4,.667,6,201311030NYK,24:03,1,4,Corey Brewer,breweco01,+14,10,1,min,0,2
0,0,1,2,1,.500,2,.400,5,1,.500,2,201311030NYK,20:39,0,0,Derrick Williams,willide02,-15,6,0,min,0,1
5,0,2,3,1,.200,5,.375,8,0,,0,201311030NYK,17:50,0,0,J.J. Barea,bareajo01,-8,7,2,min,0,2
0,0,0,0,0,,0,.000,4,0,,0,201311030NYK,14:41,2,3,Dante Cunningham,cunnida01,-14,0,0,min,1,2
0,0,0,1,1,.500,2,.500,2,0,,0,201311030NYK,5:10,0,0,Alexey Shved,shvedal01,-3,3,1,min,1,0
,,,,,,,,,,,,201311030NYK,Did Not Play,,,Gorgui Dieng,dienggo01,,,,min,,
,,,,,,,,,,,,201311030NYK,Did Not Play,,,Robbie Hummel,hummero01,,,,min,,
,,,,,,,,,,,,201311030NYK,Did Not Play,,,Shabazz Muhammad,muhamsh01,,,,min,,
,,,,,,,,,,,,201311030NYK,Did Not Play,,,A.J. Price,priceaj01,,,,min,,
3,0,12,8,2,.333,6,.381,21,4,.800,5,201311030NYK,44:04,5,4,Carmelo Anthony,anthoca01,+8,22,0,nyk,5,17
12,1,2,3,0,.000,3,.250,12,2,1.000,2,201311030NYK,38:06,0,4,Raymond Felton,feltora01,-17,8,3,nyk,3,2
1,0,6,3,0,,0,.750,4,4,1.000,4,201311030NYK,32:04,3,4,Tyson Chandler,chandty01,-17,10,0,nyk,0,9
1,0,5,5,2,.500,4,.625,8,0,,0,201311030NYK,25:38,1,4,Iman Shumpert,shumpim01,-6,12,1,nyk,3,6
0,0,2,6,2,.500,4,.600,10,0,,0,201311030NYK,18:46,1,0,Andrea Bargnani,bargnan01,-11,14,1,nyk,3,3
1,0,0,3,0,.000,7,.250,12,0,,0,201311030NYK,24:56,1,3,Tim Hardaway,hardati02,-7,6,0,nyk,1,1
0,1,4,7,2,.400,5,.538,13,1,.500,2,201311030NYK,20:33,0,3,Metta World Peace,artesro01,+17,17,1,nyk,0,4
2,0,1,2,1,.333,3,.400,5,0,,0,201311030NYK,19:43,0,2,Pablo Prigioni,prigipa01,0,5,0,nyk,1,1
1,1,3,3,0,,0,.750,4,0,,0,201311030NYK,16:10,3,2,Kenyon Martin,martike01,-12,6,1,nyk,0,6
,,,,,,,,,,,,201311030NYK,Player Suspended,,,J.R. Smith,smithjr01,,,,nyk,,
,,,,,,,,,,,,201311030NYK,Did Not Play,,,Amar'e Stoudemire,stoudam01,,,,nyk,,
,,,,,,,,,,,,201311030NYK,Did Not Play,,,Cole Aldrich,aldrico01,,,,nyk,,
,,,,,,,,,,,,201311030NYK,Did Not Play,,,Beno Udrih,udrihbe01,,,,nyk,,
