ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.1,1.7,98,19.0,.350,.133,.233,201605160GSW,45:35,76,2.3,Kevin Durant,duranke01,3.1,okc,13.1,11.0,.393,35.1
46.8,0.0,90,11.9,.381,.190,.667,201605160GSW,40:11,111,2.6,Russell Westbrook,westbru01,8.2,okc,9.9,7.5,.497,31.6
0.0,4.3,101,26.2,.625,.000,1.125,201605160GSW,36:35,131,5.7,Steven Adams,adamsst01,0.0,okc,7.7,16.4,.669,14.9
4.2,2.2,105,18.9,.500,.273,.000,201605160GSW,35:32,108,11.7,Serge Ibaka,ibakase01,0.0,okc,8.3,15.5,.500,14.2
7.3,3.8,97,23.3,1.167,.333,.000,201605160GSW,20:34,232,0.0,Andre Roberson,roberan03,2.3,okc,0.0,12.2,1.167,6.1
19.9,0.0,109,3.2,.833,.333,.333,201605160GSW,29:39,150,0.0,Dion Waiters,waitedi01,0.0,okc,0.0,1.7,.727,9.8
0.0,4.4,96,21.3,.500,.125,.000,201605160GSW,18:03,97,11.6,Enes Kanter,kanteen01,2.6,okc,11.1,16.6,.500,21.0
9.8,0.0,108,6.9,.750,1.000,.000,201605160GSW,13:51,157,0.0,Randy Foye,foyera01,0.0,okc,0.0,3.6,.750,6.1
,,,,,,,201605160GSW,Did Not Play,,,Kyle Singler,singlky01,,okc,,,,
,,,,,,,201605160GSW,Did Not Play,,,Anthony Morrow,morroan01,,okc,,,,
,,,,,,,201605160GSW,Did Not Play,,,Nick Collison,collini01,,okc,,,,
,,,,,,,201605160GSW,Did Not Play,,,Cameron Payne,payneca01,,okc,,,,
,,,,,,,201605160GSW,Did Not Play,,,Nazr Mohammed,mohamna01,,okc,,,,
16.4,3.3,107,10.4,.450,.200,.450,201605160GSW,40:05,96,2.4,Draymond Green,greendr01,1.2,gsw,7.7,6.2,.480,27.6
29.1,0.0,101,23.7,.545,.636,.091,201605160GSW,39:40,91,2.4,Stephen Curry,curryst01,3.6,gsw,23.4,12.6,.568,32.1
18.2,0.0,109,21.1,.500,.320,.000,201605160GSW,39:35,96,2.4,Klay Thompson,thompkl01,0.0,gsw,7.4,11.4,.500,29.1
9.0,0.0,111,15.9,.750,.500,.000,201605160GSW,32:44,127,0.0,Harrison Barnes,barneha02,0.0,gsw,11.1,7.6,.750,11.7
20.6,7.6,97,17.9,,,,201605160GSW,17:27,228,0.0,Andrew Bogut,bogutan01,2.7,gsw,,8.6,,0.0
15.9,0.0,102,12.8,.500,.000,.500,201605160GSW,32:32,127,3.0,Andre Iguodala,iguodan01,4.3,gsw,17.0,7.7,.615,7.7
6.6,0.0,112,10.2,.286,.000,.000,201605160GSW,20:32,63,4.7,Shaun Livingston,livinsh01,0.0,gsw,12.5,7.3,.286,16.6
0.0,0.0,109,13.3,.500,.000,1.000,201605160GSW,7:52,130,24.4,Festus Ezeli,ezelife01,0.0,gsw,0.0,19.1,.521,15.6
0.0,0.0,113,0.0,.000,.000,2.000,201605160GSW,5:33,59,0.0,Marreese Speights,speigma01,0.0,gsw,0.0,0.0,.266,14.5
42.9,0.0,115,0.0,.500,.000,.000,201605160GSW,4:00,131,24.0,Leandro Barbosa,barbole01,0.0,gsw,0.0,12.5,.500,21.3
,,,,,,,201605160GSW,Did Not Play,,,Anderson Varejao,varejan01,,gsw,,,,
,,,,,,,201605160GSW,Did Not Play,,,Ian Clark,clarkia01,,gsw,,,,
,,,,,,,201605160GSW,Did Not Play,,,Brandon Rush,rushbr01,,gsw,,,,
