ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,2,10,1,0,,0,.500,2,3,.600,5,201703090MEM,35:14,1,2,DeAndre Jordan,jordade01,+13,5,0,lac,1,11
8,1,9,4,0,.000,2,.308,13,6,.750,8,201703090MEM,30:25,3,3,Blake Griffin,griffbl01,+19,14,0,lac,2,12
7,0,3,8,3,.500,6,.533,15,0,,0,201703090MEM,27:18,1,1,Chris Paul,paulch01,+9,19,0,lac,2,4
0,0,2,3,1,.500,2,.600,5,8,1.000,8,201703090MEM,17:39,0,3,J.J. Redick,redicjj01,+9,15,0,lac,2,2
1,0,0,0,0,.000,1,.000,1,0,,0,201703090MEM,11:50,0,0,Luc Mbah a Moute,mbahalu01,0,0,1,lac,0,0
4,0,4,7,1,.250,4,.700,10,5,.833,6,201703090MEM,32:06,1,1,Austin Rivers,riverau01,+7,20,0,lac,3,5
2,0,4,5,3,.600,5,.556,9,1,1.000,1,201703090MEM,26:19,0,2,Jamal Crawford,crawfja01,+20,14,1,lac,1,4
2,0,4,5,1,.333,3,.500,10,0,,0,201703090MEM,25:41,0,2,Raymond Felton,feltora01,+7,11,0,lac,0,4
0,1,2,3,2,.400,5,.500,6,0,,0,201703090MEM,18:58,1,3,Marreese Speights,speigma01,+4,8,0,lac,2,3
0,0,1,2,0,.000,2,.400,5,0,,0,201703090MEM,10:17,0,1,Wesley Johnson,johnswe01,-7,4,0,lac,1,1
0,0,1,2,0,,0,1.000,2,0,,0,201703090MEM,4:14,0,0,Brandon Bass,bassbr01,-1,4,0,lac,0,1
,,,,,,,,,,,,201703090MEM,Did Not Play,,,Paul Pierce,piercpa01,,,,lac,,
,,,,,,,,,,,,201703090MEM,Did Not Play,,,Alan Anderson,anderal01,,,,lac,,
4,0,3,3,0,.000,4,.214,14,7,1.000,7,201703090MEM,35:48,0,2,Mike Conley,conlemi01,-4,13,1,mem,2,3
5,1,5,8,1,.250,4,.500,16,3,1.000,3,201703090MEM,33:25,0,2,Marc Gasol,gasolma01,-13,20,1,mem,1,5
0,0,1,1,0,.000,1,.500,2,1,1.000,1,201703090MEM,18:19,0,5,James Ennis,ennisja01,-14,3,0,mem,1,1
2,0,2,4,0,,0,.667,6,0,.000,1,201703090MEM,15:05,0,2,Brandan Wright,wrighbr03,-4,8,2,mem,0,2
4,0,0,2,1,.333,3,.400,5,2,1.000,2,201703090MEM,13:34,0,2,Andrew Harrison,harrian01,+5,7,0,mem,0,0
0,1,6,8,1,1.000,1,.533,15,1,.500,2,201703090MEM,25:05,5,1,Zach Randolph,randoza01,-15,18,1,mem,3,11
4,0,2,4,0,,0,.500,8,1,.500,2,201703090MEM,23:56,0,2,Tony Allen,allento01,-6,9,1,mem,0,2
3,0,2,2,0,.000,1,.333,6,0,,0,201703090MEM,23:47,0,1,Vince Carter,cartevi01,-17,4,0,mem,0,2
0,0,4,1,0,.000,1,.250,4,1,.500,2,201703090MEM,22:26,1,1,JaMychal Green,greenja01,0,3,0,mem,1,5
1,0,1,4,4,.800,5,.800,5,1,.500,2,201703090MEM,16:24,0,3,Troy Daniels,danietr01,0,13,0,mem,1,1
3,0,2,0,0,,0,.000,2,0,,0,201703090MEM,12:12,0,1,Toney Douglas,douglto01,-12,0,0,mem,0,2
,,,,,,,,,,,,201703090MEM,Did Not Play,,,Chandler Parsons,parsoch01,,,,mem,,
,,,,,,,,,,,,201703090MEM,Did Not Play,,,Deyonta Davis,davisde01,,,,mem,,
