ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,2,7,0,.000,4,.412,17,2,.500,4,201211260UTA,37:53,3,0,Ty Lawson,lawsoty01,-2,16,2,den,1,5
2,1,5,8,0,,0,.667,12,5,.833,6,201211260UTA,36:27,4,4,Kenneth Faried,farieke01,+5,21,1,den,1,9
0,1,7,3,0,,0,.750,4,1,.333,3,201211260UTA,27:41,2,4,Kosta Koufos,koufoko01,+5,7,0,den,2,9
3,0,3,4,2,.500,4,.400,10,2,.667,3,201211260UTA,27:32,0,4,Danilo Gallinari,gallida01,-10,12,0,den,2,3
4,0,3,5,0,.000,1,.556,9,0,.000,2,201211260UTA,24:45,0,2,Andre Iguodala,iguodan01,-3,10,2,den,3,3
1,1,1,4,2,1.000,2,.800,5,2,1.000,2,201211260UTA,29:51,1,2,Corey Brewer,breweco01,+5,12,1,den,0,2
1,0,0,2,0,.000,1,.286,7,4,.667,6,201211260UTA,22:13,1,1,Andre Miller,millean02,+2,8,0,den,4,1
1,2,2,4,0,,0,.800,5,2,.333,6,201211260UTA,20:01,1,4,JaVale McGee,mcgeeja01,-7,10,0,den,1,3
0,0,0,2,0,,0,1.000,2,0,,0,201211260UTA,7:00,1,2,Timofey Mozgov,mozgoti01,-5,4,0,den,1,1
1,0,2,1,1,.500,2,.500,2,0,,0,201211260UTA,6:37,0,3,Evan Fournier,fournev01,0,3,0,den,2,2
6,2,2,6,3,.500,6,.667,9,0,,0,201211260UTA,35:18,0,4,Jamaal Tinsley,tinslja01,+7,15,2,uta,3,2
0,0,3,10,0,,0,.667,15,8,.800,10,201211260UTA,33:26,2,2,Al Jefferson,jeffeal01,0,28,0,uta,1,5
1,0,5,2,0,,0,.400,5,1,.333,3,201211260UTA,23:39,0,3,Paul Millsap,millspa01,+4,5,1,uta,1,5
4,0,1,3,2,.500,4,.429,7,0,,0,201211260UTA,23:25,0,2,Marvin Williams,willima02,+4,8,0,uta,1,1
1,0,0,3,2,.333,6,.333,9,3,1.000,3,201211260UTA,22:05,0,2,Randy Foye,foyera01,+11,11,2,uta,1,0
1,2,2,1,0,.000,3,.125,8,2,.667,3,201211260UTA,27:40,1,0,Gordon Hayward,haywago01,-8,4,2,uta,2,3
2,2,2,6,0,,0,.750,8,7,.778,9,201211260UTA,24:21,5,4,Derrick Favors,favorde01,-2,19,0,uta,2,7
1,0,2,2,0,.000,2,.222,9,3,.750,4,201211260UTA,22:54,3,5,DeMarre Carroll,carrode01,-3,7,1,uta,0,5
2,0,1,1,0,,0,.200,5,1,.500,2,201211260UTA,14:31,2,3,Enes Kanter,kanteen01,+2,3,1,uta,0,3
1,0,0,2,1,1.000,1,.667,3,0,,0,201211260UTA,12:42,0,5,Earl Watson,watsoea01,-5,5,0,uta,1,0
