ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,8,3,0,.000,4,.333,9,4,.800,5,201405240MIA,45:33,3,4,Lance Stephenson,stephla01,-9,10,3,ind,3,11
0,0,2,7,0,,0,.538,13,2,1.000,2,201405240MIA,36:24,0,3,Roy Hibbert,hibbero01,-21,16,1,ind,0,2
4,0,4,5,0,.000,1,.625,8,3,1.000,3,201405240MIA,34:38,1,1,David West,westda01,-18,13,1,ind,5,5
4,0,2,5,1,.167,6,.385,13,6,.600,10,201405240MIA,32:14,0,4,Paul George,georgpa01,-10,17,1,ind,2,2
2,0,2,2,1,.333,3,.400,5,3,1.000,3,201405240MIA,21:04,0,5,George Hill,hillge01,+7,8,0,ind,4,2
1,0,1,2,2,.500,4,.333,6,0,,0,201405240MIA,27:38,0,2,C.J. Watson,watsocj01,-16,6,1,ind,1,1
0,0,0,2,2,.667,3,.500,4,0,,0,201405240MIA,16:47,0,1,Rasual Butler,butlera01,0,6,0,ind,0,0
0,0,1,4,0,,0,.667,6,0,,0,201405240MIA,13:22,0,2,Luis Scola,scolalu01,+6,8,0,ind,0,1
1,1,2,1,0,,0,1.000,1,1,.500,2,201405240MIA,8:46,2,0,Ian Mahinmi,mahinia01,+6,3,0,ind,1,4
0,0,1,0,0,,0,,0,0,,0,201405240MIA,3:34,0,0,Evan Turner,turneev01,-5,0,0,ind,1,1
,,,,,,,,,,,,201405240MIA,Did Not Play,,,Chris Copeland,copelch01,,,,ind,,
,,,,,,,,,,,,201405240MIA,Did Not Play,,,Lavoy Allen,allenla01,,,,ind,,
,,,,,,,,,,,,201405240MIA,Did Not Play,,,Donald Sloan,sloando01,,,,ind,,
7,0,4,9,1,.500,2,.643,14,7,.778,9,201405240MIA,39:46,1,2,LeBron James,jamesle01,+21,26,3,mia,6,5
4,1,3,9,2,.667,3,.563,16,3,.750,4,201405240MIA,36:51,1,2,Dwyane Wade,wadedw01,+9,23,3,mia,2,4
0,0,2,4,1,.333,3,.333,12,0,,0,201405240MIA,23:12,2,5,Chris Bosh,boshch01,-8,9,1,mia,1,4
1,0,5,2,0,,0,.500,4,0,,0,201405240MIA,17:26,0,4,Udonis Haslem,hasleud01,+2,4,0,mia,0,5
1,0,0,3,0,.000,1,.750,4,0,,0,201405240MIA,13:57,1,2,Mario Chalmers,chalmma01,-1,6,0,mia,3,1
2,0,1,4,1,.500,2,.667,6,0,,0,201405240MIA,33:02,0,3,Norris Cole,coleno01,+15,9,1,mia,1,1
0,0,1,4,4,1.000,4,.667,6,4,.800,5,201405240MIA,26:54,0,1,Ray Allen,allenra02,+8,16,1,mia,1,1
2,0,6,1,0,,0,1.000,1,1,.500,2,201405240MIA,22:40,1,3,Chris Andersen,anderch01,0,3,0,mia,1,7
0,1,0,0,0,.000,1,.000,2,0,,0,201405240MIA,17:26,0,0,Rashard Lewis,lewisra02,+21,0,0,mia,0,0
0,0,1,1,1,.500,2,.333,3,0,,0,201405240MIA,7:23,0,2,Shane Battier,battish01,-1,3,0,mia,0,1
0,0,0,0,0,,0,,0,0,,0,201405240MIA,0:43,0,0,Toney Douglas,douglto01,-3,0,0,mia,0,0
0,0,0,0,0,,0,,0,0,,0,201405240MIA,0:40,0,0,James Jones,jonesja02,-3,0,0,mia,0,0
,,,,,,,,,,,,201405240MIA,Did Not Play,,,Greg Oden,odengr01,,,,mia,,
