ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,5,7,7,.636,11,.438,16,4,1.000,4,201511200LAL,36:13,0,2,Kyle Lowry,lowryky01,+14,25,3,tor,1,5
2,0,4,5,2,.333,6,.417,12,1,.500,2,201511200LAL,33:58,3,2,DeMarre Carroll,carrode01,-5,13,2,tor,2,7
2,0,2,5,1,.500,2,.417,12,7,.875,8,201511200LAL,33:43,2,2,DeMar DeRozan,derozde01,-6,18,1,tor,3,4
1,1,4,5,1,.333,3,.455,11,0,,0,201511200LAL,24:49,1,3,Luis Scola,scolalu01,-13,11,0,tor,2,5
2,0,3,1,0,,0,.333,3,1,.500,2,201511200LAL,17:36,0,0,Jonas Valanciunas,valanjo01,-5,3,0,tor,1,3
3,0,4,3,1,.200,5,.429,7,0,,0,201511200LAL,26:05,3,2,Patrick Patterson,pattepa01,+21,7,1,tor,0,7
6,0,1,3,0,.000,2,.375,8,5,.833,6,201511200LAL,22:38,0,0,Cory Joseph,josepco01,+21,11,0,tor,1,1
0,1,2,0,0,,0,.000,1,1,.500,2,201511200LAL,15:43,2,1,Bismack Biyombo,biyombi01,+4,1,0,tor,0,4
0,1,3,2,1,1.000,1,1.000,2,0,,0,201511200LAL,15:13,1,1,James Johnson,johnsja01,+10,5,0,tor,2,4
0,0,1,3,2,.667,3,.500,6,0,,0,201511200LAL,14:02,0,2,Terrence Ross,rosste01,+14,8,0,tor,0,1
,,,,,,,,,,,,201511200LAL,Did Not Play,,,Norman Powell,powelno01,,,,tor,,
,,,,,,,,,,,,201511200LAL,Did Not Play,,,Delon Wright,wrighde01,,,,tor,,
,,,,,,,,,,,,201511200LAL,Did Not Play,,,Anthony Bennett,bennean01,,,,tor,,
5,0,4,5,0,.000,5,.385,13,0,,0,201511200LAL,37:04,0,2,Kobe Bryant,bryanko01,-1,10,2,lal,3,4
2,1,5,7,3,.429,7,.438,16,0,,0,201511200LAL,33:36,0,3,D'Angelo Russell,russeda01,+9,17,1,lal,2,5
3,0,4,6,1,.333,3,.462,13,0,,0,201511200LAL,32:06,0,1,Jordan Clarkson,clarkjo01,+12,13,1,lal,2,4
1,1,10,6,0,,0,.667,9,6,1.000,6,201511200LAL,29:58,2,5,Julius Randle,randlju01,+15,18,0,lal,1,12
3,1,5,3,0,,0,.600,5,2,1.000,2,201511200LAL,26:34,3,3,Roy Hibbert,hibbero01,+4,8,1,lal,3,8
2,0,2,0,0,,0,.000,2,0,,0,201511200LAL,18:27,0,1,Larry Nance,nancela02,-27,0,0,lal,0,2
0,0,0,1,1,.250,4,.250,4,1,.500,2,201511200LAL,16:31,1,2,Metta World Peace,artesro01,-5,4,0,lal,0,1
3,1,0,2,1,.333,3,.333,6,1,.333,3,201511200LAL,15:54,0,0,Lou Williams,willilo02,-23,6,2,lal,2,0
2,0,2,2,0,,0,.667,3,3,.750,4,201511200LAL,15:26,3,0,Brandon Bass,bassbr01,-19,7,0,lal,1,5
0,0,0,3,2,.667,3,.500,6,0,,0,201511200LAL,14:24,0,1,Nick Young,youngni01,-20,8,1,lal,1,0
,,,,,,,,,,,,201511200LAL,Did Not Play,,,Ryan Kelly,kellyry01,,,,lal,,
,,,,,,,,,,,,201511200LAL,Did Not Play,,,Marcelo Huertas,huertma01,,,,lal,,
,,,,,,,,,,,,201511200LAL,Did Not Play,,,Tarik Black,blackta01,,,,lal,,
