ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,6,2,0,,0,.125,16,2,1.000,2,201210310PHO,39:15,3,4,David Lee,leeda02,+3,6,0,gsw,1,9
1,0,6,6,4,.571,7,.375,16,0,,0,201210310PHO,33:45,2,2,Klay Thompson,thompkl01,-10,16,0,gsw,4,8
3,0,4,2,0,.000,6,.143,14,1,.333,3,201210310PHO,30:22,3,3,Stephen Curry,curryst01,-2,5,2,gsw,4,7
1,1,5,4,0,,0,.667,6,0,.000,1,201210310PHO,18:29,1,1,Andrew Bogut,bogutan01,-7,8,0,gsw,0,6
1,0,1,2,0,,0,.400,5,2,1.000,2,201210310PHO,13:48,2,1,Harrison Barnes,barneha02,-2,6,0,gsw,0,3
7,0,3,3,1,1.000,1,.429,7,3,.750,4,201210310PHO,29:32,0,2,Jarrett Jack,jackja01,+8,10,1,gsw,4,3
2,0,1,6,0,.000,2,.667,9,2,.667,3,201210310PHO,23:30,0,5,Brandon Rush,rushbr01,+3,14,0,gsw,3,1
1,0,1,7,0,,0,.778,9,3,.750,4,201210310PHO,22:56,5,0,Carl Landry,landrca01,+13,17,1,gsw,2,6
0,0,4,1,0,,0,.500,2,1,.500,2,201210310PHO,13:52,1,1,Festus Ezeli,ezelife01,0,3,3,gsw,0,5
0,1,0,0,0,.000,1,.000,2,2,1.000,2,201210310PHO,13:17,0,0,Richard Jefferson,jefferi01,+7,2,2,gsw,0,0
0,0,1,0,0,,0,,0,0,,0,201210310PHO,1:15,0,1,Draymond Green,greendr01,-3,0,0,gsw,0,1
8,1,5,4,1,.200,5,.333,12,8,.800,10,201210310PHO,36:43,1,3,Goran Dragic,dragigo01,+6,17,3,pho,3,6
3,0,5,4,1,.167,6,.364,11,2,.500,4,201210310PHO,35:06,1,1,Jared Dudley,dudleja01,+13,11,1,pho,4,6
1,5,6,5,0,,0,.500,10,0,,0,201210310PHO,34:11,3,4,Marcin Gortat,gortama01,+9,10,0,pho,3,9
1,3,9,7,1,.500,2,.538,13,0,,0,201210310PHO,31:57,2,3,Luis Scola,scolalu01,0,15,3,pho,0,11
1,1,3,2,1,.500,2,.222,9,3,.750,4,201210310PHO,22:08,1,0,Michael Beasley,beaslmi01,-6,8,0,pho,2,4
0,1,0,5,0,,0,.556,9,0,,0,201210310PHO,23:04,2,2,P.J. Tucker,tuckepj01,+5,10,1,pho,1,2
1,0,3,2,0,.000,2,.400,5,0,,0,201210310PHO,16:03,0,3,Markieff Morris,morrima02,-2,4,1,pho,1,3
1,0,0,2,0,.000,2,.250,8,4,1.000,4,201210310PHO,15:46,0,2,Shannon Brown,brownsh01,-15,8,1,pho,3,0
0,1,1,0,0,,0,,0,0,,0,201210310PHO,13:41,1,1,Jermaine O'Neal,onealje01,-12,0,0,pho,1,2
0,0,1,1,0,.000,2,.333,3,0,,0,201210310PHO,11:21,0,4,Sebastian Telfair,telfase01,-8,2,0,pho,0,1
