ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.3,0.0,120,5.7,.792,.417,.333,201511070ATL,39:23,153,3.3,Otto Porter,porteot01,1.2,was,6.8,4.6,.836,16.4
28.9,0.0,122,9.1,.417,.167,.083,201511070ATL,36:56,74,10.5,Bradley Beal,bealbr01,0.0,was,39.1,9.7,.442,24.3
48.4,2.2,116,3.1,.438,.375,.313,201511070ATL,36:16,95,3.6,John Wall,walljo01,2.7,was,27.8,3.3,.522,30.5
6.0,3.1,104,38.3,.500,.000,.250,201511070ATL,26:13,88,4.9,Marcin Gortat,gortama01,3.7,was,25.3,22.9,.563,19.9
0.0,0.0,118,26.7,.350,.500,.200,201511070ATL,25:05,79,0.0,Kris Humphries,humphkr01,0.0,was,8.4,14.4,.414,20.8
24.5,0.0,97,46.1,.833,.000,.167,201511070ATL,21:47,137,6.0,Nene Hilario,hilarne01,6.6,was,13.4,27.5,.776,15.0
0.0,4.0,120,5.5,.400,.400,.000,201511070ATL,20:14,65,0.0,Jared Dudley,dudleja01,0.0,was,16.7,3.0,.400,13.0
27.3,0.0,110,6.3,.571,.571,.000,201511070ATL,17:39,109,0.0,Gary Neal,nealga01,5.5,was,12.5,3.4,.571,19.9
10.5,0.0,115,7.7,1.000,.000,.000,201511070ATL,14:34,131,8.9,Ramon Sessions,sessira01,3.3,was,33.3,8.2,1.000,9.0
0.0,0.0,125,0.0,,,,201511070ATL,0:57,0,0.0,Kelly Oubre,oubreke01,0.0,was,,0.0,,0.0
0.0,0.0,125,0.0,,,,201511070ATL,0:57,123,0.0,Garrett Temple,templga01,0.0,was,0.0,0.0,.568,40.6
,,,,,,,201511070ATL,Did Not Play,,,DeJuan Blair,blairde01,,was,,,,
,,,,,,,201511070ATL,Did Not Play,,,Drew Gooden,goodedr01,,was,,,,
28.6,5.2,99,15.3,.536,.429,.429,201511070ATL,34:00,138,6.6,Paul Millsap,millspa01,1.4,atl,5.7,10.6,.631,22.1
18.6,0.0,98,17.8,.800,.467,.067,201511070ATL,29:09,155,0.0,Kent Bazemore,bazemke01,3.3,atl,0.0,8.2,.810,22.6
9.7,3.1,97,31.7,.385,.231,.308,201511070ATL,28:41,97,7.8,Al Horford,horfoal01,1.7,atl,11.9,18.8,.474,24.9
39.4,0.0,90,14.4,.313,.250,.000,201511070ATL,27:07,75,4.1,Jeff Teague,teaguje01,7.1,atl,20.0,8.9,.313,31.4
24.9,0.0,107,10.1,.583,.500,.000,201511070ATL,25:47,140,0.0,Kyle Korver,korveky01,0.0,atl,0.0,4.7,.583,9.9
38.0,0.0,104,0.0,.300,.400,.000,201511070ATL,23:55,80,0.0,Dennis Schroder,schrode01,2.0,atl,16.7,0.0,.300,21.4
0.0,4.4,91,25.4,.800,.000,.400,201511070ATL,20:24,117,5.5,Thabo Sefolosha,sefolth01,4.7,atl,25.4,14.7,.850,16.5
14.0,0.0,106,13.4,.875,.250,.000,201511070ATL,19:19,129,0.0,Mike Muscala,muscami01,0.0,atl,20.0,6.2,.875,11.0
7.7,0.0,101,7.8,.500,.833,.000,201511070ATL,16:41,119,13.4,Justin Holiday,holidju01,2.9,atl,0.0,10.8,.500,15.3
21.0,0.0,105,18.5,1.000,.000,.667,201511070ATL,14:00,139,15.9,Mike Scott,scottmi01,0.0,atl,34.0,17.1,1.031,17.9
0.0,0.0,108,0.0,,,,201511070ATL,0:57,0,0.0,Edy Tavares,tavarwa01,0.0,atl,,0.0,,0.0
,,,,,,,201511070ATL,Did Not Play,,,Shelvin Mack,macksh01,,atl,,,,
,,,,,,,201511070ATL,Did Not Play,,,Lamar Patterson,pattela01,,atl,,,,
