ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,5,5,1,.200,5,.385,13,1,1.000,1,201211250BRK,37:46,0,0,Nicolas Batum,batumni01,-17,12,0,por,1,5
3,0,3,8,3,.429,7,.444,18,1,.500,2,201211250BRK,37:14,0,1,Wesley Matthews,matthwe02,-6,20,3,por,2,3
1,1,4,8,0,,0,.727,11,3,.750,4,201211250BRK,33:07,6,0,J.J. Hickson,hicksjj01,-23,19,0,por,1,10
7,2,5,4,3,.600,5,.333,12,2,1.000,2,201211250BRK,31:09,1,4,Damian Lillard,lillada01,-12,13,2,por,4,6
0,1,3,6,0,,0,.600,10,0,,0,201211250BRK,28:40,0,4,Meyers Leonard,leoname01,-7,12,0,por,0,3
3,0,2,0,0,,0,.000,3,2,1.000,2,201211250BRK,19:00,1,3,Jared Jeffries,jeffrja01,+2,2,0,por,2,3
3,0,0,0,0,,0,.000,4,0,,0,201211250BRK,16:45,0,2,Ronnie Price,pricero01,-3,0,0,por,1,0
0,0,1,0,0,,0,.000,2,0,,0,201211250BRK,12:35,0,2,Joel Freeland,freeljo01,+1,0,1,por,2,1
0,1,1,1,0,,0,1.000,1,0,,0,201211250BRK,10:25,0,3,Sasha Pavlovic,pavloal01,-5,2,1,por,2,1
1,0,1,1,0,,0,.333,3,0,,0,201211250BRK,9:09,1,0,Will Barton,bartowi01,+3,2,1,por,1,2
0,0,0,0,0,,0,,0,0,,0,201211250BRK,2:38,0,0,Luke Babbitt,babbilu01,+1,0,0,por,0,0
1,0,0,1,0,,0,1.000,1,1,.500,2,201211250BRK,1:32,0,0,Nolan Smith,smithno01,+1,3,0,por,0,0
4,0,0,10,1,.250,4,.526,19,0,.000,1,201211250BRK,38:08,1,0,Joe Johnson,johnsjo02,+17,21,1,brk,3,1
12,4,2,4,2,.400,5,.308,13,5,.833,6,201211250BRK,33:27,0,0,Deron Williams,willide01,+11,15,3,brk,1,2
0,2,6,7,0,,0,.500,14,1,1.000,1,201211250BRK,27:54,2,3,Brook Lopez,lopezbr01,+21,15,0,brk,2,8
0,0,1,1,0,.000,3,.125,8,0,,0,201211250BRK,27:10,0,1,Gerald Wallace,wallage01,+7,2,1,brk,0,1
1,1,6,7,0,,0,.778,9,0,.000,1,201211250BRK,23:38,4,1,Kris Humphries,humphkr01,+10,14,2,brk,1,10
2,0,12,0,0,,0,.000,1,2,1.000,2,201211250BRK,22:39,2,3,Reggie Evans,evansre01,+4,2,1,brk,1,14
1,2,2,3,0,.000,1,.273,11,7,.875,8,201211250BRK,20:06,6,0,Andray Blatche,blatcan01,-8,13,0,brk,0,8
0,0,0,2,1,.500,2,.500,4,0,,0,201211250BRK,17:54,0,1,Keith Bogans,boganke01,-1,5,1,brk,1,0
3,0,0,2,1,.500,2,.333,6,0,,0,201211250BRK,13:01,1,1,C.J. Watson,watsocj01,+3,5,1,brk,1,1
3,0,2,2,0,,0,.400,5,0,.000,2,201211250BRK,12:59,1,0,MarShon Brooks,brookma01,+3,4,0,brk,2,3
0,0,0,1,0,,0,.500,2,0,,0,201211250BRK,1:32,0,1,Tyshawn Taylor,tayloty01,-1,2,0,brk,0,0
0,0,0,0,0,,0,,0,0,,0,201211250BRK,1:32,0,0,Josh Childress,childjo01,-1,0,0,brk,0,0
