ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,1,5,6,1,.111,9,.300,20,0,,0,201501300ATL,40:20,1,3,Damian Lillard,lillada01,-1,13,3,por,6,6
3,0,1,4,3,.333,9,.308,13,5,.833,6,201501300ATL,38:01,0,3,Wesley Matthews,matthwe02,-6,16,0,por,2,1
2,1,10,15,2,.667,3,.625,24,5,1.000,5,201501300ATL,37:52,1,4,LaMarcus Aldridge,aldrila01,+3,37,2,por,1,11
2,0,3,3,1,.333,3,.333,9,0,,0,201501300ATL,31:46,2,2,Nicolas Batum,batumni01,-8,7,0,por,3,5
0,0,4,4,0,,0,.500,8,0,,0,201501300ATL,25:00,4,1,Chris Kaman,kamanch01,-10,8,1,por,2,8
7,0,1,3,2,.667,3,.750,4,0,,0,201501300ATL,20:38,0,3,Steve Blake,blakest01,-6,8,0,por,1,1
0,1,8,1,1,1.000,1,1.000,1,0,,0,201501300ATL,18:32,0,2,Meyers Leonard,leoname01,+14,3,0,por,0,8
0,0,4,2,1,.500,2,.500,4,0,,0,201501300ATL,15:17,0,2,Dorell Wright,wrighdo01,-14,5,1,por,2,4
0,0,1,1,0,,0,.250,4,0,,0,201501300ATL,12:34,1,0,Will Barton,bartowi01,-2,2,0,por,0,2
,,,,,,,,,,,,201501300ATL,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
,,,,,,,,,,,,201501300ATL,Did Not Play,,,Thomas Robinson,robinth01,,,,por,,
,,,,,,,,,,,,201501300ATL,Did Not Play,,,C.J. McCollum,mccolcj01,,,,por,,
,,,,,,,,,,,,201501300ATL,Did Not Play,,,Victor Claver,clavevi01,,,,por,,
1,0,6,5,2,.500,4,.714,7,4,.800,5,201501300ATL,38:59,0,1,Kyle Korver,korveky01,+11,16,1,atl,1,6
2,0,8,6,2,.400,5,.429,14,7,.778,9,201501300ATL,35:30,0,2,Paul Millsap,millspa01,-2,21,3,atl,1,8
4,2,6,8,1,1.000,1,.533,15,0,,0,201501300ATL,33:56,2,2,Al Horford,horfoal01,+6,17,3,atl,1,8
8,1,6,6,1,.500,2,.353,17,0,,0,201501300ATL,33:48,1,2,Jeff Teague,teaguje01,+5,13,1,atl,4,7
0,0,0,0,0,.000,1,.000,2,0,,0,201501300ATL,2:21,1,1,Thabo Sefolosha,sefolth01,+1,0,0,atl,0,1
3,1,5,5,1,.500,2,.833,6,1,.333,3,201501300ATL,39:55,0,2,Kent Bazemore,bazemke01,-2,12,2,atl,2,5
7,0,0,3,0,,0,.375,8,0,,0,201501300ATL,24:16,0,3,Dennis Schroder,schrode01,-2,6,2,atl,3,0
1,0,2,4,3,1.000,3,.800,5,0,.000,2,201501300ATL,14:15,0,2,Mike Scott,scottmi01,+17,11,0,atl,1,2
0,0,0,2,1,.250,4,.250,8,2,.667,3,201501300ATL,12:19,3,1,Pero Antic,anticpe01,-9,7,0,atl,0,3
0,0,2,1,0,.000,1,.500,2,0,,0,201501300ATL,4:41,0,1,John Jenkins,jenkijo01,+5,2,0,atl,0,2
,,,,,,,,,,,,201501300ATL,Did Not Play,,,Mike Muscala,muscami01,,,,atl,,
,,,,,,,,,,,,201501300ATL,Did Not Play,,,Elton Brand,brandel01,,,,atl,,
,,,,,,,,,,,,201501300ATL,Did Not Play,,,Adreian Payne,paynead01,,,,atl,,
