ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,3,8,8,3,.600,5,.615,13,3,1.000,3,201602080CHO,32:48,2,0,Pau Gasol,gasolpa01,-22,22,2,chi,1,10
2,1,3,5,2,.500,4,.500,10,0,,0,201602080CHO,31:32,0,3,E'Twaun Moore,mooreet01,-23,12,2,chi,2,3
5,0,2,1,1,.200,5,.125,8,0,,0,201602080CHO,25:32,0,3,Kirk Hinrich,hinriki01,-15,3,1,chi,2,2
0,0,5,5,0,,0,.500,10,1,.500,2,201602080CHO,22:19,2,2,Taj Gibson,gibsota01,-9,11,0,chi,1,7
2,0,1,3,2,.667,3,.429,7,0,,0,201602080CHO,16:08,0,0,Mike Dunleavy,dunlemi02,-3,8,0,chi,1,1
0,0,3,6,1,.333,3,.545,11,1,1.000,1,201602080CHO,31:52,0,3,Doug McDermott,mcderdo01,-14,14,0,chi,0,3
1,1,3,2,1,1.000,1,.286,7,1,.500,2,201602080CHO,20:20,3,5,Bobby Portis,portibo01,-7,6,0,chi,0,6
4,1,1,2,0,.000,1,.167,12,0,,0,201602080CHO,19:30,0,4,Aaron Brooks,brookaa01,-3,4,0,chi,0,1
2,0,5,1,0,.000,2,.250,4,3,.750,4,201602080CHO,19:26,1,0,Tony Snell,snellto01,+7,5,0,chi,0,6
2,2,2,2,0,.000,1,.250,8,2,1.000,2,201602080CHO,18:33,0,2,Cameron Bairstow,bairsca01,+3,6,0,chi,0,2
0,0,0,0,0,,0,,0,0,,0,201602080CHO,2:00,0,0,Cristiano Felicio,feliccr01,+1,0,0,chi,0,0
,,,,,,,,,,,,201602080CHO,Did Not Play,,,Derrick Rose,rosede01,,,,chi,,
,,,,,,,,,,,,201602080CHO,Did Not Play,,,Jimmy Butler,butleji01,,,,chi,,
8,0,13,8,3,.500,6,.615,13,0,,0,201602080CHO,43:31,0,1,Nicolas Batum,batumni01,+11,19,2,cho,4,13
8,0,4,8,4,.444,9,.421,19,10,.769,13,201602080CHO,36:23,3,1,Kemba Walker,walkeke02,+22,30,3,cho,2,7
0,2,4,7,1,.500,2,.500,14,5,.833,6,201602080CHO,29:53,3,0,Michael Kidd-Gilchrist,kiddgmi01,+16,20,0,cho,0,7
0,2,4,3,3,.500,6,.429,7,0,,0,201602080CHO,29:33,1,1,Marvin Williams,willima02,+18,9,1,cho,0,5
1,2,6,2,1,1.000,1,.667,3,0,.000,2,201602080CHO,19:39,2,6,Cody Zeller,zelleco01,+13,5,0,cho,3,8
0,1,7,5,1,.333,3,.556,9,2,1.000,2,201602080CHO,28:00,1,6,Spencer Hawes,hawessp01,+4,13,0,cho,2,8
0,0,4,0,0,.000,2,.000,3,5,.833,6,201602080CHO,18:48,0,2,Frank Kaminsky,kaminfr01,-1,5,0,cho,1,4
2,1,3,1,0,.000,4,.143,7,0,,0,201602080CHO,18:07,0,1,Jeremy Lin,linje01,+1,2,0,cho,1,3
1,0,1,1,1,.333,3,.200,5,2,1.000,2,201602080CHO,16:06,0,1,Jeremy Lamb,lambje01,+1,5,0,cho,0,1
,,,,,,,,,,,,201602080CHO,Did Not Play,,,P.J. Hairston,hairspj02,,,,cho,,
,,,,,,,,,,,,201602080CHO,Did Not Play,,,Brian Roberts,roberbr01,,,,cho,,
,,,,,,,,,,,,201602080CHO,Did Not Play,,,Troy Daniels,danietr01,,,,cho,,
,,,,,,,,,,,,201602080CHO,Did Not Play,,,Tyler Hansbrough,hansbty01,,,,cho,,
