ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
8.3,0.0,98,12.4,.455,.364,.182,201512260DET,35:43,92,6.1,Jae Crowder,crowdja01,1.4,bos,14.4,9.6,.463,17.3
39.4,0.0,106,2.7,.286,.286,.714,201512260DET,33:01,97,0.0,Isaiah Thomas,thomais02,0.0,bos,17.9,1.5,.462,30.1
5.1,0.0,93,8.5,.536,.714,.214,201512260DET,31:27,128,3.5,Avery Bradley,bradlav01,4.8,bos,0.0,6.2,.587,21.6
0.0,0.0,100,12.6,.857,.000,.000,201512260DET,28:15,152,15.4,Amir Johnson,johnsam01,0.0,bos,12.5,13.9,.857,12.6
16.4,0.0,94,25.2,.556,.000,.000,201512260DET,21:08,127,10.3,Jared Sullinger,sullija01,0.0,bos,0.0,18.5,.556,18.9
6.4,0.0,95,21.9,.563,.375,.250,201512260DET,24:18,110,4.5,Kelly Olynyk,olynyke01,0.0,bos,0.0,14.1,.507,16.2
21.4,3.1,96,19.0,.455,.000,.364,201512260DET,23:23,80,0.0,Evan Turner,turneev01,0.0,bos,28.2,10.5,.509,33.7
14.0,0.0,89,10.1,.000,1.000,.000,201512260DET,17:38,81,0.0,R.J. Hunter,hunterj01,5.7,bos,0.0,5.6,.000,2.5
0.0,0.0,97,18.1,.429,.000,.286,201512260DET,14:46,76,7.4,Tyler Zeller,zellety01,0.0,bos,20.2,13.3,.444,29.7
0.0,0.0,103,8.6,.500,.500,.000,201512260DET,10:21,104,0.0,Jonas Jerebko,jerebjo01,0.0,bos,0.0,4.7,.500,8.6
,,,,,,,201512260DET,Did Not Play,,,James Young,youngja01,,bos,,,,
,,,,,,,201512260DET,Did Not Play,,,Jordan Mickey,mickejo01,,bos,,,,
,,,,,,,201512260DET,Did Not Play,,,Terry Rozier,roziete01,,bos,,,,
5.0,0.0,108,8.8,.500,.143,.286,201512260DET,37:01,94,4.8,Marcus Morris,morrima03,1.4,det,16.0,6.6,.508,20.8
5.8,4.4,92,45.6,.429,.000,.476,201512260DET,35:55,97,17.3,Andre Drummond,drumman01,2.8,det,7.3,30.0,.433,31.3
8.8,0.0,107,12.3,.231,.385,.000,201512260DET,35:23,42,0.0,Kentavious Caldwell-Pope,caldwke01,1.4,det,27.8,5.5,.231,20.9
11.2,0.0,101,15.3,.389,.333,.222,201512260DET,28:34,121,9.3,Ersan Ilyasova,ilyaser01,3.5,det,0.0,12.0,.455,14.2
13.4,0.0,111,8.0,.429,.357,.357,201512260DET,27:18,102,3.3,Reggie Jackson,jacksre01,0.0,det,15.6,5.4,.525,28.9
7.3,0.0,108,4.3,.545,.273,.000,201512260DET,25:33,114,7.0,Stanley Johnson,johnsst04,2.0,det,8.3,5.8,.545,19.3
41.2,0.0,101,10.2,.333,.667,.667,201512260DET,21:20,121,0.0,Steve Blake,blakest01,4.7,det,20.5,4.6,.515,9.4
9.3,0.0,105,6.8,.300,1.000,.400,201512260DET,16:08,110,0.0,Anthony Tolliver,tollian01,3.1,det,0.0,3.0,.425,15.0
0.0,0.0,102,9.5,1.000,.000,.000,201512260DET,11:30,206,23.2,Aron Baynes,baynear01,4.4,det,0.0,17.0,1.000,3.6
0.0,0.0,111,0.0,,,,201512260DET,1:19,0,0.0,Reggie Bullock,bullore01,0.0,det,,0.0,,0.0
,,,,,,,201512260DET,Did Not Play,,,Brandon Jennings,jennibr01,,det,,,,
,,,,,,,201512260DET,Did Not Play,,,Joel Anthony,anthojo01,,det,,,,
,,,,,,,201512260DET,Did Not Play,,,Darrun Hilliard,hillida01,,det,,,,
