ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,7,5,0,,0,.357,14,2,1.000,2,201501230MIA,32:38,2,1,David West,westda01,-3,12,0,ind,5,9
2,0,3,3,2,.667,3,.500,6,5,.833,6,201501230MIA,26:44,1,3,C.J. Watson,watsocj01,-12,13,1,ind,0,4
2,1,2,2,0,.000,3,.222,9,0,.000,1,201501230MIA,25:38,0,0,Solomon Hill,hillso01,-9,4,1,ind,2,2
1,0,1,1,0,,0,.250,4,2,1.000,2,201501230MIA,17:51,1,4,Roy Hibbert,hibbero01,-9,4,0,ind,3,2
1,0,0,3,1,.333,3,.500,6,1,1.000,1,201501230MIA,6:32,0,0,C.J. Miles,milescj01,-6,8,0,ind,0,0
3,0,2,4,0,,0,.364,11,1,1.000,1,201501230MIA,33:32,0,4,Rodney Stuckey,stuckro01,+3,9,2,ind,2,2
0,2,6,3,0,,0,1.000,3,2,1.000,2,201501230MIA,29:57,1,3,Ian Mahinmi,mahinia01,+6,8,2,ind,2,7
2,0,0,5,0,.000,2,.500,10,3,.750,4,201501230MIA,19:38,0,1,George Hill,hillge01,+13,13,1,ind,0,0
0,0,0,0,0,.000,4,.000,4,0,,0,201501230MIA,19:36,0,3,Damjan Rudez,rudezda01,+4,0,2,ind,1,0
0,0,4,5,0,,0,.625,8,4,1.000,4,201501230MIA,15:22,3,3,Luis Scola,scolalu01,+1,14,0,ind,1,7
1,0,4,1,0,,0,.333,3,0,,0,201501230MIA,9:08,0,0,Donald Sloan,sloando01,+5,2,0,ind,2,4
0,0,0,0,0,,0,,0,0,,0,201501230MIA,3:24,0,0,Chris Copeland,copelch01,-3,0,0,ind,0,0
,,,,,,,,,,,,201501230MIA,Did Not Play,,,Lavoy Allen,allenla01,,,,ind,,
3,0,5,9,3,1.000,3,.692,13,2,1.000,2,201501230MIA,35:08,0,2,Luol Deng,denglu01,-2,23,0,mia,1,5
1,0,4,8,0,.000,4,.500,16,3,1.000,3,201501230MIA,33:16,0,5,Chris Bosh,boshch01,+12,19,1,mia,1,4
4,0,0,5,0,.000,2,.313,16,3,.600,5,201501230MIA,32:20,0,2,Dwyane Wade,wadedw01,+3,13,2,mia,6,0
2,0,3,3,0,.000,2,.429,7,3,1.000,3,201501230MIA,29:54,0,3,Mario Chalmers,chalmma01,+1,9,2,mia,0,3
0,0,10,1,0,,0,1.000,1,2,1.000,2,201501230MIA,28:17,3,3,Chris Andersen,anderch01,+2,4,0,mia,2,13
3,0,1,1,1,1.000,1,.200,5,0,,0,201501230MIA,21:54,0,2,Shabazz Napier,napiesh01,+6,3,1,mia,2,1
1,0,1,3,0,.000,3,.375,8,0,,0,201501230MIA,17:54,1,4,Shawne Williams,willish03,-9,6,0,mia,3,2
1,0,4,2,0,,0,1.000,2,0,,0,201501230MIA,16:09,0,2,Udonis Haslem,hasleud01,0,4,0,mia,0,4
2,0,2,3,0,,0,1.000,3,0,,0,201501230MIA,12:52,0,1,Danny Granger,grangda01,+4,6,1,mia,1,2
3,0,2,1,0,.000,2,.250,4,0,,0,201501230MIA,12:16,0,1,Norris Cole,coleno01,-7,2,1,mia,0,2
,,,,,,,,,,,,201501230MIA,Did Not Play,,,Justin Hamilton,hamilju01,,,,mia,,
,,,,,,,,,,,,201501230MIA,Did Not Play,,,James Ennis,ennisja01,,,,mia,,
,,,,,,,,,,,,201501230MIA,Did Not Play,,,Hassan Whiteside,whiteha01,,,,mia,,
