ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,1,5,10,1,.250,4,.556,18,3,.750,4,201612130CHI,43:09,1,3,Zach LaVine,lavinza01,+3,24,0,min,2,6
3,1,6,8,2,.500,4,.471,17,5,.833,6,201612130CHI,39:22,3,3,Andrew Wiggins,wiggian01,+12,23,1,min,1,9
2,3,10,6,1,.125,8,.286,21,3,.750,4,201612130CHI,38:46,1,1,Karl-Anthony Towns,townska01,+12,16,1,min,4,11
2,2,5,7,1,.500,2,.583,12,1,.500,2,201612130CHI,37:04,2,3,Gorgui Dieng,dienggo01,+15,16,0,min,1,7
10,0,3,3,1,1.000,1,.500,6,4,1.000,4,201612130CHI,34:32,2,0,Ricky Rubio,rubiori01,+11,11,1,min,2,5
0,0,1,2,0,,0,.400,5,1,.500,2,201612130CHI,13:29,1,0,Shabazz Muhammad,muhamsh01,-5,5,0,min,0,2
1,0,1,1,0,.000,1,.333,3,0,,0,201612130CHI,13:28,1,1,Kris Dunn,dunnkr01,-6,2,0,min,3,2
0,1,2,1,0,,0,.500,2,0,,0,201612130CHI,10:56,2,2,Cole Aldrich,aldrico01,-10,2,0,min,0,4
0,0,1,0,0,.000,1,.000,2,0,,0,201612130CHI,9:14,1,1,Nemanja Bjelica,bjeline01,-7,0,0,min,1,2
,,,,,,,,,,,,201612130CHI,Did Not Play,,,Tyus Jones,jonesty01,,,,min,,
,,,,,,,,,,,,201612130CHI,Did Not Play,,,Brandon Rush,rushbr01,,,,min,,
,,,,,,,,,,,,201612130CHI,Did Not Play,,,Jordan Hill,hilljo01,,,,min,,
,,,,,,,,,,,,201612130CHI,Did Not Play,,,Adreian Payne,paynead01,,,,min,,
6,1,8,9,1,.500,2,.409,22,8,.889,9,201612130CHI,38:52,1,2,Jimmy Butler,butleji01,-15,27,3,chi,2,9
0,4,1,7,0,,0,.778,9,0,,0,201612130CHI,32:53,4,1,Robin Lopez,lopezro01,-16,14,0,chi,2,5
8,1,4,4,1,.333,3,.308,13,3,.500,6,201612130CHI,32:18,1,2,Dwyane Wade,wadedw01,+17,12,2,chi,2,5
1,0,2,5,0,,0,.455,11,0,,0,201612130CHI,27:59,2,4,Taj Gibson,gibsota01,-6,10,0,chi,2,4
1,0,3,3,2,1.000,2,.500,6,0,,0,201612130CHI,19:15,0,1,Jerian Grant,grantje02,-3,8,1,chi,0,3
0,0,2,4,0,.000,1,.500,8,0,,0,201612130CHI,26:53,1,3,Doug McDermott,mcderdo01,-2,8,0,chi,0,3
3,0,3,3,0,.000,3,.333,9,0,,0,201612130CHI,26:42,0,1,Isaiah Canaan,canaais01,-12,6,1,chi,1,3
0,0,4,1,0,.000,4,.200,5,3,.750,4,201612130CHI,20:01,1,0,Nikola Mirotic,mirotni01,+1,5,0,chi,0,5
1,0,2,2,0,,0,.500,4,0,,0,201612130CHI,15:07,3,2,Cristiano Felicio,feliccr01,+11,4,0,chi,0,5
,,,,,,,,,,,,201612130CHI,Did Not Play,,,Bobby Portis,portibo01,,,,chi,,
,,,,,,,,,,,,201612130CHI,Did Not Play,,,Paul Zipser,zipsepa01,,,,chi,,
,,,,,,,,,,,,201612130CHI,Did Not Play,,,R.J. Hunter,hunterj01,,,,chi,,
,,,,,,,,,,,,201612130CHI,Did Not Play,,,Denzel Valentine,valende01,,,,chi,,
