ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.4,0.0,108,5.6,.536,.214,.143,201412210WAS,35:37,110,0.0,Markieff Morris,morrima02,0.0,pho,11.8,3.1,.571,21.5
20.3,0.0,100,16.2,.636,.455,.182,201412210WAS,30:48,122,4.0,Goran Dragic,dragigo01,1.7,pho,20.2,10.7,.673,21.9
16.7,2.4,94,24.3,.400,.200,.400,201412210WAS,28:48,107,8.5,Eric Bledsoe,bledser01,1.8,pho,10.2,17.2,.482,30.9
6.0,11.8,95,17.0,1.000,.000,2.000,201412210WAS,23:33,119,20.9,Alex Len,lenal01,0.0,pho,26.2,18.7,.709,14.7
0.0,0.0,101,21.3,.667,.333,.667,201412210WAS,18:48,108,6.5,P.J. Tucker,tuckepj01,0.0,pho,34.0,14.7,.773,14.2
5.2,0.0,111,0.0,.611,.222,.222,201412210WAS,29:12,109,0.0,Marcus Morris,morrima03,0.0,pho,9.2,0.0,.557,16.9
18.7,0.0,107,8.3,.333,.000,.167,201412210WAS,24:01,96,5.1,Isaiah Thomas,thomais02,0.0,pho,7.2,6.9,.388,26.2
0.0,6.5,93,18.6,1.000,.000,.000,201412210WAS,21:27,138,11.5,Miles Plumlee,plumlmi01,2.5,pho,33.3,15.4,1.000,6.3
0.0,0.0,103,16.9,.857,.429,.143,201412210WAS,17:43,120,6.9,Gerald Green,greenge01,0.0,pho,28.7,12.5,.874,26.7
0.0,6.9,97,19.9,.000,.000,1.000,201412210WAS,10:03,89,0.0,Shavlik Randolph,randosh01,0.0,pho,0.0,11.0,.347,13.0
,,,,,,,201412210WAS,Did Not Play,,,T.J. Warren,warretj01,,pho,,,,
,,,,,,,201412210WAS,Did Not Play,,,Archie Goodwin,goodwar01,,pho,,,,
,,,,,,,201412210WAS,Did Not Play,,,Anthony Tolliver,tollian01,,pho,,,,
36.2,0.0,112,9.6,.333,.133,.333,201412210WAS,38:18,95,5.2,John Wall,walljo01,4.1,was,14.9,7.2,.407,23.7
0.0,0.0,117,9.1,.346,.385,.308,201412210WAS,27:08,83,3.7,Paul Pierce,piercpa01,1.9,was,11.9,6.1,.407,27.8
0.0,0.0,103,27.8,.409,.182,.636,201412210WAS,26:36,91,3.8,Bradley Beal,bealbr01,6.0,was,17.6,14.5,.497,28.9
0.0,7.8,109,36.6,.750,.000,1.000,201412210WAS,20:12,139,5.0,Marcin Gortat,gortama01,0.0,was,14.8,19.1,.781,15.0
0.0,0.0,120,12.2,.500,.000,.000,201412210WAS,20:12,111,0.0,Kris Humphries,humphkr01,0.0,was,0.0,5.5,.500,8.9
6.1,0.0,117,11.6,.591,.364,.455,201412210WAS,31:42,147,9.5,Rasual Butler,butlera01,1.7,was,0.0,10.4,.644,18.7
0.0,5.7,120,0.0,.583,.000,.333,201412210WAS,27:48,134,18.0,Kevin Seraphin,serapke01,0.0,was,0.0,9.9,.581,22.3
14.0,0.0,112,22.9,.125,.000,.000,201412210WAS,21:31,44,4.6,Nene Hilario,hilarne01,2.5,was,11.1,12.8,.125,18.8
0.0,0.0,117,0.0,.500,.250,.000,201412210WAS,15:28,118,6.5,Otto Porter,porteot01,3.4,was,0.0,3.6,.500,11.6
0.0,0.0,124,0.0,.000,.000,.000,201412210WAS,8:41,0,0.0,Andre Miller,millean02,0.0,was,50.0,0.0,.000,10.4
0.0,0.0,55,0.0,,,,201412210WAS,1:35,0,0.0,Garrett Temple,templga01,33.4,was,,0.0,,0.0
0.0,0.0,85,100.0,,,,201412210WAS,0:50,0,0.0,Drew Gooden,goodedr01,0.0,was,,66.2,,0.0
,,,,,,,201412210WAS,Did Not Play,,,DeJuan Blair,blairde01,,was,,,,
