ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,7,12,0,,0,.750,16,2,.667,3,201304260LAL,31:18,2,4,Tim Duncan,duncati01,+23,26,1,sas,1,9
7,0,3,9,0,.000,1,.643,14,2,.667,3,201304260LAL,27:23,0,0,Tony Parker,parketo01,+15,20,0,sas,5,3
2,0,4,5,0,,0,.625,8,2,1.000,2,201304260LAL,27:19,0,1,Kawhi Leonard,leonaka01,+15,12,1,sas,0,4
4,0,4,5,1,.333,3,.714,7,0,,0,201304260LAL,23:54,0,1,Danny Green,greenda02,+19,11,1,sas,0,4
2,2,4,1,0,.000,1,.200,5,3,.750,4,201304260LAL,21:59,2,2,Tiago Splitter,splitti01,+11,5,1,sas,3,6
0,2,2,2,2,.667,3,.667,3,0,,0,201304260LAL,22:10,0,3,Matt Bonner,bonnema01,+9,6,0,sas,0,2
0,0,4,3,1,.200,5,.300,10,0,,0,201304260LAL,21:54,0,3,Gary Neal,nealga01,+14,7,0,sas,1,4
3,0,2,2,1,.500,2,.500,4,1,1.000,1,201304260LAL,20:08,0,0,Manu Ginobili,ginobma01,+6,6,3,sas,2,2
4,2,3,4,0,,0,.500,8,0,,0,201304260LAL,16:39,1,1,Cory Joseph,josepco01,+10,8,2,sas,2,4
3,0,6,6,0,,0,1.000,6,1,.500,2,201304260LAL,14:27,1,3,DeJuan Blair,blairde01,+14,13,0,sas,0,7
0,0,2,1,0,,0,1.000,1,0,,0,201304260LAL,4:53,1,1,Aron Baynes,baynear01,+7,2,0,sas,0,3
1,0,0,1,0,.000,1,.500,2,0,,0,201304260LAL,3:58,1,1,Nando De Colo,decolna01,+6,2,0,sas,0,1
1,0,0,1,0,,0,1.000,1,0,,0,201304260LAL,3:58,0,0,Patty Mills,millspa02,+6,2,0,sas,0,0
1,0,1,8,2,.333,6,.471,17,2,1.000,2,201304260LAL,40:34,0,2,Andrew Goudelock,goudean01,-28,20,3,lal,1,1
6,0,1,9,1,.250,4,.600,15,5,.714,7,201304260LAL,37:21,1,3,Darius Morris,morrida01,-28,24,1,lal,3,2
10,0,11,5,0,,0,.500,10,1,1.000,1,201304260LAL,33:02,2,2,Pau Gasol,gasolpa01,-17,11,0,lal,2,13
0,2,6,9,0,,0,.563,16,7,.467,15,201304260LAL,30:41,5,5,Dwight Howard,howardw01,-15,25,1,lal,2,11
1,0,0,0,0,.000,3,.000,6,0,,0,201304260LAL,17:23,0,0,Metta World Peace,artesro01,-6,0,0,lal,0,0
1,1,2,2,0,.000,3,.222,9,0,,0,201304260LAL,25:18,0,0,Earl Clark,clarkea01,-20,4,1,lal,3,2
0,0,0,0,0,.000,1,.000,1,0,,0,201304260LAL,25:03,1,2,Chris Duhon,duhonch01,-12,0,2,lal,1,1
0,0,0,2,1,.333,3,.400,5,0,,0,201304260LAL,20:43,0,1,Antawn Jamison,jamisan01,-17,5,0,lal,1,0
0,0,5,0,0,,0,.000,2,0,,0,201304260LAL,9:55,0,0,Jordan Hill,hilljo01,-12,0,0,lal,0,5
