ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,2,14,7,4,.308,13,.368,19,5,.714,7,201612060MEM,39:46,3,5,Ersan Ilyasova,ilyaser01,+5,23,1,phi,2,17
1,1,4,3,1,.125,8,.300,10,5,.500,10,201612060MEM,38:09,0,2,Nik Stauskas,stausni01,-4,12,0,phi,0,4
2,3,3,5,0,.000,2,.385,13,0,.000,1,201612060MEM,34:02,3,4,Richaun Holmes,holmeri01,-7,10,1,phi,2,6
3,0,3,2,1,.250,4,.286,7,0,,0,201612060MEM,23:21,0,3,Sergio Rodriguez,rodrise01,-1,5,0,phi,3,3
0,0,3,2,1,1.000,1,.500,4,0,.000,1,201612060MEM,16:12,0,1,Gerald Henderson,hendege02,+3,5,0,phi,1,3
0,0,5,6,3,.500,6,.500,12,2,.667,3,201612060MEM,25:05,2,4,Dario Saric,saricda01,-11,17,1,phi,2,7
9,0,1,2,1,1.000,1,.400,5,0,,0,201612060MEM,24:40,1,2,T.J. McConnell,mccontj01,-4,5,2,phi,3,2
2,1,1,2,2,.500,4,.333,6,1,.500,2,201612060MEM,22:32,0,2,Hollis Thompson,thompho01,-6,7,0,phi,1,1
0,0,2,3,1,.500,2,.500,6,0,.000,2,201612060MEM,16:14,0,4,Timothe Luwawu-Cabarrot,luwawti01,0,7,0,phi,2,2
,,,,,,,,,,,,201612060MEM,Not With Team,,,Robert Covington,covinro01,,,,phi,,
,,,,,,,,,,,,201612060MEM,Not With Team,,,Jahlil Okafor,okafoja01,,,,phi,,
,,,,,,,,,,,,201612060MEM,Not With Team,,,Jerryd Bayless,bayleje01,,,,phi,,
,,,,,,,,,,,,201612060MEM,Did Not Dress,,,Joel Embiid,embiijo01,,,,phi,,
3,1,7,2,0,,0,.286,7,9,.900,10,201612060MEM,34:34,3,4,JaMychal Green,greenja01,+8,13,2,mem,3,10
3,2,11,9,0,.000,2,.529,17,8,.800,10,201612060MEM,34:05,1,3,Marc Gasol,gasolma01,+8,26,1,mem,4,12
1,1,2,4,0,.000,2,.667,6,0,,0,201612060MEM,31:22,1,4,Troy Williams,willitr02,-11,8,2,mem,0,3
4,1,4,1,0,.000,2,.111,9,0,,0,201612060MEM,27:45,0,2,Andrew Harrison,harrian01,+6,2,0,mem,1,4
2,0,4,4,0,,0,.571,7,1,.500,2,201612060MEM,26:34,0,2,Tony Allen,allento01,+7,9,2,mem,2,4
1,0,1,4,1,.125,8,.286,14,1,1.000,1,201612060MEM,24:41,0,5,Troy Daniels,danietr01,+14,10,1,mem,0,1
2,0,1,2,0,.000,1,.333,6,7,.875,8,201612060MEM,23:33,0,5,Wade Baldwin,baldwwa01,-2,11,0,mem,3,1
1,0,8,5,0,,0,.313,16,2,.500,4,201612060MEM,21:54,6,0,Zach Randolph,randoza01,+6,12,0,mem,0,14
0,0,2,1,1,1.000,1,1.000,1,0,,0,201612060MEM,9:55,0,0,Jarell Martin,martija01,-3,3,0,mem,0,2
1,0,1,1,0,.000,1,.333,3,0,,0,201612060MEM,5:37,1,0,Toney Douglas,douglto01,-8,2,0,mem,0,2
,,,,,,,,,,,,201612060MEM,Did Not Play,,,Deyonta Davis,davisde01,,,,mem,,
,,,,,,,,,,,,201612060MEM,Did Not Dress,,,Vince Carter,cartevi01,,,,mem,,
,,,,,,,,,,,,201612060MEM,Did Not Dress,,,James Ennis,ennisja01,,,,mem,,
