ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,5,4,2,.667,3,.250,16,8,.800,10,201312230HOU,35:59,0,1,Monta Ellis,ellismo01,+3,18,2,dal,4,5
3,2,6,11,1,.333,3,.611,18,8,.889,9,201312230HOU,35:14,0,0,Dirk Nowitzki,nowitdi01,+17,31,1,dal,1,6
5,0,1,6,3,.429,7,.500,12,0,,0,201312230HOU,32:38,0,5,Jose Calderon,caldejo01,+1,15,0,dal,1,1
0,0,3,3,0,,0,.500,6,2,1.000,2,201312230HOU,28:52,4,3,Samuel Dalembert,dalemsa01,-2,8,3,dal,0,7
3,1,4,2,0,.000,1,.500,4,0,,0,201312230HOU,25:19,1,1,Shawn Marion,mariosh01,+7,4,2,dal,0,5
4,0,3,6,2,.667,3,.750,8,2,1.000,2,201312230HOU,28:12,1,5,Vince Carter,cartevi01,-4,16,1,dal,3,4
1,1,0,4,3,.600,5,.571,7,0,,0,201312230HOU,22:49,0,0,Jae Crowder,crowdja01,+3,11,2,dal,1,0
1,0,2,3,0,,0,1.000,3,0,,0,201312230HOU,19:08,1,4,Brandan Wright,wrighbr03,+9,6,2,dal,0,3
1,0,0,1,0,,0,.200,5,0,,0,201312230HOU,11:49,2,3,Gal Mekel,mekelga01,+1,2,0,dal,1,2
,,,,,,,,,,,,201312230HOU,Did Not Play,,,Shane Larkin,larkish01,,,,dal,,
,,,,,,,,,,,,201312230HOU,Did Not Play,,,DeJuan Blair,blairde01,,,,dal,,
,,,,,,,,,,,,201312230HOU,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
,,,,,,,,,,,,201312230HOU,Did Not Play,,,Wayne Ellington,ellinwa01,,,,dal,,
2,0,5,8,1,.250,4,.533,15,4,1.000,4,201312230HOU,43:35,0,2,Chandler Parsons,parsoch01,-2,21,1,hou,4,5
4,0,10,10,0,,0,.625,16,9,.692,13,201312230HOU,40:48,5,2,Dwight Howard,howardw01,+3,29,1,hou,4,15
2,0,2,6,1,.500,2,.600,10,7,.700,10,201312230HOU,36:51,0,2,Jeremy Lin,linje01,-4,20,1,hou,5,2
6,0,3,1,1,.200,5,.167,6,0,,0,201312230HOU,35:01,1,3,Francisco Garcia,garcifr01,0,3,1,hou,1,4
1,0,3,5,0,.000,1,.625,8,0,,0,201312230HOU,30:23,1,2,Terrence Jones,joneste01,-12,10,0,hou,0,4
5,1,2,7,4,.571,7,.538,13,0,,0,201312230HOU,27:13,1,4,Aaron Brooks,brookaa01,-7,18,0,hou,2,3
2,0,3,1,0,,0,.500,2,1,.500,2,201312230HOU,18:55,0,3,Omri Casspi,casspom01,-11,3,0,hou,1,3
1,0,0,0,0,,0,,0,0,,0,201312230HOU,7:14,0,0,Ronnie Brewer,brewero02,-2,0,1,hou,0,0
,,,,,,,,,,,,201312230HOU,Did Not Play,,,James Harden,hardeja01,,,,hou,,
,,,,,,,,,,,,201312230HOU,Did Not Play,,,Omer Asik,asikom01,,,,hou,,
,,,,,,,,,,,,201312230HOU,Did Not Play,,,Donatas Motiejunas,motiedo01,,,,hou,,
,,,,,,,,,,,,201312230HOU,Did Not Play,,,Greg Smith,smithgr02,,,,hou,,
,,,,,,,,,,,,201312230HOU,Did Not Play,,,Isaiah Canaan,canaais01,,,,hou,,
