ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,1,9,5,1,.333,3,.417,12,5,.714,7,201703110MEM,33:11,2,2,Paul Millsap,millspa01,+16,16,1,atl,1,11
8,0,6,7,1,.250,4,.467,15,1,.500,2,201703110MEM,28:51,1,3,Dennis Schroder,schrode01,+22,16,3,atl,6,7
0,0,1,6,3,.429,7,.600,10,0,,0,201703110MEM,25:32,1,0,Kent Bazemore,bazemke01,+6,15,0,atl,1,2
2,0,4,3,2,.500,4,.600,5,0,,0,201703110MEM,22:44,0,3,Thabo Sefolosha,sefolth01,+6,8,1,atl,3,4
0,2,7,0,0,,0,.000,3,1,.500,2,201703110MEM,19:39,1,4,Kris Humphries,humphkr01,+10,1,0,atl,1,8
2,2,3,5,3,.750,4,.833,6,4,1.000,4,201703110MEM,30:33,0,0,Taurean Waller-Prince,princta02,+14,17,2,atl,2,3
1,0,2,3,2,.667,3,.600,5,0,,0,201703110MEM,21:12,1,1,Tim Hardaway,hardati02,+11,8,1,atl,0,3
1,0,3,4,2,.667,3,.667,6,4,.800,5,201703110MEM,19:08,0,4,Jose Calderon,caldejo01,-5,14,0,atl,1,3
2,0,2,2,1,.500,2,.400,5,4,1.000,4,201703110MEM,17:31,0,6,Ersan Ilyasova,ilyaser01,+3,9,1,atl,1,2
0,1,2,0,0,,0,.000,1,0,,0,201703110MEM,15:55,0,0,Mike Muscala,muscami01,+8,0,0,atl,2,2
0,0,0,1,0,,0,.333,3,0,,0,201703110MEM,2:52,0,0,DeAndre' Bembry,bembrde01,-3,2,0,atl,0,0
0,0,1,0,0,,0,.000,1,1,.500,2,201703110MEM,2:52,0,0,Ryan Kelly,kellyry01,-3,1,0,atl,0,1
,,,,,,,,,,,,201703110MEM,Did Not Play,,,Malcolm Delaney,delanma01,,,,atl,,
5,0,1,5,1,.143,7,.417,12,5,1.000,5,201703110MEM,31:54,0,2,Mike Conley,conlemi01,-18,16,5,mem,3,1
2,0,6,3,1,.333,3,.273,11,1,.500,2,201703110MEM,27:29,0,2,Marc Gasol,gasolma01,-11,8,1,mem,3,6
0,1,4,8,1,1.000,1,.667,12,3,1.000,3,201703110MEM,25:42,7,4,JaMychal Green,greenja01,-20,20,0,mem,1,11
3,1,1,2,1,.500,2,.286,7,0,,0,201703110MEM,23:06,1,1,Chandler Parsons,parsoch01,-11,5,1,mem,0,2
2,1,3,2,0,.000,3,.286,7,1,.500,2,201703110MEM,17:32,0,1,James Ennis,ennisja01,+1,5,0,mem,0,3
0,0,1,1,1,.143,7,.100,10,0,,0,201703110MEM,21:34,0,1,Troy Daniels,danietr01,-14,3,0,mem,0,1
3,0,2,2,0,,0,.286,7,0,,0,201703110MEM,21:05,3,1,Tony Allen,allento01,-12,4,0,mem,2,5
2,0,2,1,0,.000,3,.200,5,2,1.000,2,201703110MEM,20:42,0,1,Vince Carter,cartevi01,+3,4,3,mem,0,2
1,0,1,4,0,.000,1,.571,7,1,.500,2,201703110MEM,18:21,1,3,Zach Randolph,randoza01,-3,9,0,mem,4,2
3,0,3,0,0,.000,2,.000,3,2,.400,5,201703110MEM,14:27,0,3,Andrew Harrison,harrian01,+8,2,1,mem,0,3
1,0,4,4,0,,0,.667,6,2,1.000,2,201703110MEM,12:36,0,1,Brandan Wright,wrighbr03,+1,10,0,mem,0,4
0,0,0,2,0,,0,.667,3,0,,0,201703110MEM,5:32,1,1,Toney Douglas,douglto01,-9,4,0,mem,0,1
