ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,2,3,1,.250,4,.273,11,3,.500,6,201701280GSW,37:56,0,3,Austin Rivers,riverau01,-25,10,1,lac,1,2
0,0,1,4,3,.600,5,.500,8,2,1.000,2,201701280GSW,26:02,0,1,J.J. Redick,redicjj01,-38,13,1,lac,4,1
3,0,3,4,0,,0,1.000,4,0,.000,3,201701280GSW,23:25,2,0,DeAndre Jordan,jordade01,-27,8,0,lac,1,5
2,0,2,9,0,.000,1,.643,14,2,.667,3,201701280GSW,22:44,2,4,Blake Griffin,griffbl01,-34,20,1,lac,2,4
1,0,1,1,1,1.000,1,.250,4,2,1.000,2,201701280GSW,11:50,0,2,Luc Mbah a Moute,mbahalu01,-11,5,1,lac,0,1
2,0,1,2,1,.333,3,.286,7,0,,0,201701280GSW,29:56,0,5,Jamal Crawford,crawfja01,-31,5,2,lac,2,1
5,1,5,3,2,.400,5,.250,12,2,1.000,2,201701280GSW,27:51,2,1,Raymond Felton,feltora01,-31,10,0,lac,3,7
2,1,3,2,1,.333,3,.333,6,0,,0,201701280GSW,19:21,0,1,Marreese Speights,speigma01,-16,5,0,lac,0,3
2,0,3,4,0,,0,.667,6,1,.500,2,201701280GSW,15:00,2,0,Brandon Bass,bassbr01,-2,9,0,lac,1,5
1,0,0,2,2,.667,3,.500,4,0,,0,201701280GSW,10:46,0,0,Alan Anderson,anderal01,-2,6,1,lac,0,0
0,0,2,1,1,.333,3,.250,4,0,,0,201701280GSW,10:16,0,0,Wesley Johnson,johnswe01,-10,3,0,lac,0,2
0,0,1,1,0,,0,.500,2,2,1.000,2,201701280GSW,4:53,0,1,Diamond Stone,stonedi01,-3,4,0,lac,0,1
,,,,,,,,,,,,201701280GSW,Did Not Play,,,Paul Pierce,piercpa01,,,,lac,,
6,0,9,15,9,.600,15,.652,23,4,1.000,4,201701280GSW,28:57,0,1,Stephen Curry,curryst01,+42,43,0,gsw,2,9
7,1,3,9,3,.750,4,.818,11,2,1.000,2,201701280GSW,28:41,1,1,Kevin Durant,duranke01,+32,23,1,gsw,0,4
1,0,1,7,2,.667,3,.636,11,0,.000,1,201701280GSW,26:35,0,1,Klay Thompson,thompkl01,+22,16,1,gsw,2,1
5,2,5,1,0,.000,1,.250,4,3,.750,4,201701280GSW,25:44,0,3,Draymond Green,greendr01,+34,5,2,gsw,1,5
3,0,4,2,0,,0,.667,3,0,,0,201701280GSW,14:25,2,3,Zaza Pachulia,pachuza01,+13,4,1,gsw,1,6
5,0,6,3,1,.333,3,.500,6,2,1.000,2,201701280GSW,23:50,0,0,Andre Iguodala,iguodan01,+27,9,1,gsw,0,6
1,0,1,5,0,,0,.625,8,0,,0,201701280GSW,19:03,3,2,James Michael McAdoo,mcadoja01,+4,10,1,gsw,2,4
1,0,2,2,1,.250,4,.400,5,0,,0,201701280GSW,18:05,0,1,Patrick McCaw,mccawpa01,+25,5,0,gsw,0,2
1,1,2,4,0,,0,.667,6,0,,0,201701280GSW,15:37,0,1,Shaun Livingston,livinsh01,+3,8,1,gsw,0,2
1,0,1,2,1,.333,3,.400,5,0,,0,201701280GSW,12:00,0,0,Ian Clark,clarkia01,+3,5,0,gsw,1,1
2,0,3,2,0,.000,1,.500,4,0,,0,201701280GSW,12:00,1,1,Kevon Looney,looneke01,+3,4,1,gsw,1,4
0,2,1,4,0,,0,.800,5,1,1.000,1,201701280GSW,10:10,2,2,JaVale McGee,mcgeeja01,+19,9,0,gsw,1,3
2,1,1,1,0,,0,1.000,1,1,.500,2,201701280GSW,4:53,0,1,Anderson Varejao,varejan01,+3,3,0,gsw,0,1
