ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,1,3,12,0,.000,2,.571,21,7,.700,10,201511130NYK,39:23,0,4,LeBron James,jamesle01,+17,31,2,cle,3,3
2,0,5,2,1,.200,5,.200,10,2,.500,4,201511130NYK,34:11,6,3,Kevin Love,loveke01,+5,7,1,cle,3,11
3,0,2,7,2,.333,6,.538,13,4,1.000,4,201511130NYK,32:02,0,2,Mo Williams,willima01,+7,20,0,cle,3,2
0,0,4,3,2,.286,7,.300,10,0,.000,2,201511130NYK,26:46,1,0,J.R. Smith,smithjr01,-11,8,0,cle,1,5
0,0,6,4,0,,0,.800,5,3,.600,5,201511130NYK,26:38,1,1,Timofey Mozgov,mozgoti01,-2,11,1,cle,1,7
0,0,4,4,1,.250,4,.500,8,0,,0,201511130NYK,27:38,0,2,Matthew Dellavedova,dellama01,+13,9,0,cle,0,4
1,0,8,1,0,,0,.250,4,2,.333,6,201511130NYK,20:31,2,1,Tristan Thompson,thomptr01,+9,4,1,cle,1,10
0,0,1,0,0,.000,2,.000,2,0,,0,201511130NYK,19:12,0,3,Richard Jefferson,jefferi01,-7,0,1,cle,0,1
0,0,3,0,0,.000,2,.000,2,0,,0,201511130NYK,10:15,0,3,James Jones,jonesja02,+4,0,0,cle,0,3
0,0,1,0,0,,0,.000,3,0,,0,201511130NYK,3:24,2,0,Anderson Varejao,varejan01,-5,0,0,cle,0,3
,,,,,,,,,,,,201511130NYK,Did Not Play,,,Jared Cunningham,cunnija01,,,,cle,,
,,,,,,,,,,,,201511130NYK,Did Not Play,,,Sasha Kaun,kaunsa01,,,,cle,,
4,1,4,9,4,.500,8,.450,20,4,1.000,4,201511130NYK,35:48,1,3,Carmelo Anthony,anthoca01,+1,26,0,nyk,1,5
4,0,3,6,1,.250,4,.462,13,1,1.000,1,201511130NYK,29:47,0,3,Arron Afflalo,afflaar01,-2,14,0,nyk,0,3
1,0,4,5,1,.250,4,.455,11,0,,0,201511130NYK,28:09,3,1,Kristaps Porzingis,porzikr01,+1,11,0,nyk,1,7
1,0,3,1,0,,0,.200,5,2,1.000,2,201511130NYK,24:43,2,2,Robin Lopez,lopezro01,-1,4,0,nyk,1,5
2,0,2,4,2,1.000,2,.800,5,0,,0,201511130NYK,22:16,0,3,Jose Calderon,caldejo01,-12,10,3,nyk,4,2
2,0,5,3,1,.250,4,.333,9,0,,0,201511130NYK,28:58,1,5,Langston Galloway,gallola01,+1,7,1,nyk,1,6
0,2,4,0,0,,0,.000,1,1,.500,2,201511130NYK,19:45,2,2,Lou Amundson,amundlo01,+1,1,0,nyk,1,6
1,1,6,1,0,.000,2,.167,6,3,.500,6,201511130NYK,16:20,1,1,Derrick Williams,willide02,-7,5,2,nyk,0,7
0,0,1,0,0,.000,1,.000,3,0,,0,201511130NYK,16:01,0,3,Lance Thomas,thomala01,-9,0,1,nyk,3,1
1,0,4,0,0,.000,2,.000,5,6,1.000,6,201511130NYK,15:00,0,1,Jerian Grant,grantje02,+3,6,0,nyk,1,4
0,0,0,0,0,,0,.000,1,0,,0,201511130NYK,3:13,0,2,Kyle O'Quinn,oquinky01,-6,0,0,nyk,1,0
,,,,,,,,,,,,201511130NYK,Did Not Play,,,Kevin Seraphin,serapke01,,,,nyk,,
,,,,,,,,,,,,201511130NYK,Did Not Play,,,Sasha Vujacic,vujacsa01,,,,nyk,,
