ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,3,7,7,1,.500,2,.538,13,9,.750,12,201703060PHI,34:53,1,1,Giannis Antetokounmpo,antetgi01,+14,24,2,mil,0,8
8,1,4,5,2,.400,5,.500,10,1,.500,2,201703060PHI,31:36,1,2,Khris Middleton,middlkh01,+24,13,0,mil,4,5
2,0,6,8,5,.714,7,.727,11,0,,0,201703060PHI,31:07,1,2,Tony Snell,snellto01,+24,21,2,mil,2,7
1,1,4,6,1,1.000,1,.857,7,0,,0,201703060PHI,20:49,1,0,Malcolm Brogdon,brogdma01,+10,13,1,mil,2,5
0,1,2,2,1,.250,4,.286,7,2,1.000,2,201703060PHI,14:45,1,4,Thon Maker,makerth01,+17,7,0,mil,0,3
7,0,2,3,2,1.000,2,.500,6,2,1.000,2,201703060PHI,27:11,1,0,Matthew Dellavedova,dellama01,+4,10,0,mil,2,3
3,1,1,2,0,.000,4,.286,7,0,,0,201703060PHI,27:08,1,1,Jason Terry,terryja01,-9,4,2,mil,0,2
0,0,0,5,0,,0,.500,10,2,1.000,2,201703060PHI,22:28,2,5,Greg Monroe,monrogr01,+6,12,0,mil,2,2
0,0,5,2,2,.333,6,.250,8,0,,0,201703060PHI,20:53,0,0,Mirza Teletovic,teletmi01,-2,6,0,mil,0,5
2,0,0,1,0,.000,2,.250,4,0,,0,201703060PHI,5:40,0,1,Spencer Hawes,hawessp01,-9,2,0,mil,0,0
0,0,1,0,0,,0,,0,0,,0,201703060PHI,3:30,0,0,Rashad Vaughn,vaughra01,-9,0,0,mil,0,1
,,,,,,,,,,,,201703060PHI,Did Not Play,,,Terrence Jones,joneste01,,,,mil,,
,,,,,,,,,,,,201703060PHI,Did Not Play,,,John Henson,hensojo01,,,,mil,,
6,0,6,5,1,.200,5,.333,15,3,.750,4,201703060PHI,33:18,2,1,Dario Saric,saricda01,-18,14,2,phi,3,8
0,2,3,5,3,.429,7,.417,12,2,1.000,2,201703060PHI,32:57,0,3,Robert Covington,covinro01,-17,15,1,phi,2,3
8,0,1,1,0,,0,.250,4,0,,0,201703060PHI,24:20,1,2,T.J. McConnell,mccontj01,-19,2,1,phi,1,2
0,0,4,3,0,.000,1,.333,9,2,1.000,2,201703060PHI,21:59,5,4,Richaun Holmes,holmeri01,-27,8,0,phi,1,9
0,0,2,2,1,1.000,1,.500,4,0,,0,201703060PHI,17:17,1,1,Gerald Henderson,hendege02,-18,5,0,phi,1,3
2,0,0,3,0,.000,2,.500,6,0,,0,201703060PHI,26:40,0,1,Nik Stauskas,stausni01,-5,6,0,phi,0,0
8,0,3,2,1,.250,4,.286,7,0,,0,201703060PHI,23:40,0,3,Sergio Rodriguez,rodrise01,+5,5,0,phi,0,3
3,0,3,9,0,.000,6,.563,16,1,.500,2,201703060PHI,22:34,3,2,Justin Anderson,anderju01,+3,19,0,phi,1,6
1,0,1,3,0,.000,2,.429,7,2,1.000,2,201703060PHI,17:55,0,2,Timothe Luwawu-Cabarrot,luwawti01,+8,8,1,phi,2,1
1,1,5,5,1,1.000,1,.625,8,2,.286,7,201703060PHI,15:23,2,1,Shawn Long,longsh01,+11,13,0,phi,1,7
1,0,0,1,1,1.000,1,1.000,1,0,,0,201703060PHI,3:57,0,0,Justin Harper,harpeju01,+7,3,0,phi,0,0
,,,,,,,,,,,,201703060PHI,Did Not Dress,,,Tiago Splitter,splitti01,,,,phi,,
,,,,,,,,,,,,201703060PHI,Did Not Dress,,,Jahlil Okafor,okafoja01,,,,phi,,
