ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
23.9,0.0,116,10.8,.321,.214,.214,201301060MIA,34:16,65,0.0,Bradley Beal,bealbr01,3.3,was,6.1,4.7,.294,24.0
36.6,0.0,120,7.8,.000,.429,.000,201301060MIA,31:41,36,3.0,Garrett Temple,templga01,1.8,was,30.0,5.1,.000,15.9
0.0,0.0,109,24.4,.409,.545,.182,201301060MIA,25:14,79,3.8,Martell Webster,webstma02,4.5,was,7.8,12.8,.421,25.7
0.0,0.0,120,22.2,.167,.000,.833,201301060MIA,22:11,68,8.7,Nene Hilario,hilarne01,0.0,was,10.9,14.6,.305,20.9
21.1,0.0,108,38.9,.333,.000,.333,201301060MIA,18:58,99,15.2,Emeka Okafor,okafoem01,3.0,was,0.0,25.6,.363,18.3
15.8,2.5,122,8.0,.400,.000,.133,201301060MIA,30:52,96,3.1,Kevin Seraphin,serapke01,0.0,was,0.0,5.2,.441,26.0
19.1,0.0,123,9.6,.813,.750,.000,201301060MIA,25:34,156,3.8,Cartier Martin,martica01,0.0,was,0.0,6.3,.813,15.8
0.0,4.5,118,13.9,1.000,.000,.000,201301060MIA,17:39,121,0.0,Jan Vesely,veselja01,0.0,was,25.0,6.1,1.000,11.4
0.0,0.0,116,7.3,.875,.250,.000,201301060MIA,16:55,120,5.7,Shelvin Mack,macksh01,3.4,was,20.0,6.4,.875,14.9
37.5,0.0,121,16.5,.143,.286,.000,201301060MIA,14:54,50,0.0,Jordan Crawford,crawfjo02,0.0,was,0.0,7.2,.143,23.7
0.0,0.0,126,0.0,,,,201301060MIA,1:46,0,0.0,Chris Singleton,singlch01,0.0,was,,0.0,,0.0
37.5,2.3,94,2.7,.588,.176,.235,201301060MIA,34:57,138,3.5,LeBron James,jamesle01,0.0,mia,5.1,3.1,.640,27.7
10.4,10.0,78,24.1,.545,.000,.455,201301060MIA,31:52,132,3.9,Chris Bosh,boshch01,0.0,mia,7.0,15.2,.644,21.8
6.2,2.7,82,19.7,.500,.071,.071,201301060MIA,29:13,90,4.2,Dwyane Wade,wadedw01,1.9,mia,12.2,12.9,.485,27.5
9.2,0.0,70,33.5,.250,.000,.000,201301060MIA,28:40,102,8.6,Udonis Haslem,hasleud01,6.0,mia,0.0,22.6,.250,6.8
10.6,0.0,85,15.3,.214,.714,.286,201301060MIA,25:03,59,0.0,Mario Chalmers,chalmma01,2.3,mia,27.6,8.6,.317,21.3
0.0,3.3,84,11.9,.792,.333,.083,201301060MIA,24:15,164,15.2,Ray Allen,allenra02,2.3,mia,0.0,13.3,.804,25.1
7.5,3.7,86,17.6,1.000,.600,.600,201301060MIA,21:51,210,0.0,Mike Miller,millemi01,0.0,mia,0.0,9.9,1.028,14.2
29.5,0.0,91,9.8,.286,.000,.000,201301060MIA,19:38,84,6.3,Norris Cole,coleno01,0.0,mia,12.5,8.2,.286,19.9
7.1,0.0,97,0.0,.000,1.000,.000,201301060MIA,17:43,25,6.9,Shane Battier,battish01,0.0,mia,16.7,3.0,.000,16.6
0.0,0.0,89,19.1,,,,201301060MIA,5:02,0,0.0,Joel Anthony,anthojo01,0.0,mia,,10.7,,0.0
0.0,0.0,75,54.3,,,,201301060MIA,1:46,0,0.0,James Jones,jonesja02,0.0,mia,,30.5,,0.0
