ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
27.5,1.9,104,16.1,.600,.350,.500,201302270POR,42:43,110,2.9,Andre Iguodala,iguodan01,5.7,den,17.0,9.7,.594,28.6
26.0,2.1,114,6.1,.545,.091,.409,201302270POR,37:24,121,0.0,Ty Lawson,lawsoty01,2.6,den,7.2,3.2,.578,31.0
0.0,0.0,113,8.2,.350,.400,.000,201302270POR,27:48,71,0.0,Wilson Chandler,chandwi01,3.5,den,9.1,4.3,.350,16.4
20.2,0.0,99,21.6,.417,.000,.000,201302270POR,26:28,105,14.0,Kenneth Faried,farieke01,7.3,den,7.7,17.9,.417,20.4
0.0,3.4,116,14.6,.714,.000,.286,201302270POR,23:27,155,26.2,Kosta Koufos,koufoko01,0.0,den,0.0,20.2,.698,13.9
4.4,0.0,111,12.5,.600,.200,.400,201302270POR,27:24,128,4.5,Corey Brewer,breweco01,3.5,den,14.5,8.7,.680,10.4
54.4,0.0,111,21.0,.667,.000,.667,201302270POR,21:44,98,0.0,Andre Miller,millean02,2.2,den,50.8,10.9,.644,15.0
0.0,13.9,113,6.6,.667,.000,.000,201302270POR,17:15,111,14.3,JaVale McGee,mcgeeja01,0.0,den,25.0,10.3,.667,9.6
0.0,0.0,116,21.7,.400,.000,1.200,201302270POR,15:47,108,7.8,Anthony Randolph,randoan01,0.0,den,0.0,15.0,.458,20.1
14.0,1.6,114,12.0,.458,.000,.042,201302270POR,40:56,94,2.8,LaMarcus Aldridge,aldrila01,1.2,por,7.6,7.2,.450,26.8
32.2,4.9,100,18.3,.556,.444,.000,201302270POR,40:20,100,0.0,Nicolas Batum,batumni01,6.0,por,30.8,8.8,.556,13.4
18.6,0.0,115,6.6,.714,.429,.571,201302270POR,37:12,118,3.1,Damian Lillard,lillada01,1.3,por,22.2,4.8,.742,25.1
9.3,0.0,119,0.0,.500,.917,.333,201302270POR,32:19,125,3.5,Wesley Matthews,matthwe02,0.0,por,6.8,1.8,.581,18.9
10.0,0.0,109,31.1,.556,.000,1.000,201302270POR,31:38,132,21.7,J.J. Hickson,hicksjj01,1.5,por,18.8,26.2,.694,20.9
6.1,0.0,116,16.0,.333,.500,.000,201302270POR,23:07,56,4.9,Victor Claver,clavevi01,0.0,por,33.3,10.3,.333,16.1
11.3,0.0,113,22.8,.571,.000,.714,201302270POR,16:12,161,14.1,Meyers Leonard,leoname01,0.0,por,0.0,18.3,.707,23.5
26.7,0.0,112,0.0,.000,.250,.000,201302270POR,14:13,38,0.0,Eric Maynor,maynoer01,3.4,por,20.0,0.0,.000,14.6
0.0,0.0,120,0.0,,,,201302270POR,3:55,0,0.0,Will Barton,bartowi01,0.0,por,,0.0,,0.0
100.0,0.0,120,0.0,,,,201302270POR,0:09,225,100.0,Luke Babbitt,babbilu01,0.0,por,,100.0,,0.0
