ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,6,5,0,.000,1,.455,11,5,.833,6,201211050MIA,33:27,2,2,Luis Scola,scolalu01,-23,15,1,pho,2,8
1,1,1,3,1,.200,5,.231,13,0,,0,201211050MIA,28:50,0,3,Michael Beasley,beaslmi01,-22,7,1,pho,1,1
9,0,3,3,2,.667,3,.333,9,5,.833,6,201211050MIA,28:41,0,2,Goran Dragic,dragigo01,-16,13,2,pho,2,3
0,2,8,6,0,,0,.600,10,0,.000,2,201211050MIA,27:24,5,0,Marcin Gortat,gortama01,-22,12,0,pho,0,13
2,0,0,3,0,.000,2,.333,9,2,1.000,2,201211050MIA,22:40,0,3,Jared Dudley,dudleja01,-15,8,1,pho,2,0
1,2,4,4,0,.000,2,.400,10,1,.500,2,201211050MIA,25:44,1,1,Markieff Morris,morrima02,-10,9,2,pho,1,5
2,1,2,5,3,.500,6,.417,12,5,.714,7,201211050MIA,20:50,1,0,Shannon Brown,brownsh01,-12,18,1,pho,0,3
1,0,1,1,0,,0,.333,3,2,1.000,2,201211050MIA,15:32,0,3,Sebastian Telfair,telfase01,-11,4,1,pho,0,1
1,1,1,1,0,,0,.200,5,2,1.000,2,201211050MIA,13:47,1,4,P.J. Tucker,tuckepj01,-2,4,0,pho,2,2
2,0,0,0,0,,0,,0,0,,0,201211050MIA,7:15,0,0,Kendall Marshall,marshke01,+2,0,1,pho,0,0
0,0,1,3,1,1.000,1,1.000,3,0,,0,201211050MIA,5:21,0,0,Luke Zeller,zellelu01,+4,7,0,pho,0,1
2,0,0,1,0,,0,1.000,1,0,,0,201211050MIA,5:21,0,0,Diante Garrett,garredi02,+4,2,1,pho,0,0
1,0,1,0,0,.000,1,.000,2,0,,0,201211050MIA,5:08,0,1,Wesley Johnson,johnswe01,-2,0,0,pho,1,1
1,0,8,10,2,.667,3,.588,17,1,.333,3,201211050MIA,30:11,3,2,LeBron James,jamesle01,+25,23,0,mia,3,11
6,0,3,9,1,1.000,1,.643,14,3,1.000,3,201211050MIA,28:21,0,3,Dwyane Wade,wadedw01,+23,22,2,mia,2,3
11,1,4,3,3,1.000,3,.600,5,0,,0,201211050MIA,28:07,0,2,Mario Chalmers,chalmma01,+24,9,3,mia,1,4
2,2,4,7,0,.000,1,.700,10,4,1.000,4,201211050MIA,25:11,0,2,Chris Bosh,boshch01,+19,18,0,mia,0,4
2,1,5,2,1,.250,4,.333,6,0,,0,201211050MIA,23:35,0,1,Shane Battier,battish01,+24,5,1,mia,1,5
6,0,6,4,3,.750,4,.444,9,4,1.000,4,201211050MIA,28:25,0,2,Ray Allen,allenra02,+15,15,1,mia,2,6
2,0,1,2,1,1.000,1,.667,3,1,.500,2,201211050MIA,19:53,0,3,Norris Cole,coleno01,+1,6,0,mia,1,1
2,0,5,2,2,.333,6,.250,8,0,,0,201211050MIA,18:56,1,3,Rashard Lewis,lewisra02,+1,6,0,mia,3,6
0,0,5,5,0,,0,.625,8,2,.667,3,201211050MIA,18:50,0,3,Udonis Haslem,hasleud01,+9,12,0,mia,0,5
0,0,0,1,0,,0,.500,2,0,,0,201211050MIA,6:11,2,1,Terrel Harris,harrite01,-4,2,0,mia,2,2
1,0,0,0,0,,0,,0,0,,0,201211050MIA,4:22,0,0,Mike Miller,millemi01,-6,0,0,mia,0,0
0,0,0,2,2,.667,3,.667,3,0,,0,201211050MIA,3:59,0,0,James Jones,jonesja02,-3,6,0,mia,0,0
0,0,1,0,0,,0,.000,1,0,,0,201211050MIA,3:59,1,0,Joel Anthony,anthojo01,-3,0,0,mia,0,2
