ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,6,7,7,.778,9,.700,10,3,1.000,3,201501170CHI,36:41,0,0,Kyle Korver,korveky01,+14,24,1,atl,0,6
11,3,1,5,1,.250,4,.313,16,6,.750,8,201501170CHI,36:05,0,1,Jeff Teague,teaguje01,+5,17,3,atl,2,1
6,1,3,6,0,.000,4,.429,14,4,.667,6,201501170CHI,35:09,2,3,Paul Millsap,millspa01,0,16,0,atl,0,5
4,0,7,11,0,.000,1,.786,14,0,,0,201501170CHI,34:52,2,1,Al Horford,horfoal01,+16,22,1,atl,1,9
1,0,4,1,1,.250,4,.200,5,1,.500,2,201501170CHI,31:18,0,3,DeMarre Carroll,carrode01,+3,4,0,atl,1,4
2,1,3,2,0,,0,.333,6,0,,0,201501170CHI,19:59,2,2,Thabo Sefolosha,sefolth01,-3,4,4,atl,0,5
0,0,2,2,1,.500,2,.400,5,1,1.000,1,201501170CHI,13:12,0,2,Kent Bazemore,bazemke01,-3,6,0,atl,2,2
0,0,3,3,0,,0,.600,5,0,,0,201501170CHI,13:08,2,4,Elton Brand,brandel01,-8,6,0,atl,0,5
3,0,2,2,1,.500,2,.286,7,1,1.000,1,201501170CHI,12:51,1,2,Mike Scott,scottmi01,+8,6,1,atl,2,3
2,0,0,1,0,,0,.500,2,0,,0,201501170CHI,6:45,0,1,Shelvin Mack,macksh01,+8,2,0,atl,1,0
,,,,,,,,,,,,201501170CHI,Did Not Play,,,Adreian Payne,paynead01,,,,atl,,
,,,,,,,,,,,,201501170CHI,Did Not Play,,,Mike Muscala,muscami01,,,,atl,,
,,,,,,,,,,,,201501170CHI,Did Not Play,,,Dennis Schroder,schrode01,,,,atl,,
1,2,5,3,0,,0,.429,7,3,.750,4,201501170CHI,41:45,1,5,Taj Gibson,gibsota01,-10,9,2,chi,2,6
3,1,13,9,0,,0,.500,18,4,.800,5,201501170CHI,39:12,2,1,Pau Gasol,gasolpa01,-4,22,0,chi,3,15
3,0,4,6,1,.333,3,.545,11,2,1.000,2,201501170CHI,38:06,1,1,Jimmy Butler,butleji01,-13,15,1,chi,1,5
10,0,6,8,4,.400,10,.364,22,3,.600,5,201501170CHI,37:06,2,0,Derrick Rose,rosede01,+3,23,0,chi,3,8
3,0,0,3,2,.400,5,.500,6,0,,0,201501170CHI,30:16,0,4,Kirk Hinrich,hinriki01,0,8,2,chi,0,0
4,2,2,5,1,.333,3,.625,8,2,1.000,2,201501170CHI,20:30,1,3,Aaron Brooks,brookaa01,-6,13,0,chi,1,3
1,0,2,2,0,.000,1,.500,4,0,,0,201501170CHI,18:02,0,1,E'Twaun Moore,mooreet01,-8,4,0,chi,1,2
0,0,4,1,1,.250,4,.250,4,2,1.000,2,201501170CHI,15:03,0,6,Nikola Mirotic,mirotni01,-2,5,0,chi,2,4
,,,,,,,,,,,,201501170CHI,Did Not Play,,,Tony Snell,snellto01,,,,chi,,
,,,,,,,,,,,,201501170CHI,Did Not Play,,,Nazr Mohammed,mohamna01,,,,chi,,
,,,,,,,,,,,,201501170CHI,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
