ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,7,13,2,.500,4,.650,20,0,,0,201702070HOU,40:43,1,2,Serge Ibaka,ibakase01,-5,28,0,orl,2,8
3,1,2,7,1,.125,8,.438,16,6,1.000,6,201702070HOU,36:49,1,4,Evan Fournier,fournev01,-15,21,0,orl,3,3
4,1,14,7,0,,0,.583,12,0,,0,201702070HOU,30:01,5,4,Nikola Vucevic,vucevni01,-3,14,3,orl,1,19
8,0,2,5,0,.000,1,.455,11,0,,0,201702070HOU,26:45,0,2,Elfrid Payton,paytoel01,-12,10,2,orl,2,2
4,0,1,3,1,.333,3,.600,5,0,,0,201702070HOU,19:20,1,1,Aaron Gordon,gordoaa01,-5,7,0,orl,1,2
3,0,2,1,1,.333,3,.200,5,8,.667,12,201702070HOU,23:42,1,0,D.J. Augustin,augusdj01,-17,11,0,orl,1,3
4,0,3,1,0,.000,2,.200,5,0,,0,201702070HOU,23:02,0,3,C.J. Watson,watsocj01,-19,2,1,orl,1,3
1,1,4,2,0,,0,.333,6,0,.000,2,201702070HOU,17:59,1,2,Bismack Biyombo,biyombi01,-21,4,0,orl,2,5
0,0,2,3,1,.500,2,.500,6,0,,0,201702070HOU,14:34,0,3,Mario Hezonja,hezonma01,-7,7,1,orl,3,2
1,0,0,0,0,.000,2,.000,2,0,,0,201702070HOU,7:05,0,2,Damjan Rudez,rudezda01,-16,0,0,orl,0,0
,,,,,,,,,,,,201702070HOU,Not With Team,,,Jeff Green,greenje02,,,,orl,,
,,,,,,,,,,,,201702070HOU,Not With Team,,,C.J. Wilcox,wilcocj01,,,,orl,,
,,,,,,,,,,,,201702070HOU,Did Not Play,,,Jodie Meeks,meeksjo01,,,,orl,,
13,0,5,6,3,.300,10,.286,21,10,.714,14,201702070HOU,36:00,1,1,James Harden,hardeja01,+18,25,3,hou,4,6
4,0,4,7,4,.444,9,.467,15,2,.667,3,201702070HOU,36:00,3,1,Trevor Ariza,arizatr01,+18,20,2,hou,1,7
7,0,5,6,1,.200,5,.545,11,1,1.000,1,201702070HOU,28:59,1,4,Patrick Beverley,beverpa01,+7,14,1,hou,2,6
0,1,7,7,0,,0,.778,9,3,.375,8,201702070HOU,28:19,2,1,Clint Capela,capelca01,+6,17,1,hou,0,9
2,0,1,2,1,.500,2,.286,7,1,1.000,1,201702070HOU,27:47,3,1,Ryan Anderson,anderry01,+5,6,1,hou,0,4
2,1,3,5,4,.500,8,.500,10,4,.800,5,201702070HOU,30:15,0,1,Eric Gordon,gordoer01,+26,18,0,hou,2,3
0,0,3,6,0,,0,.750,8,1,1.000,1,201702070HOU,17:59,0,2,Nene Hilario,hilarne01,+15,13,1,hou,1,3
2,0,1,3,3,.750,4,.600,5,1,.500,2,201702070HOU,17:35,0,2,Sam Dekker,dekkesa01,+10,10,0,hou,0,1
0,0,3,1,0,,0,.500,2,1,1.000,1,201702070HOU,12:00,0,1,Corey Brewer,breweco01,+6,3,0,hou,0,3
0,0,0,1,0,,0,1.000,1,0,,0,201702070HOU,1:42,0,1,K.J. McDaniels,mcdankj01,+3,2,0,hou,0,0
0,0,0,0,0,,0,,0,0,,0,201702070HOU,1:42,0,0,Bobby Brown,brownbo02,+3,0,0,hou,0,0
1,0,0,0,0,,0,,0,0,,0,201702070HOU,1:42,0,0,Tyler Ennis,ennisty01,+3,0,0,hou,0,0
,,,,,,,,,,,,201702070HOU,Did Not Play,,,Montrezl Harrell,harremo01,,,,hou,,
