ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,0,2,1,.200,5,.154,13,4,1.000,4,201402100IND,34:08,0,3,Randy Foye,foyera01,-26,9,0,den,3,0
2,1,1,6,2,.250,8,.316,19,3,.750,4,201402100IND,29:39,4,2,Wilson Chandler,chandwi01,-29,17,0,den,0,5
0,0,5,5,0,.000,1,.455,11,2,1.000,2,201402100IND,27:39,3,3,J.J. Hickson,hicksjj01,-16,12,0,den,2,8
1,0,4,0,0,.000,1,.000,5,0,.000,2,201402100IND,27:08,1,2,Quincy Miller,millequ01,-27,0,1,den,3,5
0,0,4,3,0,,0,.375,8,2,.500,4,201402100IND,26:00,3,3,Kenneth Faried,farieke01,-24,8,1,den,2,7
1,0,2,4,1,.250,4,.333,12,2,.667,3,201402100IND,25:17,1,1,Jordan Hamilton,hamiljo02,-13,11,0,den,0,3
1,0,2,4,0,,0,.500,8,1,.500,2,201402100IND,24:16,2,4,Timofey Mozgov,mozgoti01,-24,9,0,den,0,4
0,0,1,2,1,.333,3,.400,5,3,1.000,3,201402100IND,18:55,1,2,Evan Fournier,fournev01,-19,8,0,den,0,2
1,0,1,1,1,.250,4,.167,6,1,.500,2,201402100IND,14:59,0,0,Anthony Randolph,randoan01,-12,4,1,den,1,1
1,0,1,1,0,,0,.500,2,0,,0,201402100IND,11:59,1,3,Darrell Arthur,arthuda01,-5,2,0,den,0,2
,,,,,,,,,,,,201402100IND,Did Not Play,,,Andre Miller,millean02,,,,den,,
,,,,,,,,,,,,201402100IND,Did Not Play,,,Ty Lawson,lawsoty01,,,,den,,
,,,,,,,,,,,,201402100IND,Did Not Play,,,Nate Robinson,robinna01,,,,den,,
3,0,6,5,0,.000,2,.625,8,2,1.000,2,201402100IND,28:17,0,2,Lance Stephenson,stephla01,+17,12,0,ind,3,6
4,0,5,4,2,.667,3,.400,10,2,1.000,2,201402100IND,26:50,0,1,Paul George,georgpa01,+27,12,1,ind,3,5
2,2,2,11,0,,0,.846,13,3,1.000,3,201402100IND,26:45,1,4,David West,westda01,+29,25,0,ind,1,3
2,4,5,6,0,,0,.500,12,2,1.000,2,201402100IND,26:26,7,3,Roy Hibbert,hibbero01,+19,14,1,ind,2,12
5,0,7,3,0,.000,3,.500,6,4,.800,5,201402100IND,24:59,0,0,George Hill,hillge01,+25,10,2,ind,3,7
0,1,2,3,1,.333,3,.500,6,2,1.000,2,201402100IND,21:41,0,1,Danny Granger,grangda01,+15,9,0,ind,0,2
1,1,6,2,0,,0,.667,3,3,.750,4,201402100IND,21:34,3,2,Ian Mahinmi,mahinia01,+20,7,0,ind,1,9
2,0,0,1,0,.000,1,.333,3,0,,0,201402100IND,15:45,1,2,C.J. Watson,watsocj01,+5,2,0,ind,1,1
0,0,7,4,0,,0,.500,8,3,.750,4,201402100IND,13:55,1,1,Luis Scola,scolalu01,+1,11,0,ind,0,8
1,0,1,3,1,1.000,1,.750,4,0,,0,201402100IND,12:00,0,0,Rasual Butler,butlera01,+10,7,1,ind,0,1
1,0,1,2,0,,0,1.000,2,0,,0,201402100IND,7:16,0,0,Solomon Hill,hillso01,+9,4,1,ind,0,1
0,0,0,1,0,.000,3,.250,4,2,1.000,2,201402100IND,7:16,0,1,Chris Copeland,copelch01,+9,4,0,ind,0,0
0,0,1,1,0,,0,1.000,1,0,,0,201402100IND,7:16,0,1,Donald Sloan,sloando01,+9,2,0,ind,0,1
