ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
10.3,0.0,101,14.7,.400,.050,.400,201603110PHI,39:54,98,9.8,Thaddeus Young,youngth01,2.6,brk,4.1,12.0,.446,27.1
7.4,7.5,102,13.7,.588,.059,.294,201603110PHI,34:15,123,8.6,Brook Lopez,lopezbr01,0.0,brk,5.0,10.9,.625,26.0
47.3,0.0,99,28.0,.346,.231,.385,201603110PHI,33:30,118,2.9,Donald Sloan,sloando01,1.5,brk,0.0,14.3,.461,20.0
25.3,0.0,102,16.3,.455,.455,.000,201603110PHI,28:49,96,3.4,Wayne Ellington,ellinwa01,1.8,brk,8.3,9.3,.455,18.4
5.8,0.0,107,12.6,.357,.286,.000,201603110PHI,27:50,59,0.0,Markel Brown,brownma02,0.0,brk,22.2,5.7,.357,14.3
0.0,0.0,106,14.8,.571,.429,.286,201603110PHI,23:42,96,0.0,Sean Kilpatrick,kilpase01,0.0,brk,20.2,6.8,.635,18.4
10.2,0.0,109,7.5,.300,.200,.000,201603110PHI,15:39,55,6.3,Sergey Karasev,karasse01,0.0,brk,28.6,6.8,.300,19.8
30.1,0.0,79,0.0,.000,.250,.000,201603110PHI,14:30,19,0.0,Shane Larkin,larkish01,14.1,brk,42.9,0.0,.000,21.3
10.6,0.0,105,17.0,.000,.000,2.000,201603110PHI,13:45,134,0.0,Thomas Robinson,robinth01,0.0,brk,0.0,7.8,.532,6.0
0.0,10.6,104,0.0,.000,.000,.000,201603110PHI,8:06,32,12.1,Chris McCullough,mcculch01,0.0,brk,0.0,6.6,.000,10.9
,,,,,,,201603110PHI,Did Not Play,,,Bojan Bogdanovic,bogdabo02,,brk,,,,
,,,,,,,201603110PHI,Did Not Play,,,Willie Reed,reedwi02,,brk,,,,
9.7,6.1,86,20.4,.600,.000,.300,201603110PHI,33:35,88,13.9,Nerlens Noel,noelne01,3.0,phi,30.6,17.5,.574,21.9
19.2,0.0,96,15.0,.500,.364,.000,201603110PHI,32:40,112,7.2,Hollis Thompson,thompho01,1.6,phi,8.3,11.4,.500,16.5
42.3,0.0,98,18.4,.346,.385,.154,201603110PHI,31:57,109,3.7,Ish Smith,smithis01,0.0,phi,0.0,11.7,.360,19.6
0.0,0.0,96,22.7,.857,.857,.000,201603110PHI,17:15,157,0.0,Robert Covington,covinro01,0.0,phi,0.0,12.4,.857,18.3
26.5,8.1,96,5.8,.286,.286,.571,201603110PHI,16:50,96,7.0,Jerami Grant,grantje01,0.0,phi,10.2,6.3,.400,26.1
5.2,0.0,100,10.9,.286,.714,.000,201603110PHI,27:03,71,0.0,Isaiah Canaan,canaais01,0.0,phi,0.0,5.9,.286,11.7
7.7,0.0,95,27.2,.778,.000,.222,201603110PHI,25:12,146,4.6,Carl Landry,landrca01,0.0,phi,9.2,16.9,.810,19.4
7.5,0.0,101,9.5,.438,.500,.500,201603110PHI,20:38,79,5.7,Nik Stauskas,stausni01,0.0,phi,29.1,7.8,.512,30.0
45.9,0.0,102,6.1,.833,.333,.000,201603110PHI,16:03,151,7.3,T.J. McConnell,mccontj01,0.0,phi,14.3,6.6,.833,19.6
0.0,0.0,95,0.0,.200,.000,.000,201603110PHI,11:54,30,0.0,Richaun Holmes,holmeri01,4.3,phi,28.6,0.0,.200,26.5
0.0,10.0,70,28.5,.000,.000,.000,201603110PHI,6:52,0,0.0,Elton Brand,brandel01,7.5,phi,50.0,15.5,.000,13.1
,,,,,,,201603110PHI,Did Not Play,,,Sonny Weems,weemsso01,,phi,,,,
,,,,,,,201603110PHI,Did Not Play,,,Kendall Marshall,marshke01,,phi,,,,
