ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,3,6,9,2,.500,4,.600,15,2,.500,4,201603300LAL,41:08,5,1,Luol Deng,denglu01,-2,22,1,mia,0,11
5,2,8,12,0,,0,.571,21,2,1.000,2,201603300LAL,38:35,2,2,Dwyane Wade,wadedw01,+13,26,0,mia,4,10
9,0,3,5,1,.200,5,.357,14,0,,0,201603300LAL,37:56,0,4,Goran Dragic,dragigo01,-1,11,2,mia,4,3
5,0,4,4,0,.000,4,.444,9,2,1.000,2,201603300LAL,36:25,0,2,Joe Johnson,johnsjo02,+9,10,1,mia,3,4
0,1,2,2,0,,0,.400,5,0,,0,201603300LAL,14:13,1,3,Amar'e Stoudemire,stoudam01,+7,4,0,mia,0,3
0,7,12,7,0,,0,.778,9,6,.500,12,201603300LAL,38:45,5,5,Hassan Whiteside,whiteha01,-9,20,0,mia,3,17
3,0,2,0,0,.000,4,.000,8,1,.500,2,201603300LAL,29:21,1,2,Josh Richardson,richajo01,-14,1,1,mia,1,3
2,0,4,2,0,,0,.400,5,2,.500,4,201603300LAL,28:37,0,4,Justise Winslow,winslju01,-13,6,1,mia,2,4
,,,,,,,,,,,,201603300LAL,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201603300LAL,Did Not Play,,,Josh McRoberts,mcrobjo01,,,,mia,,
,,,,,,,,,,,,201603300LAL,Did Not Play,,,Gerald Green,greenge01,,,,mia,,
,,,,,,,,,,,,201603300LAL,Did Not Play,,,Tyler Johnson,johnsty01,,,,mia,,
3,0,12,4,0,,0,.364,11,5,.833,6,201603300LAL,38:56,2,5,Julius Randle,randlju01,-11,13,1,lal,1,14
1,0,4,9,2,.333,6,.474,19,6,.750,8,201603300LAL,36:03,2,0,Jordan Clarkson,clarkjo01,-5,26,1,lal,0,6
1,0,2,6,2,.400,5,.316,19,2,.667,3,201603300LAL,35:15,2,4,D'Angelo Russell,russeda01,-7,16,2,lal,3,4
1,3,3,5,0,,0,.500,10,2,1.000,2,201603300LAL,32:49,6,3,Roy Hibbert,hibbero01,-2,12,2,lal,2,9
0,0,1,1,0,.000,2,.143,7,0,,0,201603300LAL,8:44,1,0,Kobe Bryant,bryanko01,-13,2,0,lal,1,2
2,2,2,2,0,,0,.286,7,0,,0,201603300LAL,30:58,3,3,Larry Nance,nancela02,+18,4,1,lal,0,5
0,0,0,3,0,,0,.429,7,2,.667,3,201603300LAL,26:05,3,2,Brandon Bass,bassbr01,+6,8,0,lal,0,3
2,0,5,2,0,,0,.333,6,0,,0,201603300LAL,21:29,0,2,Ryan Kelly,kellyry01,+8,4,0,lal,0,5
4,0,0,3,0,,0,.333,9,0,,0,201603300LAL,17:45,0,2,Marcelo Huertas,huertma01,+9,6,1,lal,1,0
0,0,1,2,2,.286,7,.286,7,5,.714,7,201603300LAL,16:57,0,0,Lou Williams,willilo02,+7,11,1,lal,1,1
,,,,,,,,,,,,201603300LAL,Did Not Play,,,Nick Young,youngni01,,,,lal,,
,,,,,,,,,,,,201603300LAL,Did Not Play,,,Robert Sacre,sacrero01,,,,lal,,
,,,,,,,,,,,,201603300LAL,Did Not Play,,,Tarik Black,blackta01,,,,lal,,
