ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,3,6,2,.286,7,.400,15,2,1.000,2,201511080POR,39:06,1,2,Kentavious Caldwell-Pope,caldwke01,+24,16,4,det,1,4
3,0,0,5,1,.143,7,.278,18,2,1.000,2,201511080POR,36:44,3,3,Marcus Morris,morrima03,+19,13,3,det,3,3
0,3,18,14,0,,0,.737,19,1,.167,6,201511080POR,35:52,9,3,Andre Drummond,drumman01,+14,29,2,det,1,27
5,0,3,15,3,1.000,3,.577,26,7,.875,8,201511080POR,34:17,2,1,Reggie Jackson,jacksre01,+22,40,2,det,2,5
4,0,1,2,2,.500,4,.400,5,0,,0,201511080POR,26:04,0,2,Ersan Ilyasova,ilyaser01,-4,6,1,det,0,1
0,1,0,2,2,.667,3,.500,4,0,,0,201511080POR,21:56,0,3,Anthony Tolliver,tollian01,+21,6,1,det,0,0
0,0,0,1,0,.000,2,.250,4,1,.500,2,201511080POR,20:10,0,0,Stanley Johnson,johnsst04,-9,3,0,det,1,0
3,0,0,1,1,.250,4,.250,4,0,,0,201511080POR,13:43,1,1,Steve Blake,blakest01,-5,3,0,det,0,1
1,1,3,1,0,,0,1.000,1,2,1.000,2,201511080POR,12:08,2,1,Aron Baynes,baynear01,+3,4,0,det,1,5
,,,,,,,,,,,,201511080POR,Did Not Play,,,Darrun Hilliard,hillida01,,,,det,,
,,,,,,,,,,,,201511080POR,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
,,,,,,,,,,,,201511080POR,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,,,det,,
,,,,,,,,,,,,201511080POR,Did Not Play,,,Reggie Bullock,bullore01,,,,det,,
1,0,9,3,0,.000,4,.429,7,3,.750,4,201511080POR,35:24,0,1,Al-Farouq Aminu,aminual01,-19,9,0,por,2,9
11,0,4,8,4,.444,9,.533,15,6,.857,7,201511080POR,35:22,0,3,Damian Lillard,lillada01,-15,26,1,por,5,4
2,0,4,8,0,.000,4,.471,17,2,1.000,2,201511080POR,33:42,0,5,C.J. McCollum,mccolcj01,-20,18,1,por,4,4
1,0,2,7,3,.600,5,.538,13,0,,0,201511080POR,33:15,0,4,Meyers Leonard,leoname01,-26,17,0,por,1,2
3,0,2,3,0,,0,.375,8,1,.333,3,201511080POR,25:41,3,0,Mason Plumlee,plumlma01,-17,7,1,por,4,5
2,1,2,7,1,1.000,1,1.000,7,0,,0,201511080POR,24:51,0,2,Allen Crabbe,crabbal01,-1,15,1,por,1,2
2,0,3,1,1,.500,2,.333,3,0,,0,201511080POR,22:13,2,4,Maurice Harkless,harklma01,-2,3,1,por,3,5
1,1,5,2,0,,0,.667,3,0,.000,2,201511080POR,19:36,1,2,Ed Davis,davised01,+6,4,0,por,1,6
1,0,2,2,0,,0,.667,3,0,,0,201511080POR,9:56,1,1,Noah Vonleh,vonleno01,+9,4,0,por,1,3
,,,,,,,,,,,,201511080POR,Did Not Play,,,Chris Kaman,kamanch01,,,,por,,
,,,,,,,,,,,,201511080POR,Did Not Play,,,Pat Connaughton,connapa01,,,,por,,
,,,,,,,,,,,,201511080POR,Did Not Play,,,Tim Frazier,fraziti01,,,,por,,
,,,,,,,,,,,,201511080POR,Did Not Play,,,Cliff Alexander,alexacl01,,,,por,,
