ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,7,7,0,,0,.389,18,2,1.000,2,201211300OKC,39:03,4,2,Al Jefferson,jeffeal01,-5,16,1,uta,5,11
6,0,0,4,1,.250,4,.400,10,4,1.000,4,201211300OKC,31:49,0,2,Mo Williams,willima01,-16,13,1,uta,3,0
2,1,3,5,0,,0,.455,11,3,.750,4,201211300OKC,31:15,3,2,Paul Millsap,millspa01,-11,13,2,uta,3,6
3,0,3,4,4,.500,8,.444,9,0,,0,201211300OKC,30:02,0,3,Randy Foye,foyera01,-15,12,0,uta,2,3
0,3,1,2,0,.000,1,.400,5,0,,0,201211300OKC,21:00,3,3,DeMarre Carroll,carrode01,-4,4,2,uta,0,4
3,0,1,6,1,.167,6,.333,18,0,,0,201211300OKC,28:17,3,1,Gordon Hayward,haywago01,-8,13,1,uta,0,4
0,0,0,8,0,,0,.727,11,2,1.000,2,201211300OKC,15:06,7,2,Enes Kanter,kanteen01,+2,18,0,uta,0,7
0,1,1,1,1,.333,3,.200,5,0,,0,201211300OKC,14:27,1,3,Alec Burks,burksal01,+3,3,1,uta,1,2
8,0,0,1,0,.000,1,.333,3,0,,0,201211300OKC,13:00,0,1,Earl Watson,watsoea01,+6,2,1,uta,1,0
0,1,2,0,0,,0,.000,1,0,,0,201211300OKC,9:19,0,1,Derrick Favors,favorde01,-10,0,0,uta,2,2
1,0,1,0,0,,0,.000,1,0,,0,201211300OKC,6:42,0,1,Jamaal Tinsley,tinslja01,-2,0,0,uta,1,1
3,4,4,8,0,.000,1,.615,13,9,.818,11,201211300OKC,40:42,0,2,Kevin Durant,duranke01,+17,25,0,okc,2,4
8,0,10,6,3,.600,5,.333,18,8,.800,10,201211300OKC,39:06,3,3,Russell Westbrook,westbru01,+27,23,7,okc,8,13
5,3,1,6,0,,0,.667,9,0,.000,2,201211300OKC,31:43,5,2,Kendrick Perkins,perkike01,+20,12,1,okc,1,6
2,0,3,3,0,.000,1,.500,6,0,,0,201211300OKC,26:55,0,0,Thabo Sefolosha,sefolth01,+4,6,1,okc,0,3
0,7,6,6,0,,0,.750,8,0,,0,201211300OKC,25:08,1,6,Serge Ibaka,ibakase01,+10,12,0,okc,2,7
2,0,2,7,1,.500,2,.583,12,4,.800,5,201211300OKC,30:27,1,2,Kevin Martin,martike02,+9,19,1,okc,2,3
1,0,1,2,0,,0,.500,4,2,.667,3,201211300OKC,21:44,2,2,Nick Collison,collini01,-1,6,1,okc,2,3
0,0,2,1,0,,0,.250,4,1,.500,2,201211300OKC,14:48,4,2,Hasheem Thabeet,thabeha01,-8,3,0,okc,3,6
0,0,2,0,0,,0,.000,1,0,,0,201211300OKC,8:54,0,0,Eric Maynor,maynoer01,-15,0,0,okc,1,2
0,0,0,0,0,,0,,0,0,,0,201211300OKC,0:33,0,0,Perry Jones,jonespe01,-3,0,0,okc,0,0
