ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
40.6,0.0,121,8.4,.250,.250,.875,201511020GSW,26:27,106,0.0,Mike Conley,conlemi01,1.8,mem,0.0,3.3,.451,17.4
33.7,3.2,118,26.1,.417,.000,.250,201511020GSW,25:40,91,8.5,Marc Gasol,gasolma01,0.0,mem,13.1,15.4,.488,24.7
0.0,0.0,120,9.1,.182,.455,.273,201511020GSW,24:37,55,3.0,Courtney Lee,leeco01,1.9,mem,0.0,5.4,.244,20.7
0.0,0.0,124,11.6,.222,.000,.000,201511020GSW,19:11,49,3.8,Zach Randolph,randoza01,0.0,mem,0.0,6.9,.222,19.4
15.3,6.7,110,9.2,.000,.333,.000,201511020GSW,12:05,11,6.0,Tony Allen,allento01,3.9,mem,14.3,7.3,.000,24.0
9.7,9.3,111,17.0,.375,.500,.000,201511020GSW,26:20,66,5.5,Matt Barnes,barnema02,1.8,mem,14.3,10.0,.375,22.0
11.6,0.0,118,15.6,.375,.125,.000,201511020GSW,21:27,79,3.4,JaMychal Green,greenja01,2.2,mem,0.0,8.2,.375,15.5
12.9,8.2,113,33.8,.500,.000,.333,201511020GSW,19:49,100,0.0,Brandan Wright,wrighbr03,0.0,mem,0.0,13.3,.509,14.4
10.4,0.0,124,11.4,.125,.125,.000,201511020GSW,19:36,25,3.7,Jeff Green,greenje02,0.0,mem,27.3,6.7,.125,23.3
0.0,0.0,118,7.1,.375,.750,.000,201511020GSW,15:39,55,0.0,Vince Carter,cartevi01,3.0,mem,20.0,2.8,.375,13.2
61.1,0.0,116,14.8,.000,.200,.000,201511020GSW,15:07,31,0.0,Beno Udrih,udrihbe01,3.1,mem,0.0,5.8,.000,13.7
96.3,0.0,106,29.4,.500,.000,1.500,201511020GSW,7:36,106,0.0,Jordan Adams,adamsjo01,6.2,mem,23.1,11.6,.602,23.6
0.0,0.0,126,0.0,.500,.400,.400,201511020GSW,6:26,67,11.3,Russ Smith,smithru01,0.0,mem,14.5,6.8,.425,44.3
19.4,2.3,68,5.1,.750,.500,.375,201511020GSW,28:24,135,3.9,Stephen Curry,curryst01,5.0,gsw,13.9,4.7,.805,32.9
39.7,7.3,65,24.3,.786,.571,.000,201511020GSW,26:57,136,0.0,Draymond Green,greendr01,0.0,gsw,22.2,14.7,.786,14.4
11.3,5.0,70,19.2,.636,.273,.000,201511020GSW,26:27,104,0.0,Klay Thompson,thompkl01,0.0,gsw,15.4,11.7,.636,21.2
0.0,9.7,63,24.9,.800,.000,.600,201511020GSW,20:26,157,16.4,Festus Ezeli,ezelife01,0.0,gsw,13.7,21.6,.870,15.5
24.9,0.0,74,7.2,.400,.200,.800,201511020GSW,20:09,131,5.5,Harrison Barnes,barneha02,2.4,gsw,12.9,6.6,.592,16.6
24.6,3.1,68,6.8,.375,.375,.000,201511020GSW,21:30,85,5.2,Andre Iguodala,iguodan01,4.4,gsw,20.0,6.1,.375,20.1
6.7,0.0,69,27.0,.250,.000,.000,201511020GSW,18:53,70,5.9,Marreese Speights,speigma01,0.0,gsw,0.0,18.7,.250,18.3
9.3,0.0,70,26.5,.667,.000,1.167,201511020GSW,16:28,101,6.8,James Michael McAdoo,mcadoja01,0.0,gsw,0.0,18.7,.496,23.8
16.2,4.4,78,0.0,.375,.500,.000,201511020GSW,14:55,101,0.0,Leandro Barbosa,barbole01,0.0,gsw,0.0,0.0,.375,11.6
16.7,0.0,67,32.6,.000,.600,.800,201511020GSW,13:22,40,0.0,Brandon Rush,rushbr01,0.0,gsw,22.8,19.8,.148,28.3
14.8,0.0,77,12.1,1.125,.250,1.500,201511020GSW,12:00,237,9.3,Ian Clark,clarkia01,0.0,gsw,0.0,11.0,1.130,23.9
27.6,6.4,71,14.1,1.000,.000,.000,201511020GSW,10:19,208,0.0,Shaun Livingston,livinsh01,0.0,gsw,0.0,8.5,1.000,8.4
24.7,6.5,48,21.5,.333,.000,.000,201511020GSW,10:10,88,11.0,Jason Thompson,thompja02,9.3,gsw,25.0,17.3,.333,17.0
