ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,8,6,0,,0,.500,12,0,,0,201502200GSW,25:06,2,3,Aron Baynes,baynear01,+3,12,1,sas,2,10
3,0,2,3,0,,0,.375,8,2,.500,4,201502200GSW,21:21,1,2,Tim Duncan,duncati01,-12,8,1,sas,0,3
6,0,1,0,0,.000,2,.000,4,2,1.000,2,201502200GSW,20:57,0,2,Tony Parker,parketo01,-14,2,2,sas,2,1
0,0,2,1,0,.000,2,.250,4,2,1.000,2,201502200GSW,20:35,2,2,Danny Green,greenda02,-11,4,0,sas,0,4
0,1,4,5,1,1.000,1,.714,7,1,.500,2,201502200GSW,18:50,2,3,Kawhi Leonard,leonaka01,-9,12,0,sas,2,6
1,1,0,3,1,.333,3,.500,6,1,.500,2,201502200GSW,23:05,0,1,Patty Mills,millspa02,+6,8,0,sas,2,0
1,0,5,5,1,.500,2,.714,7,0,,0,201502200GSW,21:11,0,1,Boris Diaw,diawbo01,-19,11,0,sas,4,5
2,0,1,4,1,.500,2,.500,8,0,,0,201502200GSW,19:05,0,3,Marco Belinelli,belinma01,-11,9,0,sas,2,1
3,1,3,4,0,.000,2,.571,7,0,,0,201502200GSW,17:38,0,2,Manu Ginobili,ginobma01,-12,8,1,sas,1,3
2,0,4,3,0,,0,.600,5,2,1.000,2,201502200GSW,16:12,1,1,Tiago Splitter,splitti01,-6,8,1,sas,1,5
3,1,0,2,1,1.000,1,.400,5,3,.750,4,201502200GSW,12:00,0,0,Cory Joseph,josepco01,+10,8,0,sas,0,0
2,0,2,3,1,.250,4,.429,7,0,,0,201502200GSW,12:00,0,0,Reggie Williams,willire02,+10,7,0,sas,0,2
0,0,2,0,0,,0,.000,1,2,1.000,2,201502200GSW,12:00,2,0,Matt Bonner,bonnema01,+10,2,0,sas,0,4
4,0,6,4,3,.500,6,.364,11,0,.000,1,201502200GSW,33:04,0,4,Draymond Green,greendr01,+11,11,3,gsw,1,6
3,0,3,7,3,.429,7,.412,17,3,.750,4,201502200GSW,32:48,0,1,Klay Thompson,thompkl01,+7,20,0,gsw,3,3
11,0,4,8,4,.500,8,.471,17,5,1.000,5,201502200GSW,31:53,0,2,Stephen Curry,curryst01,+22,25,4,gsw,2,4
0,0,3,7,2,.500,4,.636,11,0,,0,201502200GSW,28:07,2,1,Harrison Barnes,barneha02,+18,16,1,gsw,0,5
3,3,5,2,0,,0,.500,4,0,,0,201502200GSW,24:24,1,2,Andrew Bogut,bogutan01,+10,4,0,gsw,0,6
2,0,5,5,4,.667,6,.625,8,0,.000,2,201502200GSW,27:14,1,1,Andre Iguodala,iguodan01,+3,14,0,gsw,1,6
1,1,3,5,0,,0,1.000,5,1,.250,4,201502200GSW,18:37,1,1,David Lee,leeda02,+5,11,2,gsw,1,4
2,0,2,0,0,,0,.000,1,0,,0,201502200GSW,16:07,2,3,Shaun Livingston,livinsh01,-11,0,0,gsw,2,4
3,0,1,2,1,.500,2,.400,5,0,,0,201502200GSW,13:27,0,2,Leandro Barbosa,barbole01,+9,5,0,gsw,0,1
0,0,0,1,0,,0,.333,3,2,1.000,2,201502200GSW,7:51,0,1,Marreese Speights,speigma01,-5,4,0,gsw,2,0
0,1,0,0,0,,0,.000,2,0,,0,201502200GSW,2:58,0,0,Festus Ezeli,ezelife01,-4,0,0,gsw,0,0
0,0,1,0,0,,0,,0,0,,0,201502200GSW,1:45,0,0,Justin Holiday,holidju01,-5,0,0,gsw,0,1
0,0,0,0,0,,0,,0,0,,0,201502200GSW,1:45,0,0,Brandon Rush,rushbr01,-5,0,0,gsw,0,0
